player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612739,CLE,25.0,61,60,0.541,2.33,6.23,0.374,0.553,0.019,0.1,0.21,0.462,0.523,2.23,6.02,0.371
201567,Kevin Love,1610612739,CLE,33.0,74,74,0.576,2.31,5.92,0.39,0.563,0.064,0.27,0.66,0.408,0.511,2.04,5.26,0.388
1626224,Cedi Osman,1610612739,CLE,27.0,66,64,0.492,1.48,4.27,0.348,0.521,0.002,0.0,0.02,0.0,0.49,1.48,4.26,0.349
1629636,Darius Garland,1610612739,CLE,22.0,68,65,0.18,1.19,3.1,0.384,0.543,0.019,0.21,0.32,0.636,0.161,0.99,2.78,0.354
1629012,Collin Sexton,1610612739,CLE,23.0,11,10,0.209,0.64,2.82,0.226,0.339,0.007,0.0,0.09,0.0,0.203,0.64,2.73,0.233
1629731,Dean Wade,1610612739,CLE,25.0,51,42,0.65,1.02,2.76,0.369,0.546,0.014,0.04,0.06,0.667,0.636,0.98,2.71,0.362
1630171,Isaac Okoro,1610612739,CLE,21.0,67,59,0.334,0.79,2.15,0.368,0.552,0.0,0.0,0.0,,0.334,0.79,2.15,0.368
1627747,Caris LeVert,1610612739,CLE,27.0,58,47,0.129,0.76,1.9,0.4,0.595,0.005,0.02,0.07,0.25,0.124,0.74,1.83,0.406
1630596,Evan Mobley,1610612739,CLE,21.0,69,61,0.158,0.57,1.9,0.298,0.378,0.06,0.26,0.72,0.36,0.098,0.3,1.17,0.259
200765,Rajon Rondo,1610612739,CLE,36.0,39,30,0.305,0.59,1.38,0.426,0.63,0.011,0.03,0.05,0.5,0.294,0.56,1.33,0.423
1629685,Dylan Windler,1610612739,CLE,25.0,50,32,0.673,0.42,1.32,0.318,0.47,0.01,0.02,0.02,1.0,0.663,0.4,1.3,0.308
1630205,Lamar Stevens,1610612739,CLE,24.0,63,43,0.229,0.35,1.16,0.301,0.425,0.041,0.06,0.21,0.308,0.188,0.29,0.95,0.3
204025,Tim Frazier,1610612739,CLE,31.0,12,9,0.289,0.33,1.08,0.308,0.423,0.067,0.08,0.25,0.333,0.222,0.25,0.83,0.3
1629164,Brandon Goodwin,1610612739,CLE,26.0,36,17,0.201,0.31,0.86,0.355,0.532,0.0,0.0,0.0,,0.201,0.31,0.86,0.355
1628386,Jarrett Allen,1610612739,CLE,24.0,56,30,0.068,0.25,0.66,0.378,0.378,0.053,0.25,0.52,0.483,0.015,0.0,0.14,0.0
1630698,Kevin Pangos,1610612739,CLE,29.0,24,8,0.326,0.08,0.63,0.133,0.2,0.0,0.0,0.0,,0.326,0.08,0.63,0.133
1630286,Trevon Scott,1610612739,CLE,25.0,2,1,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.5,0.0
1630612,Ruben Nembhard Jr.,1610612739,CLE,23.0,14,1,0.056,0.0,0.07,0.0,0.0,0.0,0.0,0.0,,0.056,0.0,0.07,0.0
