player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101187,Alan Anderson,Alan,1610612764,WAS,33.0,13,8,5,0.615,192.1833333333333,1.7,2.5,2.2,3.0,11.0,9.2,9.5,31.0,0.2,0.7,6.2,2.7,32.8,430,402,31,107,414,398,201,219,430,5,19,24,468,384,182,415,327,367
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,55,28,27,0.509,1708.245,3.9,2.0,4.4,9.7,16.3,11.5,12.8,41.3,0.3,0.8,3.3,3.8,42.4,280,237,229,216,155,95,252,40,150,263,145,223,291,361,189,124,185,171
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,29,12,17,0.414,218.07,2.2,1.5,2.2,9.2,13.6,10.8,11.0,45.8,0.4,0.9,11.7,4.4,35.4,385,369,130,322,407,346,325,225,167,49,74,86,87,308,230,474,142,316
2400,Drew Gooden,Drew,1610612764,WAS,34.0,30,18,12,0.6,305.17833333333334,1.3,4.2,0.9,5.7,14.5,14.9,17.3,45.9,1.7,0.9,6.3,3.0,38.9,381,316,88,117,390,437,58,373,321,104,430,434,77,89,254,419,286,234
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,80,40,40,0.5,1951.195,3.0,1.5,4.7,4.2,14.5,11.2,11.4,39.4,0.4,0.9,4.8,3.3,30.6,44,108,378,224,123,196,337,34,388,108,110,116,382,306,220,314,252,408
202390,Gary Neal,Gary,1610612764,WAS,31.0,40,18,22,0.45,807.4283333333333,3.7,1.3,2.4,5.8,16.0,12.8,13.1,43.4,0.1,0.7,3.3,2.5,35.3,343,316,165,281,303,110,369,200,308,231,258,240,186,439,143,118,351,317
201581,JJ Hickson,JJ,1610612764,WAS,27.0,35,17,18,0.486,436.5466666666667,2.6,4.9,3.1,16.5,16.3,14.4,14.7,42.4,1.5,1.6,5.2,6.9,50.7,365,325,139,257,365,283,30,121,15,260,398,353,243,105,422,349,27,69
201162,Jared Dudley,Jared,1610612764,WAS,30.0,81,40,41,0.494,2097.6716666666666,2.5,1.6,1.8,2.4,15.1,11.6,11.4,41.2,0.4,0.1,4.3,2.4,32.9,19,108,391,242,97,297,314,273,446,150,148,114,295,318,28,261,357,365
204067,Jarell Eddie,Jarell,1610612764,WAS,24.0,26,13,13,0.5,146.76666666666668,2.9,2.0,2.0,0.7,17.3,12.8,15.7,39.9,0.3,1.0,1.6,1.6,37.6,396,361,98,224,425,208,257,257,465,335,252,392,361,352,270,7,432,260
202322,John Wall,John,1610612764,WAS,25.0,77,37,40,0.481,2784.015,5.2,1.9,6.5,9.2,15.7,12.0,12.1,40.4,1.0,1.3,2.7,5.0,59.7,98,139,378,261,14,21,276,9,168,198,182,167,338,167,353,47,105,18
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,20.0,63,31,32,0.492,671.3816666666667,2.7,2.3,2.8,8.7,13.2,13.2,16.1,40.5,0.5,1.4,7.1,3.6,33.5,233,198,282,249,324,272,217,153,186,31,296,403,333,291,392,446,211,357
101162,Marcin Gortat,Marcin,1610612764,WAS,32.0,75,35,40,0.467,2255.9166666666665,2.7,3.4,1.4,15.5,16.1,12.3,12.6,40.2,2.0,1.1,4.1,4.5,50.4,126,157,378,275,76,274,103,311,23,242,212,208,347,65,298,234,129,71
201977,Marcus Thornton,Marcus,1610612764,WAS,29.0,61,32,29,0.525,1108.0783333333334,4.0,3.5,3.6,7.7,17.7,15.0,16.3,47.1,0.2,0.9,3.9,2.5,43.2,241,183,246,203,253,84,98,79,224,346,432,409,61,411,241,201,354,160
202693,Markieff Morris,Markieff,1610612764,WAS,26.0,64,22,42,0.344,1628.875,2.9,2.8,1.2,9.0,18.2,11.1,14.8,40.2,1.0,1.2,5.4,3.9,44.6,227,284,403,387,176,223,169,331,176,372,103,357,346,170,328,362,180,137
2403,Nene,ene,1610612764,WAS,33.0,57,28,29,0.491,1093.91,4.0,1.8,1.9,14.0,15.4,10.3,11.9,41.1,1.1,1.0,6.8,7.2,50.3,272,237,246,251,259,83,288,264,45,174,45,158,303,146,264,443,23,73
203490,Otto Porter Jr.,Otto,1610612764,WAS,23.0,75,36,39,0.48,2275.873333333333,3.6,2.6,4.2,5.9,17.3,11.6,13.0,41.0,0.7,0.6,3.4,2.4,39.3,126,151,367,262,70,127,190,49,305,332,153,235,310,242,104,139,365,228
201196,Ramon Sessions,Ramon,1610612764,WAS,30.0,82,41,41,0.5,1667.035,3.8,1.0,6.2,11.7,14.5,11.0,12.4,42.9,0.1,1.2,2.9,6.1,41.8,1,96,391,224,165,99,408,12,87,103,90,185,217,423,322,69,50,184
