GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK
Players,201588,George Hill,George,1610612754,IND,30.0,3,1,2,0.333,7.916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,0,0,-5,3.0,0,0,2.0,49,60,69,81,64,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,10,1,119,64,83,91,85,36,2,88
Players,101133,Ian Mahinmi,Ian,1610612754,IND,29.0,2,1,1,0.5,3.7083333333333335,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,1,1,0,-1,4.2,0,0,3.0,78,60,19,49,97,74,99,74,33,68,33,46,27,46,48,50,64,45,44,11,32,1,52,37,83,63,72,36,2,80
Players,101145,Monta Ellis,Monta,1610612754,IND,30.0,3,1,2,0.333,7.916666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,49,60,69,81,64,74,61,74,33,35,33,46,49,46,48,83,88,45,18,36,32,1,1,64,83,91,129,36,2,107
Players,1626167,Myles Turner,Myles,1610612754,IND,20.0,3,1,2,0.333,4.208333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,-4,5.2,0,0,5.0,49,60,69,81,90,28,61,1,33,68,33,46,49,46,48,50,64,45,44,36,32,1,52,64,41,86,68,36,2,62
Players,202331,Paul George,Paul,1610612754,IND,26.0,3,1,2,0.333,7.916666666666667,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,3,2,0,0,0,0,1,4,-5,7.7,1,0,8.0,49,60,69,81,64,44,47,48,33,27,33,22,27,1,48,50,64,8,7,36,32,1,1,37,41,91,53,15,2,50
Players,203524,Solomon Hill,Solomon,1610612754,IND,25.0,3,1,2,0.333,7.916666666666667,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,0,2,3,-5,5.4,0,0,6.0,49,60,69,81,64,44,76,1,11,35,1,46,49,46,19,50,44,45,44,36,32,1,1,22,52,91,66,36,2,58
