GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,201588,George Hill,George,1610612754,IND,30.0,3,1,2,0.333,7.916666666666667,0,0,0,0,5,0,0,2,1,0,4,0,3.0,49,60,69,81,64,36,34,24,55,84,1,1,23,10,1,119,64,85
Players,101133,Ian Mahinmi,Ian,1610612754,IND,29.0,2,1,1,0.5,3.7083333333333335,0,0,0,0,2,0,0,2,0,0,1,1,4.2,78,60,19,49,97,36,34,24,55,41,1,1,23,32,1,52,37,72
Players,101145,Monta Ellis,Monta,1610612754,IND,30.0,3,1,2,0.333,7.916666666666667,0,0,0,0,5,0,0,2,0,0,0,0,-1.0,49,60,69,81,64,36,34,24,55,84,1,1,23,32,1,1,64,129
Players,1626167,Myles Turner,Myles,1610612754,IND,20.0,3,1,2,0.333,4.208333333333333,0,0,0,4,3,0,0,0,0,0,1,0,5.2,49,60,69,81,90,36,34,24,14,64,1,1,1,32,1,52,64,68
Players,202331,Paul George,Paul,1610612754,IND,26.0,3,1,2,0.333,7.916666666666667,0,0,2,0,5,0,0,2,0,0,0,1,7.7,49,60,69,81,64,36,34,8,55,84,1,1,23,32,1,1,37,53
Players,203524,Solomon Hill,Solomon,1610612754,IND,25.0,3,1,2,0.333,7.916666666666667,0,3,0,0,5,0,0,2,0,0,0,2,5.4,49,60,69,81,64,36,8,24,55,84,1,1,23,32,1,1,22,66
