player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,34,15,19,0.441,49.2,4.7,3.1,2.0,18.0,11.8,19.6,1.2,49.4,0.4,0.8,4.3,7.8,64.4,32,68,476,297,139,81,132,95,31,215,415,170,105,193,333,222,85,38
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,26,9,17,0.346,48.2,1.0,0.0,0.0,0.0,13.6,22.0,1.6,50.3,1.0,0.5,6.3,2.1,23.0,101,173,454,376,200,225,245,158,317,280,440,174,90,125,315,333,301,363
1629719,Devontae Cacok,Devontae,1610612759,SAS,25.0,2,0,2,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,14.3,14.3,17.1,408,448,100,448,442,241,245,158,317,1,1,1,48,199,1,468,15,396
203926,Doug McDermott,Doug,1610612759,SAS,30.0,12,3,9,0.25,51.7,7.0,0.0,7.0,4.7,14.0,18.6,0.0,69.8,0.0,0.0,11.6,7.0,22.3,244,304,298,421,58,40,245,15,237,294,400,1,32,199,1,451,104,369
1627751,Jakob Poeltl,Jakob,1610612759,SAS,26.0,29,13,16,0.448,50.6,2.2,5.4,0.0,14.3,9.9,21.5,0.4,46.6,4.0,0.9,7.2,5.8,55.7,70,97,438,289,82,172,59,158,62,171,437,169,130,30,348,383,145,71
1629111,Jock Landale,Jock,1610612759,SAS,26.0,9,4,5,0.444,39.6,0.0,0.0,0.0,0.0,9.1,27.3,0.0,45.5,0.0,0.0,4.5,0.0,11.8,279,275,211,290,419,241,245,158,317,152,461,1,150,199,1,233,344,417
1630580,Joe Wieskamp,Joe,1610612759,SAS,22.0,3,0,3,0.0,37.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,8.3,8.3,383,448,139,448,435,241,245,11,317,1,1,1,340,199,1,1,75,427
1626196,Josh Richardson,Josh,1610612759,SAS,28.0,23,13,10,0.565,48.0,0.0,1.1,1.1,3.4,7.4,15.3,2.8,31.8,0.0,0.6,6.8,2.8,20.3,137,97,322,167,210,241,228,134,268,120,331,188,359,199,319,361,264,383
1630563,Joshua Primo,Joshua,1610612759,SAS,19.0,11,4,7,0.364,48.3,1.6,0.0,0.0,0.0,10.9,9.4,0.0,50.0,1.6,0.0,12.5,1.6,27.3,254,275,255,364,196,202,245,158,317,195,156,1,91,91,1,457,322,319
1628966,Keita Bates-Diop,Keita,1610612759,SAS,26.0,11,2,9,0.182,45.7,2.9,2.9,4.3,2.9,14.5,17.4,0.0,46.4,0.0,0.0,8.7,0.0,23.2,254,339,298,436,314,147,146,34,286,307,377,1,132,199,1,417,344,360
1629640,Keldon Johnson,Keldon,1610612759,SAS,22.0,33,15,18,0.455,48.8,1.3,3.1,0.0,7.1,14.2,18.1,1.3,45.1,0.4,1.3,2.2,4.9,34.3,41,68,467,280,158,214,137,158,178,300,390,172,155,186,398,131,170,239
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,23.0,20,7,13,0.35,46.4,1.4,4.1,2.1,5.5,10.3,18.5,1.4,54.8,0.7,1.4,4.8,6.2,36.8,171,211,380,373,291,213,96,92,220,179,397,173,60,164,402,251,132,214
1629641,Romeo Langford,Romeo,1610612759,SAS,22.0,5,1,4,0.2,44.4,0.0,0.0,0.0,0.0,42.3,38.5,15.4,53.8,3.8,0.0,0.0,0.0,16.2,343,375,177,429,350,241,245,158,317,483,481,464,64,31,1,1,344,401
1630200,Tre Jones,Tre,1610612759,SAS,22.0,12,5,7,0.417,48.3,0.0,0.0,4.2,12.5,25.0,27.1,0.0,45.8,2.1,2.1,8.3,6.3,39.4,244,247,255,318,190,241,245,39,91,441,459,1,143,68,444,413,123,188
204020,Tyler Johnson,Tyler,1610612759,SAS,30.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,480,241,245,158,317,1,1,1,433,199,1,1,344,438
1628380,Zach Collins,Zach,1610612759,SAS,24.0,7,5,2,0.714,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,52.5,305,247,100,62,458,241,245,158,317,1,1,1,433,3,1,1,344,84
