season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.167,12,0.21,0.684,0.25,0.158,0.07,0.158,0.0,0.351,0.0025,57,39,11,44,33
42016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.722,15,0.101,1.063,0.533,0.125,0.063,0.125,0.125,0.5,0.0053300000000000005,16,17,8,15,7
42016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.278,16,0.072,0.762,0.4,0.19,0.095,0.143,0.0,0.429,0.004,21,16,6,15,9
42016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.417,11,0.148,0.846,0.4,0.154,0.154,0.154,0.077,0.385,0.004,13,11,4,10,6
42016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.036,1.667,0.667,0.167,0.0,0.167,0.167,0.667,0.0075,6,10,4,6,2
42016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,8,0.078,1.111,0.571,0.111,0.111,0.111,0.0,0.556,0.00571,9,10,4,7,3
42016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.629,16,0.085,1.0,0.429,0.3,0.0,0.3,0.0,0.6,0.0042899999999999995,10,10,3,7,4
42016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,15,0.12,0.444,0.286,0.0,0.222,0.0,0.0,0.222,0.0028599999999999997,9,4,2,7,5
42016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,6,0.038,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0
42016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.03,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3
42016,101135,David Lee,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,15,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42016,202722,Dāvis Bertāns,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,13,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42016,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2
