season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,0.111,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1.0,3.0,1.0,1.0,0.0
42020,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,0.182,1.5,1.0,0.0,0.5,0.0,0.0,0.5,0.015,2.0,3.0,1.0,1.0,0.0
42020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,0.5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
42020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
42020,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
