group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630237,Anthony Lamb,,1610612745,HOU,23.0,1,0,1,0.0,88.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,400.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,2,225,217,150,305,1,1,454,1,179,1,1,319,413
,1629717,Armoni Brooks,,1610612745,HOU,23.0,3,1,2,0.333,40.2,0.0,0.0,0.0,0.0,13.0,0.0,8.7,43.5,0.0,0.0,4.3,4.3,4.3,363,351,79,330,387,225,217,150,305,202,1,307,162,179,1,224,171,408
,202340,Avery Bradley,,1610612745,HOU,30.0,6,1,5,0.167,45.2,0.0,0.0,0.0,0.0,22.2,7.4,7.4,44.4,0.0,0.0,7.4,3.7,4.4,317,351,171,396,247,225,217,150,305,386,127,269,149,179,1,345,203,407
,1626174,Christian Wood,,1610612745,HOU,25.0,17,6,11,0.353,47.1,1.6,7.1,1.6,11.1,15.1,11.9,3.2,46.0,1.6,2.4,2.4,10.3,47.9,175,214,332,326,143,196,24,111,103,261,244,149,135,77,412,115,28,114
,201571,D.J. Augustin,,1610612745,HOU,33.0,4,1,3,0.25,43.4,13.3,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7,53.3,344,351,109,373,314,8,217,150,305,96,1,1,422,179,1,1,91,83
,1628391,D.J. Wilson,,1610612745,HOU,25.0,1,1,0,1.0,45.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,406,351,1,1,246,225,217,150,305,404,1,1,380,179,1,1,319,413
,203957,Danté Exum,,1610612745,HOU,25.0,1,1,0,1.0,39.4,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,406,351,1,1,398,225,217,150,305,396,1,1,422,179,1,1,319,410
,1627863,Danuel House Jr.,,1610612745,HOU,28.0,8,1,7,0.125,50.1,7.7,0.0,0.0,5.1,12.8,20.5,5.1,76.9,0.0,0.0,5.1,0.0,25.1,286,351,238,401,57,30,217,150,214,198,391,194,21,179,1,265,319,316
,1628021,David Nwaba,,1610612745,HOU,28.0,8,3,5,0.375,47.9,0.0,0.0,0.0,0.0,11.5,23.1,3.8,38.5,0.0,3.8,3.8,0.0,21.9,286,284,171,314,113,225,217,150,305,160,402,167,245,179,437,190,319,339
,201569,Eric Gordon,,1610612745,HOU,32.0,9,3,6,0.333,44.7,1.6,0.0,4.8,3.2,11.3,19.4,1.6,32.3,3.2,1.6,6.5,6.5,33.7,271,284,205,330,267,195,217,32,258,155,381,130,332,26,380,319,101,238
,1630256,Jae'Sean Tate,,1610612745,HOU,25.0,20,6,14,0.3,46.1,1.7,0.9,1.7,5.1,13.7,11.1,3.4,46.2,1.7,0.0,13.7,5.1,30.0,137,214,383,360,189,189,202,107,214,220,211,157,133,69,1,433,148,269
,202322,John Wall,,1610612745,HOU,30.0,11,3,8,0.273,44.2,2.3,2.3,5.7,9.2,12.6,14.9,1.1,32.2,0.0,4.6,2.3,9.2,35.1,246,284,264,370,293,159,149,21,139,194,312,128,333,179,442,112,42,226
,1630231,KJ Martin,,1610612745,HOU,20.0,3,0,3,0.0,48.8,9.1,0.0,0.0,0.0,9.1,18.2,18.2,72.7,9.1,0.0,0.0,9.1,58.2,363,405,109,405,81,19,217,150,305,117,368,428,24,3,1,1,44,64
,203482,Kelly Olynyk,,1610612745,HOU,30.0,27,13,14,0.481,45.3,1.4,2.7,0.0,5.4,12.2,18.2,2.7,37.8,1.4,0.7,6.8,6.1,45.0,72,77,383,220,234,204,135,150,203,181,371,143,266,92,291,327,112,138
,1629645,Kevin Porter Jr.,,1610612745,HOU,21.0,7,2,5,0.286,50.5,17.1,5.7,5.7,5.7,22.9,11.4,5.7,51.4,2.9,5.7,8.6,5.7,61.7,299,318,171,364,50,7,51,23,196,393,221,215,88,32,444,372,121,48
,1629017,Khyri Thomas,,1610612745,HOU,25.0,1,0,1,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0,0.0,0.0,0.0,100.0,0.0,406,405,25,405,5,225,217,150,305,1,1,453,2,179,1,1,1,413
,1628425,Sterling Brown,,1610612745,HOU,26.0,10,3,7,0.3,45.8,0.0,2.3,4.7,4.7,16.3,11.6,0.0,37.2,0.0,0.0,9.3,0.0,23.7,259,284,238,360,216,225,148,34,223,299,235,1,274,179,1,387,319,330
