group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630237,Anthony Lamb,,1610612745,HOU,23.0,1,0,1,0.0,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,0.0,0,0,0.0,406,405,377,405,2,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,453,413,201,20,413
,1629717,Armoni Brooks,,1610612745,HOU,23.0,3,1,2,0.333,40.2,0.0,4.3,0.0,0.0,4.3,0.0,4.3,13.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3,17.4,4.3,0,0,4.3,363,351,347,330,387,355,381,355,245,238,245,156,47,283,263,360,374,291,257,238,179,191,229,171,361,104,408,201,20,411
,202340,Avery Bradley,,1610612745,HOU,30.0,6,1,5,0.167,45.2,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,1.0,0.0,3.7,3.7,0.0,7.4,0.0,0.0,0.0,7.4,3.7,7.4,-44.4,4.4,0,0,11.1,317,351,251,396,247,355,401,355,245,320,245,92,132,1,263,288,335,291,14,238,179,191,106,203,338,390,407,201,20,390
,1626174,Christian Wood,,1610612745,HOU,25.0,17,6,11,0.353,47.1,7.1,19.0,0.375,1.6,7.1,0.222,10.3,12.7,0.813,4.8,8.7,13.5,1.6,1.6,0.0,1.6,2.4,2.4,10.3,26.2,-21.4,47.9,11,0,46.0,175,214,107,326,143,130,100,251,186,151,205,48,50,145,49,102,62,245,192,238,77,42,334,28,94,333,114,22,20,108
,201571,D.J. Augustin,,1610612745,HOU,33.0,4,1,3,0.25,43.4,6.7,6.7,1.0,6.7,6.7,1.0,13.3,13.3,1.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,6.7,33.3,33.3,53.3,0,0,53.3,344,351,314,373,314,155,341,1,18,170,1,23,43,1,263,360,374,291,257,10,179,191,367,91,56,43,83,201,20,69
,1628391,D.J. Wilson,,1610612745,HOU,25.0,1,1,0,1.0,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,1,0,0.0,406,351,431,1,246,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,9,413,139,20,413
,203957,Danté Exum,,1610612745,HOU,25.0,1,1,0,1.0,39.4,0.0,15.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,53.8,1.5,0,0,7.7,406,351,431,1,398,355,157,355,245,138,245,295,304,295,263,136,209,291,11,238,179,191,367,319,368,21,410,201,20,403
,1627863,Danuel House Jr.,,1610612745,HOU,28.0,8,1,7,0.125,50.1,5.1,15.4,0.333,2.6,10.3,0.25,2.6,2.6,1.0,2.6,7.7,10.3,0.0,2.6,0.0,0.0,0.0,5.1,0.0,15.4,-43.6,25.1,0,0,28.2,286,351,192,401,57,219,157,273,117,77,178,234,265,1,131,136,131,291,127,238,179,191,189,319,227,389,316,201,20,272
,1628021,David Nwaba,,1610612745,HOU,28.0,8,3,5,0.375,47.9,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8,0.0,3.8,0.0,3.8,3.8,0.0,0.0,-15.4,21.9,0,0,15.4,286,284,251,314,113,355,316,355,245,320,245,295,304,295,263,282,330,129,257,24,179,18,265,319,368,310,339,201,20,372
,201569,Eric Gordon,,1610612745,HOU,32.0,9,3,6,0.333,44.7,3.2,11.3,0.286,1.6,8.1,0.2,9.7,12.9,0.75,0.0,3.2,3.2,1.6,0.0,0.0,3.2,1.6,6.5,6.5,17.7,-21.0,33.7,0,0,30.6,271,284,218,330,267,298,239,311,182,123,213,53,48,171,263,306,346,244,257,238,26,73,135,101,181,332,238,201,20,248
,1630256,Jae'Sean Tate,,1610612745,HOU,25.0,20,6,14,0.3,46.1,4.3,11.1,0.385,1.7,6.0,0.286,3.4,5.1,0.667,3.4,3.4,6.8,2.6,3.4,0.9,1.7,0.0,13.7,5.1,13.7,-27.4,30.0,1,0,29.9,137,214,55,360,189,253,240,246,176,183,165,198,185,200,90,300,240,188,84,202,69,191,22,148,251,351,269,139,20,253
,202322,John Wall,,1610612745,HOU,30.0,11,3,8,0.273,44.2,8.0,24.1,0.333,1.1,5.7,0.2,10.3,12.6,0.818,2.3,3.4,5.7,3.4,4.6,0.0,0.0,4.6,2.3,9.2,27.6,-11.5,35.1,2,0,37.9,246,284,167,370,293,110,65,273,210,192,213,47,52,141,146,297,270,151,45,238,179,13,342,42,89,289,226,101,20,171
,1630231,KJ Martin,,1610612745,HOU,20.0,3,0,3,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,9.1,18.2,0.5,0.0,18.2,18.2,0.0,0.0,0.0,9.1,0.0,0.0,9.1,9.1,-72.7,58.2,1,0,45.5,363,405,314,405,81,355,401,355,245,320,245,60,19,248,263,16,25,291,257,238,3,191,367,44,317,417,64,139,20,112
,203482,Kelly Olynyk,,1610612745,HOU,30.0,27,13,14,0.481,45.3,4.7,13.5,0.35,2.0,8.1,0.25,7.4,8.1,0.917,2.0,6.8,8.8,2.7,2.7,3.4,1.4,0.7,6.8,6.1,18.9,5.4,45.0,4,0,41.9,72,77,55,220,234,236,189,268,152,122,178,91,116,89,160,177,168,182,119,39,92,163,128,112,165,161,138,63,20,139
,1629645,Kevin Porter Jr.,,1610612745,HOU,21.0,7,2,5,0.286,50.5,14.3,28.6,0.5,11.4,17.1,0.667,5.7,5.7,1.0,0.0,8.6,8.6,0.0,2.9,0.0,2.9,5.7,8.6,5.7,45.7,-37.1,61.7,1,0,71.4,299,318,251,364,50,25,32,117,6,19,23,121,172,1,263,106,178,291,112,238,32,11,83,121,21,379,48,139,20,17
,1629017,Khyri Thomas,,1610612745,HOU,25.0,1,0,1,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0,0.0,0,0,0.0,406,405,377,405,5,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,1,368,449,413,201,20,413
,1628425,Sterling Brown,,1610612745,HOU,26.0,10,3,7,0.3,45.8,2.3,9.3,0.25,0.0,0.0,0.0,2.3,2.3,1.0,2.3,11.6,14.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,7.0,-74.4,23.7,1,0,20.9,259,284,192,360,216,324,281,324,245,320,245,241,273,1,142,41,57,291,257,238,179,191,68,319,347,418,330,139,20,343
