player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203463,Ben McLemore,Ben,1610612758,SAC,23.0,17,8,9,0.471,26.206666666666667,4.1,11.0,0.375,1.4,4.1,0.333,2.7,5.5,0.5,0.0,2.7,2.7,0.0,1.4,0.0,0.0,0.0,4.1,4.1,12.4,-13.7,14.3,0,0,16.5,216,195,200,241,255,188,175,209,118,157,88,215,161,261,270,300,339,287,175,237,200,206,225,142,194,319,349,190,13,318
2406,Caron Butler,Caron,1610612758,SAC,36.0,2,1,1,0.5,2.3216666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,0.0,0,0,0.0,374,362,363,188,395,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,409,400,190,13,400
201954,Darren Collison,Darren,1610612758,SAC,28.0,33,12,21,0.364,115.62,5.0,11.8,0.421,2.5,6.2,0.4,5.0,5.9,0.842,0.9,2.8,3.7,3.1,3.1,1.6,0.0,0.3,4.7,4.0,17.4,-13.4,28.1,1,0,29.9,81,144,26,318,81,150,155,170,47,85,71,118,143,118,205,296,296,100,50,66,200,195,176,144,127,317,190,125,13,155
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,25.0,36,15,21,0.417,116.3,7.7,22.3,0.347,0.3,2.5,0.125,9.9,12.7,0.78,4.3,8.0,12.4,2.5,5.6,0.9,1.5,1.9,5.9,13.0,25.7,-7.4,46.1,28,0,45.8,59,109,26,283,79,60,27,250,198,209,197,35,37,161,43,58,44,132,9,145,73,43,113,8,48,279,44,5,13,33
202341,James Anderson,James,1610612758,SAC,27.0,10,3,7,0.3,9.588333333333331,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,1.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,7.5,3.8,7.5,-90.1,12.0,0,0,11.3,277,293,234,363,329,342,379,342,209,275,209,62,105,1,270,235,293,287,282,237,200,206,66,162,289,418,366,190,13,367
201585,Kosta Koufos,Kosta,1610612758,SAC,27.0,17,6,11,0.353,25.82333333333333,5.6,12.5,0.444,0.0,0.0,0.0,2.8,4.2,0.667,8.4,0.0,8.4,1.4,0.0,1.4,2.8,0.0,12.5,2.8,13.9,-25.1,38.6,2,0,32.1,216,235,174,324,259,122,142,146,209,275,209,211,209,211,13,356,114,207,282,77,35,206,22,220,173,363,92,103,13,129
201158,Marco Belinelli,Marco,1610612758,SAC,30.0,29,12,17,0.414,70.56666666666666,5.1,15.3,0.333,2.0,8.2,0.25,2.0,3.6,0.571,1.0,2.0,3.1,3.1,1.0,0.0,0.0,0.0,3.1,1.5,14.3,-11.2,21.5,0,0,22.4,117,144,77,284,151,145,99,255,68,38,140,244,236,249,199,330,330,103,218,237,200,206,297,287,167,304,277,190,13,249
201956,Omri Casspi,Omri,1610612758,SAC,28.0,23,9,14,0.391,54.876666666666665,2.0,5.9,0.333,0.7,4.6,0.143,2.0,2.6,0.75,0.0,3.9,3.9,1.3,0.7,1.3,0.7,0.7,3.9,1.3,6.6,-15.7,18.5,4,0,16.4,173,182,125,300,183,292,310,255,175,136,193,248,259,171,270,227,287,217,254,89,145,146,242,298,306,330,309,80,13,319
203112,Quincy Acy,Quincy,1610612758,SAC,25.0,10,5,5,0.5,21.706666666666667,1.7,1.7,1.0,0.0,0.0,0.0,8.3,10.0,0.833,1.7,8.3,10.0,0.0,0.0,0.0,5.0,0.0,1.7,5.0,11.6,5.0,38.5,0,0,31.5,277,252,264,188,278,307,376,1,209,275,209,50,62,122,152,51,75,287,282,237,8,206,364,113,204,160,95,190,13,132
200765,Rajon Rondo,Rajon,1610612758,SAC,30.0,38,15,23,0.395,116.115,4.3,8.1,0.538,0.0,0.9,0.0,1.6,2.8,0.556,3.1,5.6,8.7,8.7,3.4,2.8,0.6,0.0,8.4,2.5,10.2,-14.3,40.5,21,5,34.4,38,109,16,299,80,175,246,82,209,255,209,263,256,253,84,144,104,15,36,26,149,206,52,239,237,322,80,11,1,106
