player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,1,0,1,0.0,0.97,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,74.2,0.0,74.2,-0.706,203,189,12,189,214,33,198,198,198,159,159,147,147,215,215,1,214,31
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,5,1,4,0.2,82.32,115.8,1.3,0.036,0.071,1.7,0.267,0.4,0.125,6.1,14.4,7.9,34.1,-1.023,120,132,71,158,133,166,193,193,188,19,45,101,106,21,182,66,98,157
1630527,Brandon Boston,Brandon,1610612746,LAC,21.0,1,0,1,0.0,0.97,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,74.2,0.0,74.2,-0.706,203,189,12,189,214,33,198,198,198,159,159,147,147,215,215,1,214,31
201569,Eric Gordon,Eric,1610612746,LAC,34.0,5,1,4,0.2,149.09666666666666,121.8,1.4,0.044,0.066,0.7,0.15,0.5,0.133,14.7,10.1,13.0,36.2,-1.166,120,132,71,158,104,201,191,189,190,114,117,92,103,172,109,176,140,201
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,5,1,4,0.2,129.79333333333332,125.6,8.9,0.281,0.4,0.8,0.2,0.3,0.091,17.2,9.2,15.0,36.1,-1.233,120,132,71,158,110,206,18,7,10,97,81,127,121,189,75,191,136,208
1630554,Jason Preston,Jason,1610612746,LAC,23.0,1,0,1,0.0,0.97,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,74.2,0.0,74.2,-0.706,203,189,12,189,214,33,198,198,198,159,159,147,147,215,215,1,214,31
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,2,1,1,0.5,80.38,119.8,4.5,0.156,0.222,1.8,0.364,0.4,0.143,12.1,6.3,11.6,32.2,-1.102,184,132,12,71,135,193,98,66,71,16,12,98,100,123,27,156,65,187
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,3,0,3,0.0,68.47166666666666,134.7,5.8,0.153,0.234,0.5,0.125,0.5,0.167,14.7,12.1,16.8,46.3,-1.443,175,189,51,189,140,213,65,72,64,139,126,90,86,171,152,202,207,212
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,5,1,4,0.2,90.745,117.7,7.1,0.222,0.367,0.8,0.133,0.8,0.286,9.9,9.5,10.7,31.7,-1.048,120,132,71,158,129,172,39,24,15,102,124,60,45,61,88,134,62,164
201587,Nicolas Batum,Nicolas,1610612746,LAC,34.0,5,1,4,0.2,91.68333333333334,123.8,3.9,0.141,0.204,0.8,0.154,0.8,0.25,21.6,7.9,15.7,31.4,-1.198,120,132,71,158,126,203,128,80,85,104,112,65,56,204,51,196,59,205
1626181,Norman Powell,Norman,1610612746,LAC,30.0,5,1,4,0.2,167.33666666666667,119.0,2.4,0.069,0.107,0.9,0.167,0.4,0.154,13.3,11.2,12.9,34.9,-1.103,120,132,71,158,90,185,174,172,170,94,100,102,97,151,140,174,114,188
203496,Robert Covington,Robert,1610612746,LAC,32.0,2,0,2,0.0,11.983333333333333,133.3,6.0,0.167,0.286,0.0,0.0,3.0,0.333,0.0,9.0,6.0,12.0,-1.155,184,189,36,189,180,212,58,57,46,159,159,4,31,1,73,35,10,199
201566,Russell Westbrook,Russell,1610612746,LAC,34.0,5,1,4,0.2,192.29666666666665,124.3,5.4,0.168,0.252,1.1,0.25,1.3,0.467,13.5,11.0,13.9,35.9,-1.192,120,132,71,158,67,204,72,55,55,69,56,30,24,154,133,185,132,204
1629611,Terance Mann,Terance,1610612746,LAC,26.0,5,1,4,0.2,132.98333333333332,115.7,2.4,0.07,0.117,1.1,0.2,0.3,0.083,11.6,11.1,10.3,34.7,-1.013,120,132,71,158,107,165,172,170,160,71,81,128,125,110,137,123,105,151
