player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612739,CLE,24.0,21,21,0.541,97,217,0.447,0.00507,0.364,71,146,0.486,0.177,26,71,0.366
2544,LeBron James,1610612739,CLE,31.0,21,21,0.31,49,124,0.395,0.004719999999999999,0.17,30,68,0.441,0.14,19,56,0.339
2747,JR Smith,1610612739,CLE,30.0,21,19,0.289,18,52,0.346,0.00481,0.078,4,14,0.286,0.211,14,38,0.368
201567,Kevin Love,1610612739,CLE,27.0,20,17,0.174,14,39,0.359,0.00423,0.121,9,27,0.333,0.054,5,12,0.417
2590,Mo Williams,1610612739,CLE,33.0,13,10,0.714,6,20,0.3,0.00375,0.357,3,10,0.3,0.357,3,10,0.3
203521,Matthew Dellavedova,1610612739,CLE,25.0,20,13,0.271,9,19,0.474,0.00526,0.186,7,13,0.538,0.086,2,6,0.333
202697,Iman Shumpert,1610612739,CLE,26.0,21,11,0.228,5,13,0.385,0.00423,0.193,4,11,0.364,0.035,1,2,0.5
2592,James Jones,1610612739,CLE,35.0,12,2,0.5,1,5,0.2,0.002,0.3,1,3,0.333,0.2,0,2,0.0
2210,Richard Jefferson,1610612739,CLE,36.0,21,3,0.066,1,5,0.2,0.002,0.053,1,4,0.25,0.013,0,1,0.0
202684,Tristan Thompson,1610612739,CLE,25.0,21,4,0.051,2,4,0.5,0.005,0.051,2,4,0.5,0.0,0,0,
101112,Channing Frye,1610612739,CLE,33.0,17,4,0.06,1,4,0.25,0.00375,0.03,0,2,0.0,0.03,1,2,0.5
2563,Dahntay Jones,1610612739,CLE,35.0,15,3,0.308,0,4,0.0,0.0,0.308,0,4,0.0,0.0,0,0,
203895,Jordan McRae,1610612739,CLE,25.0,2,1,0.25,1,1,1.0,0.015,0.0,0,0,,0.25,1,1,1.0
202389,Timofey Mozgov,1610612739,CLE,29.0,13,1,0.067,0,1,0.0,0.0,0.067,0,1,0.0,0.0,0,0,
