close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
204001,Kristaps Porziņģis,1610612738,BOS,F-C,28.0,57,57,0.413,221,445,0.497,0.633,-0.137
1628401,Derrick White,1610612738,BOS,G,29.0,73,73,0.378,219,382,0.573,0.625,-0.051
201950,Jrue Holiday,1610612738,BOS,G,34.0,69,68,0.366,211,368,0.573,0.632,-0.058
201143,Al Horford,1610612738,BOS,C-F,38.0,65,63,0.356,197,311,0.633,0.624,0.009
1628369,Jayson Tatum,1610612738,BOS,F-G,26.0,74,72,0.361,177,283,0.625,0.632,-0.007
1627759,Jaylen Brown,1610612738,BOS,G-F,27.0,70,67,0.359,154,271,0.568,0.627,-0.059
1630573,Sam Hauser,1610612738,BOS,F,26.0,79,73,0.386,145,261,0.556,0.619,-0.064
1628436,Luke Kornet,1610612738,BOS,C-F,28.0,63,57,0.359,120,229,0.524,0.607,-0.083
1630214,Xavier Tillman,1610612738,BOS,F,25.0,54,51,0.448,124,227,0.546,0.633,-0.087
1630202,Payton Pritchard,1610612738,BOS,G,26.0,82,71,0.344,124,188,0.66,0.613,0.046
1629052,Oshae Brissett,1610612738,BOS,F-G,26.0,53,34,0.377,46,84,0.548,0.606,-0.058
1629674,Neemias Queta,1610612738,BOS,C,24.0,27,25,0.366,39,74,0.527,0.625,-0.098
1630531,Jaden Springer,1610612738,BOS,G,21.0,39,30,0.374,43,73,0.589,0.598,-0.009
1629004,Svi Mykhailiuk,1610612738,BOS,G-F,27.0,36,21,0.254,17,30,0.567,0.619,-0.052
1641775,Jordan Walsh,1610612738,BOS,G,20.0,7,4,0.444,9,12,0.75,0.613,0.137
1631120,JD Davison,1610612738,BOS,G,21.0,6,5,0.588,6,10,0.6,0.594,0.006
1641809,Drew Peterson,1610612738,BOS,F,24.0,2,1,0.2,1,1,1.0,0.833,0.167
