season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.35,74,0.089,0.828,0.389,0.172,0.123,0.156,0.033,0.402,0.417,122,101,35,90,55,DET
22022,202711,Bojan Bogdanović,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.638,59,0.091,0.971,0.427,0.136,0.087,0.087,0.019,0.447,0.482,103,100,35,82,47,DET
22022,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.138,76,0.108,0.676,0.326,0.063,0.09,0.063,0.009,0.333,0.342,111,75,31,95,64,DET
22022,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.224,52,0.108,0.741,0.302,0.185,0.074,0.173,0.037,0.37,0.31,81,60,19,63,44,DET
22022,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.571,42,0.099,0.936,0.455,0.234,0.106,0.213,0.043,0.489,0.47,47,44,15,33,18,DET
22022,202692,Alec Burks,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.992,51,0.049,1.414,0.542,0.207,0.034,0.207,0.069,0.586,0.646,29,41,13,24,11,DET
22022,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.433,12,0.103,0.862,0.4,0.207,0.276,0.172,0.0,0.414,0.433,29,25,6,15,9,DET
22022,202709,Cory Joseph,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.531,62,0.05,0.909,0.412,0.136,0.136,0.091,0.045,0.409,0.471,22,20,7,17,10,DET
22022,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.296,56,0.039,0.8,0.333,0.35,0.1,0.35,0.05,0.45,0.333,20,16,4,12,8,DET
22022,1630164,James Wiseman,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.047,24,0.058,0.556,0.286,0.111,0.111,0.111,0.0,0.278,0.286,18,10,4,14,10,DET
