season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.258,74,0.366,0.729,0.368,0.117,0.196,0.099,0.028,0.345,0.403,505,368,133,361,228,DET
22022,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.317,76,0.436,0.78,0.403,0.06,0.158,0.051,0.009,0.367,0.427,449,350,143,355,212,DET
22022,202692,Alec Burks,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.754,51,0.392,0.978,0.411,0.121,0.095,0.121,0.022,0.427,0.486,232,227,76,185,109,DET
22022,202711,Bojan Bogdanović,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.52,59,0.164,0.882,0.442,0.107,0.171,0.07,0.016,0.412,0.478,187,165,61,138,77,DET
22022,202709,Cory Joseph,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.338,62,0.387,0.787,0.382,0.083,0.154,0.077,0.012,0.361,0.431,169,133,50,131,81,DET
22022,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.705,12,0.479,0.956,0.479,0.037,0.081,0.03,0.015,0.452,0.504,135,129,58,121,63,DET
22022,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.865,52,0.13,1.041,0.405,0.165,0.062,0.175,0.052,0.443,0.475,97,101,32,79,47,DET
22022,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.074,56,0.068,0.571,0.321,0.057,0.143,0.057,0.0,0.314,0.321,35,20,9,28,19,DET
22022,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.283,52,0.048,0.75,0.333,0.0,0.063,0.0,0.0,0.313,0.4,16,12,5,15,10,DET
22022,1630181,R.J. Hampton,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.185,20,0.099,0.688,0.25,0.25,0.25,0.25,0.0,0.375,0.25,16,11,2,8,6,DET
22022,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.409,32,0.069,0.833,0.273,0.083,0.0,0.083,0.0,0.333,0.364,12,10,3,11,8,DET
