season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.607,50,0.177,1.176,0.556,0.235,0.078,0.216,0.03,0.578,0.618,102,120,40,72,32,DET
22022,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.707,67,0.164,1.239,0.662,0.163,0.076,0.152,0.04,0.63,0.662,92,114,49,74,25,DET
22022,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.424,42,0.145,1.072,0.533,0.072,0.087,0.058,0.03,0.507,0.558,69,74,32,60,28,DET
22022,1630164,James Wiseman,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.482,24,0.177,1.109,0.569,0.036,0.055,0.036,0.02,0.545,0.569,55,61,29,51,22,DET
22022,202711,Bojan Bogdanović,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.736,59,0.024,1.259,0.56,0.037,0.037,0.037,0.0,0.556,0.64,27,34,14,25,11,DET
22022,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.516,52,0.02,1.133,0.333,0.267,0.0,0.267,0.07,0.467,0.417,15,17,4,12,8,DET
22022,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.398,52,0.048,1.063,0.4,0.0,0.063,0.0,0.0,0.375,0.567,16,17,6,15,9,DET
22022,1628995,Kevin Knox II,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.428,42,0.058,1.077,0.455,0.0,0.154,0.0,0.0,0.385,0.636,13,14,5,11,6,DET
22022,203457,Nerlens Noel,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.186,14,0.357,0.867,0.385,0.067,0.067,0.067,0.0,0.4,0.423,15,13,5,13,8,DET
22022,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.256,56,0.025,0.923,0.5,0.077,0.077,0.077,0.08,0.462,0.5,13,12,6,12,6,DET
