player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2546,Carmelo Anthony,1610612752,NYK,33.0,74,74,1.0,8.14,18.26,0.446,0.501,0.688,6.09,12.57,0.485,0.312,2.04,5.69,0.359
204001,Kristaps Porziņģis,1610612752,NYK,21.0,66,66,1.0,6.71,14.45,0.464,0.523,0.671,5.02,9.7,0.517,0.329,1.7,4.76,0.357
201565,Derrick Rose,1610612752,NYK,28.0,64,64,1.0,7.19,13.92,0.516,0.524,0.934,6.98,13.0,0.537,0.066,0.2,0.92,0.22
201584,Courtney Lee,1610612752,NYK,31.0,77,77,1.0,4.17,8.86,0.471,0.55,0.606,2.77,5.36,0.516,0.394,1.4,3.49,0.401
203200,Justin Holiday,1610612752,NYK,28.0,82,82,1.0,2.84,6.33,0.449,0.542,0.476,1.66,3.01,0.551,0.524,1.18,3.32,0.357
1626195,Willy Hernangomez,1610612752,NYK,23.0,72,64,1.0,3.42,5.99,0.571,0.575,0.965,3.36,5.78,0.582,0.035,0.06,0.21,0.267
202498,Lance Thomas,1610612752,NYK,29.0,46,46,1.0,2.11,4.93,0.427,0.511,0.626,1.28,3.09,0.415,0.374,0.83,1.85,0.447
1627851,Mindaugas Kuzminskas,1610612752,NYK,27.0,68,65,1.0,2.32,4.91,0.473,0.554,0.5,1.53,2.46,0.623,0.5,0.79,2.46,0.323
203124,Kyle O'Quinn,1610612752,NYK,27.0,79,78,1.0,2.72,4.89,0.557,0.56,0.959,2.7,4.68,0.576,0.041,0.03,0.2,0.125
201149,Joakim Noah,1610612752,NYK,32.0,46,46,1.0,2.15,4.13,0.521,0.521,0.995,2.15,4.11,0.524,0.005,0.0,0.02,0.0
1627758,Ron Baker,1610612752,NYK,24.0,52,44,1.0,1.58,3.87,0.408,0.465,0.582,1.13,2.25,0.504,0.418,0.44,1.62,0.274
1626184,Chasson Randle,1610612752,NYK,24.0,26,22,1.0,1.54,3.42,0.449,0.539,0.483,0.92,1.65,0.558,0.517,0.62,1.77,0.348
2756,Sasha Vujacic,1610612752,NYK,33.0,42,36,1.0,1.0,3.12,0.321,0.408,0.435,0.45,1.36,0.333,0.565,0.55,1.76,0.311
1626254,Maurice Ndour,1610612752,NYK,25.0,32,25,1.0,1.22,2.34,0.52,0.527,0.907,1.19,2.13,0.559,0.093,0.03,0.22,0.143
1627850,Marshall Plumlee,1610612752,NYK,24.0,21,9,1.0,0.76,1.19,0.64,0.64,1.0,0.76,1.19,0.64,0.0,0.0,0.0,
