season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.965,66,0.051,0.571,0.31,0.07,0.071,0.07,0.07,0.29,0.31,0.2,0.0,0.1,0.2,0.1,UTA
22019,202334,Ed Davis,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.671,28,0.051,0.9,0.38,0.0,0.2,0.0,0.0,0.3,0.56,0.4,0.0,0.1,0.3,0.2,UTA
22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.517,72,0.014,1.0,0.43,0.2,0.2,0.1,0.1,0.4,0.5,0.1,0.0,0.0,0.1,0.1,UTA
22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.771,47,0.032,0.8,0.36,0.0,0.067,0.0,0.0,0.33,0.43,0.3,0.0,0.1,0.3,0.2,UTA
22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.105,54,0.037,1.364,0.44,0.09,0.091,0.09,0.0,0.45,0.67,0.2,0.0,0.1,0.2,0.1,UTA
22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.091,69,0.023,1.438,0.56,0.0,0.0,0.0,0.0,0.56,0.72,0.2,0.0,0.1,0.2,0.1,UTA
22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.14,71,0.02,1.316,0.56,0.05,0.053,0.05,0.05,0.53,0.67,0.3,0.0,0.1,0.3,0.1,UTA
22019,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.147,63,0.04,1.292,0.52,0.0,0.042,0.0,0.0,0.5,0.67,0.4,0.0,0.2,0.4,0.2,UTA
22019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.168,58,0.067,1.267,0.5,0.1,0.033,0.1,0.0,0.53,0.63,0.5,1.0,0.2,0.4,0.2,UTA
22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.556,68,0.064,0.98,0.37,0.08,0.01,0.08,0.01,0.4,0.47,1.5,1.0,0.5,1.4,0.9,UTA
