season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.481,7,0.176,1.056,0.533,0.111,0.056,0.111,0.0,0.556,0.533,2.6,3.0,1.1,2.1,1.0,UTA
42019,1629671,Miye Oni,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,2,0.143,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.5,0.0,UTA
42019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.021,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,UTA
42019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.009,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,UTA
42019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.064,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.4,0.0,0.1,0.4,0.3,UTA
42019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,3,0.063,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,UTA
42019,1628396,Tony Bradley,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,6,0.375,0.167,0.0,0.167,0.167,0.167,0.0,0.167,0.0,1.0,0.0,0.0,0.7,0.7,UTA
42019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,UTA
42019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,UTA
42019,1629752,Juwan Morgan,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,7,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,UTA
42019,1629714,Jarrell Brantley,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.0,2,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,UTA
