player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,23.0,70,70,1.0,627,1281,0.489,0.544,0.69,486,884,0.55,0.31,141,397,0.355
1626162,Kelly Oubre Jr.,1610612756,PHX,24.0,55,55,1.0,368,807,0.456,0.522,0.628,262,507,0.517,0.372,106,300,0.353
201937,Ricky Rubio,1610612756,PHX,29.0,64,64,1.0,277,670,0.413,0.47,0.685,201,459,0.438,0.315,76,211,0.36
1629028,Deandre Ayton,1610612756,PHX,21.0,38,38,1.0,307,558,0.55,0.553,0.977,304,545,0.558,0.023,3,13,0.231
203967,Dario Šarić,1610612756,PHX,26.0,65,63,1.0,248,519,0.478,0.558,0.559,165,290,0.569,0.441,83,229,0.362
1628969,Mikal Bridges,1610612756,PHX,23.0,72,72,1.0,246,481,0.511,0.584,0.599,176,288,0.611,0.401,70,193,0.363
1629661,Cameron Johnson,1610612756,PHX,24.0,56,56,1.0,173,398,0.435,0.565,0.329,69,131,0.527,0.671,104,267,0.39
203382,Aron Baynes,1610612756,PHX,33.0,41,41,1.0,176,368,0.478,0.557,0.554,118,204,0.578,0.446,58,164,0.354
1626163,Frank Kaminsky,1610612756,PHX,27.0,38,38,1.0,128,288,0.444,0.512,0.597,89,172,0.517,0.403,39,116,0.336
1628975,Jevon Carter,1610612756,PHX,24.0,58,54,1.0,101,241,0.419,0.548,0.402,39,97,0.402,0.598,62,144,0.431
1629059,Elie Okobo,1610612756,PHX,22.0,54,43,1.0,70,175,0.4,0.471,0.6,45,105,0.429,0.4,25,70,0.357
1627767,Cheick Diallo,1610612756,PHX,23.0,47,39,1.0,92,141,0.652,0.656,0.979,91,138,0.659,0.021,1,3,0.333
1629660,Ty Jerome,1610612756,PHX,22.0,31,27,1.0,38,112,0.339,0.402,0.554,24,62,0.387,0.446,14,50,0.28
1626166,Cameron Payne,1610612756,PHX,25.0,8,8,1.0,33,68,0.485,0.596,0.574,18,39,0.462,0.426,15,29,0.517
1628413,Jonah Bolden,1610612756,PHX,24.0,7,5,1.0,4,11,0.364,0.364,0.636,4,7,0.571,0.364,0,4,0.0
1629665,Jalen Lecque,1610612756,PHX,20.0,5,4,1.0,4,10,0.4,0.4,0.6,4,6,0.667,0.4,0,4,0.0
1629745,Tariq Owens,1610612756,PHX,25.0,3,2,1.0,1,5,0.2,0.2,0.6,1,3,0.333,0.4,0,2,0.0
