player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200752,Rudy Gay,1610612759,SAS,31.0,5,5,0.302,0.8,3.8,0.211,0.00316,0.048,0.0,0.6,0.0,0.254,0.8,3.2,0.25
201988,Patty Mills,1610612759,SAS,29.0,5,5,0.273,1.2,3.0,0.4,0.006,0.018,0.0,0.2,0.0,0.255,1.2,2.8,0.429
201980,Danny Green,1610612759,SAS,31.0,5,5,0.536,0.8,3.0,0.267,0.004,0.0,0.0,0.0,,0.536,0.8,3.0,0.267
202722,Dāvis Bertāns,1610612759,SAS,25.0,5,5,0.882,0.6,3.0,0.2,0.003,0.0,0.0,0.0,,0.882,0.6,3.0,0.2
1938,Manu Ginobili,1610612759,SAS,40.0,5,5,0.4,0.8,2.8,0.286,0.0042899999999999995,0.0,0.0,0.0,,0.4,0.8,2.8,0.286
200746,LaMarcus Aldridge,1610612759,SAS,32.0,5,4,0.164,0.8,2.4,0.333,0.00417,0.11,0.4,1.6,0.25,0.055,0.4,0.8,0.5
1627854,Bryn Forbes,1610612759,SAS,24.0,4,4,0.438,0.25,1.75,0.143,0.00214,0.063,0.0,0.25,0.0,0.375,0.25,1.5,0.167
2225,Tony Parker,1610612759,SAS,36.0,5,3,0.222,0.4,1.6,0.25,0.0025,0.111,0.4,0.8,0.5,0.111,0.0,0.8,0.0
1627749,Dejounte Murray,1610612759,SAS,21.0,5,3,0.25,0.6,1.4,0.429,0.00643,0.071,0.0,0.4,0.0,0.179,0.6,1.0,0.6
203937,Kyle Anderson,1610612759,SAS,24.0,5,3,0.222,0.2,0.8,0.25,0.0025,0.056,0.2,0.2,1.0,0.167,0.0,0.6,0.0
2200,Pau Gasol,1610612759,SAS,37.0,5,3,0.222,0.2,0.8,0.25,0.00375,0.056,0.0,0.2,0.0,0.167,0.2,0.6,0.333
1628401,Derrick White,1610612759,SAS,23.0,3,1,0.167,0.33,0.33,1.0,0.01,0.167,0.33,0.33,1.0,0.0,0.0,0.0,
