player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,29.0,22,11,11,0.5,75.22,1.4,5.3,0.0,5.7,8.1,4.8,2.9,25.8,0.5,1.4,4.3,5.7,41.7,121,114,332,176,104,182,34,150,165,133,99,162,343,149,397,278,85,87
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,23,11,12,0.478,77.88666666666667,2.3,0.0,1.8,6.5,12.0,9.7,4.2,23.1,1.4,1.4,1.8,0.9,23.8,104,114,349,224,99,128,217,83,154,268,255,198,368,68,391,114,310,267
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,14,6,8,0.429,38.553333333333335,0.0,3.7,0.0,7.5,1.9,7.5,3.7,26.1,0.0,1.9,1.9,2.8,14.8,205,214,264,265,193,225,74,150,134,77,155,184,339,180,414,116,216,365
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,12,9,3,0.75,9.616666666666667,7.5,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,11.2,3.7,44.5,235,152,109,39,323,19,217,150,305,1,1,1,257,180,1,429,161,65
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,23,13,10,0.565,64.085,1.7,2.2,1.1,6.7,11.8,5.6,2.2,21.3,0.6,0.6,3.9,3.4,34.1,104,77,302,134,127,166,131,118,146,258,122,145,384,138,296,254,177,153
203944,Julius Randle,Julius,1610612752,NYK,26.0,35,19,16,0.543,155.77,5.3,2.5,0.9,8.3,8.8,8.6,2.5,25.0,0.5,0.9,3.9,7.2,47.5,9,15,410,155,1,39,119,127,114,145,206,152,349,152,346,251,47,54
1628995,Kevin Knox II,Kevin,1610612752,NYK,21.0,5,4,1,0.8,1.6916666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,259,25,30,424,225,217,150,305,1,1,1,428,180,1,1,319,414
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,23.0,11,5,6,0.455,36.19166666666667,0.0,0.0,0.0,8.0,6.0,3.0,2.0,15.9,3.0,1.0,6.0,3.0,38.8,246,237,205,238,202,225,217,150,121,100,89,142,414,20,355,346,200,108
203457,Nerlens Noel,Nerlens,1610612752,NYK,27.0,17,10,7,0.588,80.05,1.8,1.8,0.0,2.7,7.6,9.4,3.1,29.7,1.8,0.4,4.9,2.7,19.9,175,137,238,108,93,160,154,150,254,121,243,170,263,44,287,310,221,318
1629628,RJ Barrett,RJ,1610612752,NYK,21.0,34,19,15,0.559,129.71833333333333,4.4,0.6,2.5,8.3,11.7,10.3,3.6,25.0,0.3,1.1,2.5,3.6,35.7,15,15,401,140,16,66,210,60,113,249,272,182,347,177,366,151,168,137
203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,28,17,11,0.607,118.975,0.0,0.0,0.0,0.0,10.0,9.4,2.1,25.4,0.3,0.0,2.1,1.2,21.1,58,26,332,97,22,225,217,150,305,188,241,143,345,175,1,130,296,301
201959,Taj Gibson,Taj,1610612752,NYK,36.0,14,8,6,0.571,36.10166666666667,0.0,4.0,0.0,2.0,13.0,9.0,4.0,23.9,0.0,1.0,7.0,6.0,20.9,205,171,205,125,203,225,66,150,274,296,223,193,362,180,356,372,76,306
