season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.52,10,0.172,1.143,0.52,0.171,0.114,0.171,0.0,0.543,0.0058,3.5,4.0,1.3,2.5,1.2,2015-16,2015,2016
42015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.987,10,0.288,1.857,0.7,0.048,0.0,0.048,0.0,0.714,0.0095,2.1,3.9,1.4,2.0,0.6,2015-16,2015,2016
42015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.813,10,0.157,1.316,0.647,0.105,0.053,0.105,0.053,0.632,0.00676,1.9,2.5,1.1,1.7,0.6,2015-16,2015,2016
42015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.947,10,0.2,1.615,0.6,0.231,0.0,0.154,0.0,0.692,0.008,1.3,2.1,0.6,1.0,0.4,2015-16,2015,2016
42015,2561,David West,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,10,0.091,1.333,0.75,0.333,0.0,0.167,0.0,0.667,0.0075,0.6,0.8,0.3,0.4,0.1,2015-16,2015,2016
42015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,10,0.094,2.0,1.0,0.333,0.0,0.333,0.333,1.0,0.01,0.3,0.6,0.3,0.3,0.0,2015-16,2015,2016
42015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,10,0.015,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.3,0.6,0.3,0.3,0.0,2015-16,2015,2016
42015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,10,0.045,1.667,0.667,0.0,0.0,0.0,0.0,0.667,0.008329999999999999,0.3,0.5,0.2,0.3,0.1,2015-16,2015,2016
42015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,9,0.074,1.25,0.667,0.25,0.0,0.25,0.0,0.75,0.006670000000000001,0.4,0.6,0.2,0.3,0.1,2015-16,2015,2016
42015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,10,0.042,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,0.3,0.4,0.2,0.3,0.1,2015-16,2015,2016
42015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.0,5,0.111,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,0.6,0.6,0.2,0.6,0.4,2015-16,2015,2016
