group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630578,Alperen Sengun,,1610612745,HOU,19.0,8,4,4,0.5,22.063333333333333,3.3,0.0,0.0,3.3,16.3,9.8,3.3,45.7,0.0,1.6,4.9,0.0,21.2,293,275,177,206,280,93,245,158,246,421,238,223,49,199,447,343,344,321
,1628981,Bruno Fernando,,1610612745,HOU,23.0,2,1,1,0.5,0.7616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,-47.3,408,375,38,206,461,241,245,158,317,1,1,1,437,199,1,493,344,496
,1626174,Christian Wood,,1610612745,HOU,26.0,23,10,13,0.435,79.83833333333334,2.3,1.4,0.5,8.1,22.5,14.0,6.8,30.7,0.9,2.3,6.8,5.4,33.9,137,156,380,301,115,142,201,155,116,456,398,379,235,113,464,419,106,141
,1630227,Daishen Nix,,1610612745,HOU,20.0,1,0,1,0.0,1.4833333333333334,0.0,0.0,0.0,0.0,48.5,48.5,0.0,97.1,0.0,0.0,0.0,0.0,0.0,438,448,38,448,451,241,245,158,317,490,494,1,11,199,1,1,344,438
,1628021,David Nwaba,,1610612745,HOU,29.0,6,3,3,0.5,7.301666666666667,0.0,0.0,0.0,0.0,9.9,9.9,0.0,49.3,4.9,0.0,14.8,0.0,42.9,326,304,139,206,364,241,245,158,317,258,242,1,43,13,1,481,344,72
,203471,Dennis Schröder,,1610612745,HOU,28.0,24,9,15,0.375,103.80333333333331,1.7,0.0,0.0,7.6,9.7,12.5,2.8,26.4,0.7,1.0,2.8,4.5,31.5,128,173,420,356,67,171,245,158,126,252,363,204,325,134,404,185,142,170
,201569,Eric Gordon,,1610612745,HOU,33.0,22,12,10,0.545,75.33,0.0,2.4,0.0,11.5,22.5,11.5,5.3,30.6,0.5,0.5,1.4,4.3,31.7,152,113,322,186,126,241,133,158,55,455,312,313,238,170,322,119,152,163
,1629726,Garrison Mathews,,1610612745,HOU,25.0,20,10,10,0.5,50.765,0.0,0.0,0.0,1.4,22.0,14.2,5.7,35.5,0.0,0.0,5.7,5.7,29.5,171,156,322,206,188,241,245,158,300,452,404,335,138,199,1,380,101,196
,1630256,Jae'Sean Tate,,1610612745,HOU,26.0,28,12,16,0.429,84.33,0.9,3.8,0.0,8.5,24.8,15.8,6.0,36.7,0.9,2.6,3.4,4.3,33.1,79,113,438,305,109,221,66,158,107,462,431,347,121,119,473,228,153,152
,1630224,Jalen Green,,1610612745,HOU,20.0,23,6,17,0.261,80.98,3.1,3.1,3.6,4.4,20.0,13.8,7.1,38.2,0.4,1.8,4.0,4.4,29.7,137,231,454,419,113,97,94,30,211,444,394,390,102,176,451,274,145,192
,1630528,Josh Christopher,,1610612745,HOU,20.0,13,5,8,0.385,18.42833333333333,0.0,2.0,0.0,3.9,17.6,15.6,9.8,43.0,0.0,0.0,11.7,3.9,28.9,235,247,282,349,296,241,165,158,231,428,430,445,61,199,1,466,164,203
,1630231,KJ Martin,,1610612745,HOU,21.0,11,4,7,0.364,33.123333333333335,0.0,0.0,2.2,2.2,16.3,14.1,7.6,37.0,3.3,0.0,5.4,0.0,19.8,254,275,255,364,227,241,245,64,285,420,399,405,118,27,1,373,344,339
,1629645,Kevin Porter Jr.,,1610612745,HOU,22.0,22,9,13,0.409,86.375,2.5,0.8,3.8,4.2,20.8,14.2,6.3,35.8,0.0,1.3,5.0,3.3,22.8,152,173,380,326,105,131,230,28,220,449,403,358,130,199,421,351,189,294
,1630586,Usman Garuba,,1610612745,HOU,20.0,2,0,2,0.0,6.403333333333333,0.0,0.0,11.2,11.2,11.2,22.5,0.0,56.2,5.6,0.0,0.0,0.0,28.1,408,448,100,448,370,241,245,7,58,312,464,1,26,7,1,1,344,215
