player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203497,Rudy Gobert,1610612762,UTA,28.0,68,68,0.991,384,550,0.698,0.698,0.991,384,550,0.698,0.0,0,0,
1628378,Donovan Mitchell,1610612762,UTA,23.0,69,69,0.382,258,512,0.504,0.504,0.382,258,512,0.504,0.0,0,0,
202711,Bojan Bogdanović,1610612762,UTA,31.0,63,61,0.38,189,355,0.532,0.532,0.38,189,355,0.532,0.0,0,0,
203903,Jordan Clarkson,1610612762,UTA,28.0,71,71,0.402,196,349,0.562,0.562,0.402,196,349,0.562,0.0,0,0,
1628396,Tony Bradley,1610612762,UTA,22.0,58,56,0.973,121,183,0.661,0.661,0.973,121,183,0.661,0.0,0,0,
201144,Mike Conley,1610612762,UTA,32.0,47,46,0.323,85,183,0.464,0.464,0.323,85,183,0.464,0.0,0,0,
204060,Joe Ingles,1610612762,UTA,32.0,72,63,0.286,90,158,0.57,0.57,0.286,90,158,0.57,0.0,0,0,
1626144,Emmanuel Mudiay,1610612762,UTA,24.0,54,50,0.4,67,130,0.515,0.515,0.4,67,130,0.515,0.0,0,0,
1626220,Royce O'Neale,1610612762,UTA,27.0,71,54,0.296,61,108,0.565,0.565,0.296,61,108,0.565,0.0,0,0,
1627777,Georges Niang,1610612762,UTA,27.0,66,40,0.224,43,72,0.597,0.597,0.224,43,72,0.597,0.0,0,0,
202334,Ed Davis,1610612762,UTA,31.0,28,22,0.978,21,45,0.467,0.467,0.978,21,45,0.467,0.0,0,0,
1629730,Rayjon Tucker,1610612762,UTA,22.0,20,9,0.442,13,19,0.684,0.684,0.442,13,19,0.684,0.0,0,0,
1629752,Juwan Morgan,1610612762,UTA,23.0,21,8,0.692,12,18,0.667,0.667,0.692,12,18,0.667,0.0,0,0,
1629714,Jarrell Brantley,1610612762,UTA,24.0,9,3,0.464,7,13,0.538,0.538,0.464,7,13,0.538,0.0,0,0,
1629671,Miye Oni,1610612762,UTA,22.0,10,4,0.313,4,10,0.4,0.4,0.313,4,10,0.4,0.0,0,0,
1628430,Nigel Williams-Goss,1610612762,UTA,25.0,10,3,0.375,3,6,0.5,0.5,0.375,3,6,0.5,0.0,0,0,
1629625,Justin Wright-Foreman,1610612762,UTA,22.0,4,2,0.25,3,5,0.6,0.6,0.25,3,5,0.6,0.0,0,0,
1629742,Stanton Kidd,1610612762,UTA,28.0,4,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
