player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,69,33,36,0.478,48.1,111.0,5.2,0.102,0.149,1.2,0.167,0.5,0.101,15.9,16.1,14.7,51.0,0.132,110,168,508,342,225,359,376,406,411,390,361,393,398,252,548,494,499,357
1630527,Brandon Boston,Brandon,1610612746,LAC,20.0,51,26,25,0.51,47.2,104.9,5.8,0.111,0.17,1.6,0.208,0.8,0.143,17.5,16.4,12.9,50.5,0.22,279,232,347,298,399,104,309,358,336,217,220,258,323,429,555,360,481,105
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,68,37,31,0.544,47.7,105.0,8.4,0.158,0.242,2.0,0.244,3.0,0.503,17.8,16.3,13.2,49.1,0.218,121,120,447,256,296,111,135,168,156,125,144,23,34,456,553,389,408,109
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,76,40,36,0.526,48.9,112.2,11.3,0.223,0.321,1.0,0.138,2.0,0.47,16.7,13.9,13.9,50.9,0.115,35,90,508,279,88,422,44,49,48,462,455,68,47,341,398,450,496,419
1630206,Jay Scrubb,Jay,1610612746,LAC,21.0,18,8,10,0.444,44.1,98.6,5.1,0.1,0.152,1.5,0.148,1.1,0.176,19.6,15.3,14.2,48.0,0.313,451,446,162,376,576,37,386,415,400,268,424,188,263,530,512,469,359,37
1628379,Luke Kennard,Luke,1610612746,LAC,26.0,70,35,35,0.5,48.4,106.6,5.3,0.1,0.151,1.1,0.142,0.2,0.028,16.3,14.3,13.1,50.1,0.192,101,146,495,306,162,154,371,420,403,428,444,506,510,286,454,379,464,163
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,32.0,54,26,28,0.481,49.0,114.0,6.7,0.129,0.191,0.9,0.139,0.6,0.128,16.9,14.9,13.1,51.7,0.09,259,232,399,337,74,488,240,261,260,488,454,354,349,364,496,378,518,488
201587,Nicolas Batum,Nicolas,1610612746,LAC,33.0,59,31,28,0.525,48.1,109.8,7.4,0.146,0.217,1.9,0.246,1.4,0.276,16.3,14.8,12.5,50.6,0.149,216,188,399,282,227,296,188,200,196,141,140,129,146,288,492,316,487,289
1626181,Norman Powell,Norman,1610612746,LAC,29.0,45,15,30,0.333,48.2,118.7,4.1,0.089,0.126,1.4,0.187,0.7,0.146,17.5,12.5,13.8,51.2,0.023,329,366,436,467,212,562,505,492,502,300,297,302,315,433,213,439,507,562
202331,Paul George,Paul,1610612746,LAC,32.0,31,18,13,0.581,48.1,103.9,9.0,0.171,0.258,3.0,0.362,0.6,0.129,16.1,14.1,12.2,46.7,0.233,397,331,193,211,234,83,120,135,127,36,32,347,343,264,428,287,290,87
202704,Reggie Jackson,Reggie,1610612746,LAC,32.0,75,38,37,0.507,48.6,109.4,4.8,0.092,0.135,1.1,0.168,0.3,0.064,16.4,14.4,13.3,50.5,0.155,46,111,518,304,122,271,436,474,469,398,360,463,475,304,460,395,479,274
203496,Robert Covington,Robert,1610612746,LAC,31.0,71,34,37,0.479,48.1,110.2,8.2,0.167,0.241,2.6,0.303,2.3,0.396,15.4,12.8,12.2,45.5,0.143,88,155,518,341,232,318,147,141,157,55,64,48,76,186,254,296,229,322
203918,Rodney Hood,Rodney,1610612746,LAC,29.0,52,30,22,0.577,47.9,107.9,4.2,0.081,0.125,1.0,0.126,0.4,0.102,15.2,14.4,11.7,44.8,0.176,273,196,284,219,274,202,502,514,504,439,481,416,395,168,462,221,186,203
1628400,Semi Ojeleye,Semi,1610612746,LAC,27.0,30,14,16,0.467,48.0,114.4,5.6,0.111,0.18,0.8,0.117,0.7,0.136,19.8,14.3,13.7,49.9,0.084,403,385,216,351,239,500,340,353,289,500,497,292,332,533,452,433,451,500
1629611,Terance Mann,Terance,1610612746,LAC,25.0,81,41,40,0.506,48.6,107.1,6.7,0.127,0.191,1.2,0.163,0.4,0.09,16.1,14.7,12.5,50.4,0.188,6,76,542,305,131,172,231,268,261,394,384,399,424,269,484,331,474,173
1629875,Xavier Moon,Xavier,1610612746,LAC,27.0,10,7,3,0.7,46.7,111.5,4.1,0.072,0.118,2.4,0.318,1.0,0.214,18.0,22.4,9.9,54.4,0.126,495,463,72,63,481,387,511,539,521,72,47,204,209,476,587,78,558,383
