player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612746,LAC,34.0,6,6,1.0,39,95,0.411,0.505,0.484,21,46,0.457,0.516,18,49,0.367
201935,James Harden,1610612746,LAC,34.0,6,6,1.0,40,89,0.449,0.551,0.472,22,42,0.524,0.528,18,47,0.383
1627826,Ivica Zubac,1610612746,LAC,27.0,6,6,1.0,42,70,0.6,0.6,1.0,42,70,0.6,0.0,0,0,
1626181,Norman Powell,1610612746,LAC,31.0,6,6,1.0,26,61,0.426,0.533,0.525,13,32,0.406,0.475,13,29,0.448
201566,Russell Westbrook,1610612746,LAC,35.0,6,6,1.0,13,50,0.26,0.3,0.66,9,33,0.273,0.34,4,17,0.235
1629611,Terance Mann,1610612746,LAC,27.0,6,6,1.0,19,46,0.413,0.522,0.522,9,24,0.375,0.478,10,22,0.455
202695,Kawhi Leonard,1610612746,LAC,33.0,2,2,1.0,11,24,0.458,0.458,0.792,11,19,0.579,0.208,0,5,0.0
1629599,Amir Coffey,1610612746,LAC,27.0,6,6,1.0,7,22,0.318,0.386,0.5,4,11,0.364,0.5,3,11,0.273
203486,Mason Plumlee,1610612746,LAC,34.0,6,5,1.0,7,18,0.389,0.389,1.0,7,18,0.389,0.0,0,0,
1630538,Bones Hyland,1610612746,LAC,23.0,3,3,1.0,3,7,0.429,0.5,0.286,2,2,1.0,0.714,1,5,0.2
200782,P.J. Tucker,1610612746,LAC,39.0,2,2,1.0,4,6,0.667,0.917,0.333,1,2,0.5,0.667,3,4,0.75
1630527,Brandon Boston,1610612746,LAC,22.0,3,2,1.0,2,4,0.5,0.5,1.0,2,4,0.5,0.0,0,0,
1628464,Daniel Theis,1610612746,LAC,32.0,1,1,1.0,1,1,1.0,1.5,0.0,0,0,,1.0,1,1,1.0
