player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,30.0,81,37,44,0.457,2317.6766666666667,4.4,11.3,0.391,2.4,6.0,0.404,3.4,4.1,0.822,0.7,5.4,6.2,3.7,1.4,1.3,0.4,0.4,3.3,3.8,14.7,1.9,31.4,2,0,30.4,6,120,34,363,43,398,322,457,129,202,66,101,124,180,422,203,269,199,374,172,361,432,238,113,263,179,270,151,40,254
1629629,Cam Reddish,Cam,1610612752,NYK,22.0,49,20,29,0.408,1012.25,5.9,14.5,0.404,2.3,6.5,0.359,3.6,4.0,0.902,0.9,2.8,3.7,1.7,2.0,1.7,0.5,0.8,2.1,2.8,17.7,-7.7,29.3,0,0,29.9,296,295,171,420,269,224,144,409,146,161,187,84,131,48,376,531,522,457,212,91,290,188,495,219,138,497,338,268,40,274
1628422,Damyean Dotson,Damyean,1610612752,NYK,28.0,2,1,1,0.5,20.541666666666668,3.5,7.0,0.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,3.5,3.5,1.8,0.0,0.0,0.0,1.8,0.0,0.0,7.0,5.3,13.8,0,0,12.3,566,544,559,306,553,495,562,137,514,492,514,543,547,543,557,461,536,447,566,554,520,24,584,564,547,69,586,268,40,587
201565,Derrick Rose,Derrick,1610612752,NYK,33.0,26,11,15,0.423,635.8633333333333,6.9,15.5,0.445,2.1,5.2,0.402,1.7,1.8,0.968,1.2,3.2,4.4,5.8,2.2,1.2,0.7,1.0,0.8,1.5,17.6,5.2,35.2,0,0,33.8,417,415,391,403,349,114,99,291,181,275,68,346,414,31,295,495,446,82,172,199,231,129,582,455,142,71,170,268,40,156
203095,Evan Fournier,Evan,1610612752,NYK,29.0,80,36,44,0.45,2357.9666666666667,6.1,14.7,0.417,3.7,9.5,0.389,1.2,1.7,0.708,0.5,2.7,3.2,2.6,1.6,1.2,0.3,0.5,2.7,1.5,17.2,-1.4,27.9,0,0,29.7,10,131,34,370,34,182,137,373,22,36,98,421,418,377,496,539,555,302,329,219,416,414,354,462,162,321,379,268,40,280
1630624,Feron Hunt,Feron,1610612752,NYK,22.0,2,2,0,1.0,8.366666666666667,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,4.3,4.3,4.3,4.3,0.0,0.0,4.3,0.0,0.0,-4.3,20.2,0,0,17.2,566,512,584,1,580,578,498,578,514,562,514,543,547,543,46,583,463,159,15,11,520,537,110,564,582,409,554,268,40,569
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,23.0,78,35,43,0.449,1802.4333333333332,5.7,14.5,0.392,2.7,7.9,0.346,3.5,4.0,0.881,0.6,4.3,4.9,5.5,2.0,1.1,0.1,0.7,3.3,3.1,17.6,5.3,33.2,4,2,33.1,20,146,41,371,127,244,147,455,93,84,226,92,129,67,460,327,376,95,226,276,515,289,239,191,141,68,223,107,13,172
1630579,Jericho Sims,Jericho,1610612752,NYK,23.0,41,19,22,0.463,555.0433333333333,2.5,3.5,0.722,0.0,0.0,0.0,0.8,1.9,0.414,4.0,7.0,11.0,1.4,1.3,0.7,1.4,0.1,4.3,2.1,5.8,4.9,26.2,1,0,22.4,348,311,299,355,364,553,592,10,514,562,514,491,400,532,59,98,72,518,412,462,76,536,116,353,566,82,431,194,40,512
203944,Julius Randle,Julius,1610612752,NYK,27.0,72,32,40,0.444,2543.863333333333,7.2,17.6,0.411,1.7,5.5,0.308,4.3,5.7,0.756,1.8,8.4,10.1,5.2,3.5,0.8,0.6,0.9,2.9,4.7,20.5,-2.3,40.9,31,1,40.1,78,177,57,376,14,95,52,391,258,248,358,51,59,298,211,52,89,108,43,442,284,141,326,58,73,349,65,18,21,52
202689,Kemba Walker,Kemba,1610612752,NYK,32.0,37,16,21,0.432,947.69,5.7,14.1,0.403,2.8,7.6,0.367,2.3,2.7,0.845,0.5,3.7,4.2,5.0,1.8,1.0,0.3,0.6,1.4,3.5,16.4,-6.9,30.8,1,1,30.8,367,351,323,394,289,247,165,422,88,105,160,225,277,129,490,423,472,122,262,334,445,325,571,139,189,480,286,194,21,240
