season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.85,64,0.07,1.281,0.618,0.165,0.025,0.157,0.033,0.645,0.618,1.9,2.4,1.0,1.6,0.6,PHI
22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.538,79,0.067,1.094,0.561,0.146,0.042,0.135,0.042,0.573,0.561,1.2,1.3,0.6,1.0,0.5,PHI
22018,202710,Jimmy Butler III,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.441,55,0.054,1.038,0.488,0.154,0.058,0.135,0.038,0.519,0.488,0.9,1.0,0.4,0.8,0.4,PHI
22018,1626246,Boban Marjanović,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.934,22,0.177,1.393,0.789,0.25,0.107,0.25,0.036,0.714,0.789,1.3,1.8,0.7,0.9,0.2,PHI
22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.434,51,0.155,1.029,0.5,0.118,0.029,0.118,0.029,0.529,0.5,0.7,0.7,0.3,0.6,0.3,PHI
22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.919,44,0.085,1.333,0.8,0.0,0.167,0.0,0.0,0.667,0.8,0.4,0.5,0.3,0.3,0.1,PHI
22018,203488,Mike Muscala,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.207,47,0.068,0.875,0.444,0.167,0.125,0.125,0.042,0.458,0.444,0.5,0.4,0.2,0.4,0.2,PHI
22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.492,18,0.143,1.067,0.462,0.133,0.0,0.133,0.0,0.533,0.462,0.8,0.9,0.3,0.7,0.4,PHI
22018,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.834,48,0.038,1.273,0.7,0.0,0.091,0.0,0.0,0.636,0.7,0.2,0.3,0.1,0.2,0.1,PHI
22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.019,27,0.05,0.583,0.294,0.125,0.167,0.125,0.0,0.333,0.294,0.9,0.5,0.2,0.6,0.4,PHI
22018,203967,Dario Šarić,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.889,13,0.058,1.3,0.5,0.4,0.1,0.3,0.1,0.6,0.5,0.8,1.0,0.2,0.5,0.2,PHI
22018,1628365,Markelle Fultz,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.248,19,0.056,0.909,0.5,0.0,0.091,0.0,0.0,0.455,0.5,0.6,0.5,0.3,0.5,0.3,PHI
22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.078,27,0.052,0.727,0.364,0.0,0.0,0.0,0.0,0.364,0.364,0.4,0.3,0.1,0.4,0.3,PHI
22018,201163,Wilson Chandler,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.0,36,0.067,0.353,0.231,0.0,0.235,0.0,0.0,0.176,0.231,0.5,0.2,0.1,0.4,0.3,PHI
