season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.205,20,0.133,1.091,0.57,0.27,0.182,0.27,0.09,0.545,0.64,0.6,0.6,0.2,0.4,0.2,PHI
22018,203488,Mike Muscala,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.901,47,0.04,0.632,0.31,0.05,0.105,0.05,0.0,0.263,0.38,0.4,0.3,0.1,0.3,0.2,PHI
22018,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.228,48,0.059,1.071,0.5,0.07,0.214,0.07,0.0,0.429,0.65,0.3,0.3,0.1,0.2,0.1,PHI
22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.351,44,0.058,1.0,0.36,0.19,0.0,0.19,0.06,0.438,0.39,0.4,0.4,0.1,0.3,0.2,PHI
22018,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.701,13,0.111,0.818,0.33,0.09,0.045,0.09,0.09,0.318,0.38,1.7,1.4,0.5,1.6,1.1,PHI
22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.11,27,0.074,1.188,0.55,0.19,0.125,0.19,0.0,0.563,0.64,0.6,0.7,0.2,0.4,0.2,PHI
22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.523,27,0.074,0.905,0.47,0.05,0.143,0.0,0.0,0.429,0.53,0.8,0.7,0.3,0.6,0.3,PHI
22018,1628365,Markelle Fultz,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.145,20,0.164,1.16,0.55,0.08,0.04,0.0,0.0,0.56,0.59,1.3,1.4,0.6,1.1,0.5,PHI
22018,1629013,Landry Shamet,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.587,54,0.112,0.867,0.36,0.09,0.133,0.07,0.02,0.356,0.46,0.8,0.7,0.2,0.7,0.4,PHI
22018,201163,Wilson Chandler,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.055,36,0.095,1.29,0.52,0.06,0.032,0.06,0.03,0.516,0.62,0.9,1.1,0.4,0.8,0.4,PHI
22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.396,76,0.104,0.982,0.45,0.09,0.07,0.05,0.02,0.456,0.5,0.8,0.7,0.3,0.6,0.4,PHI
22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.78,79,0.085,0.747,0.37,0.05,0.08,0.04,0.0,0.36,0.4,0.9,0.7,0.3,0.8,0.5,PHI
22018,202710,Jimmy Butler III,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.223,55,0.1,1.075,0.47,0.1,0.03,0.1,0.03,0.493,0.52,1.2,1.3,0.5,1.1,0.6,PHI
22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,Handoff,Defensive,0.351,76,0.146,1.0,0.42,0.07,0.036,0.06,0.05,0.417,0.49,1.1,1.1,0.4,1.0,0.6,PHI
