season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1629015,Zhaire Smith,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.832,6,0.39,0.769,0.308,0.0,0.0,0.0,0.0,0.308,0.385,2.0,2.0,0.7,2.2,1.5,PHI
22018,203967,Dario Šarić,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.345,13,0.09,0.923,0.385,0.08,0.0,0.08,0.08,0.385,0.423,1.0,1.0,0.4,1.0,0.6,PHI
22018,201147,Corey Brewer,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.545,7,0.31,0.857,0.556,0.07,0.29,0.07,0.0,0.429,0.556,2.0,2.0,0.7,1.3,0.6,PHI
22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.085,64,0.01,1.083,0.455,0.0,0.08,0.0,0.0,0.417,0.591,0.0,0.0,0.1,0.2,0.1,PHI
22018,203488,Mike Muscala,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.924,47,0.05,0.696,0.294,0.13,0.13,0.09,0.0,0.348,0.324,0.0,0.0,0.1,0.4,0.3,PHI
22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.153,44,0.07,1.0,0.533,0.05,0.2,0.05,0.0,0.45,0.633,0.0,0.0,0.2,0.3,0.2,PHI
22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.832,27,0.18,0.769,0.364,0.08,0.08,0.08,0.0,0.385,0.394,1.0,1.0,0.4,1.2,0.8,PHI
22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.88,18,0.38,0.732,0.353,0.07,0.1,0.07,0.0,0.366,0.368,2.0,2.0,0.7,1.9,1.2,PHI
22018,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.3,20,0.4,0.939,0.417,0.18,0.12,0.18,0.03,0.455,0.438,2.0,2.0,0.5,1.2,0.7,PHI
22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.035,15,0.44,1.185,0.571,0.11,0.15,0.11,0.04,0.519,0.643,2.0,2.0,0.8,1.4,0.6,PHI
22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.46,27,0.25,0.886,0.424,0.04,0.13,0.04,0.01,0.386,0.5,3.0,2.0,0.9,2.2,1.3,PHI
22018,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.651,13,0.42,0.831,0.394,0.11,0.12,0.11,0.02,0.398,0.409,6.0,5.0,2.0,5.1,3.1,PHI
22018,1628365,Markelle Fultz,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.144,20,0.45,1.014,0.491,0.09,0.12,0.09,0.03,0.464,0.535,3.0,4.0,1.4,2.9,1.4,PHI
22018,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.354,48,0.38,0.922,0.392,0.09,0.1,0.08,0.01,0.4,0.453,2.0,2.0,0.6,1.5,0.9,PHI
22018,201163,Wilson Chandler,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.186,36,0.31,0.99,0.446,0.1,0.12,0.09,0.03,0.431,0.506,3.0,3.0,1.0,2.3,1.3,PHI
22018,1629013,Landry Shamet,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.291,54,0.42,0.941,0.421,0.1,0.09,0.09,0.01,0.435,0.464,3.0,3.0,1.1,2.6,1.5,PHI
22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.571,76,0.33,0.847,0.409,0.03,0.1,0.03,0.0,0.386,0.457,2.0,2.0,0.9,2.2,1.3,PHI
22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.825,79,0.29,0.77,0.361,0.07,0.11,0.05,0.02,0.348,0.414,3.0,2.0,1.0,2.7,1.7,PHI
22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.646,76,0.5,0.833,0.399,0.1,0.1,0.08,0.03,0.4,0.419,4.0,3.0,1.2,3.0,1.8,PHI
22018,202710,Jimmy Butler III,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.269,55,0.38,0.953,0.45,0.11,0.11,0.1,0.01,0.453,0.483,5.0,4.0,1.6,3.6,2.0,PHI
