season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,203901,Elfrid Payton,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.998,7,0.543,0.316,0.125,0.053,0.105,0.053,0.0,0.158,0.125,19,6,2,16,14,CHA
22024,1630201,Malachi Flynn,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.467,3,0.5,0.9,0.444,0.1,0.1,0.1,0.1,0.4,0.444,10,9,4,9,5,CHA
22024,1631301,Jaylen Sims,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.665,6,0.382,0.846,0.375,0.231,0.154,0.154,0.0,0.462,0.438,13,11,3,8,5,CHA
22024,1629006,Josh Okogie,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.991,15,0.333,0.581,0.333,0.065,0.258,0.065,0.0,0.29,0.333,31,18,7,21,14,CHA
22024,1630585,Marcus Garrett,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.002,4,0.567,1.235,0.571,0.118,0.059,0.118,0.0,0.588,0.607,17,21,8,14,6,CHA
22024,1631111,Wendell Moore Jr.,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.665,16,0.302,0.846,0.409,0.077,0.077,0.077,0.0,0.423,0.432,26,22,9,22,13,CHA
22024,1631209,Isaiah Wong,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.15,15,0.38,1.0,0.545,0.074,0.148,0.074,0.037,0.481,0.568,27,27,12,22,10,CHA
22024,1630544,Tre Mann,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.5,13,0.422,0.891,0.39,0.065,0.065,0.043,0.022,0.391,0.451,46,41,16,41,25,CHA
22024,1641878,Damion Baugh,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.15,15,0.366,1.0,0.455,0.058,0.096,0.058,0.0,0.442,0.534,52,52,20,44,24,CHA
22024,203995,Vasilije Micić,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.608,35,0.391,0.864,0.388,0.123,0.086,0.123,0.037,0.407,0.41,81,70,26,67,41,CHA
22024,1629684,Grant Williams,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.321,16,0.421,0.933,0.419,0.078,0.111,0.078,0.011,0.411,0.48,90,84,31,74,43,CHA
22024,1642354,KJ Simpson,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.572,34,0.384,0.874,0.439,0.049,0.165,0.039,0.01,0.388,0.512,103,90,36,82,46,CHA
22024,1641706,Brandon Miller,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.364,27,0.351,0.923,0.447,0.058,0.135,0.058,0.01,0.413,0.506,104,96,38,85,47,CHA
22024,203552,Seth Curry,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.22,57,0.373,0.96,0.435,0.188,0.158,0.158,0.03,0.455,0.471,101,97,30,69,39,CHA
22024,1642275,Tidjane Salaün,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.903,56,0.36,0.739,0.325,0.072,0.123,0.065,0.022,0.319,0.373,138,102,37,114,77,CHA
22024,1629610,DaQuan Jeffries,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.377,46,0.35,0.921,0.394,0.158,0.07,0.149,0.053,0.421,0.447,114,105,37,94,57,CHA
22024,201959,Taj Gibson,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.364,33,0.606,0.923,0.432,0.094,0.103,0.094,0.009,0.436,0.474,117,108,41,95,54,CHA
22024,1641733,Nick Smith Jr.,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.081,57,0.288,1.062,0.459,0.142,0.053,0.124,0.062,0.469,0.52,113,120,45,98,53,CHA
22024,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.678,21,0.546,0.844,0.346,0.082,0.061,0.068,0.007,0.374,0.398,147,124,44,127,83,CHA
22024,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.41,39,0.422,0.91,0.414,0.097,0.131,0.083,0.028,0.4,0.491,145,132,48,116,68,CHA
22024,203994,Jusuf Nurkić,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.069,24,0.64,1.077,0.492,0.103,0.103,0.077,0.019,0.484,0.567,155,167,62,126,64,CHA
22024,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.698,64,0.335,0.833,0.362,0.1,0.1,0.095,0.029,0.371,0.422,210,175,63,174,111,CHA
22024,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.073,47,0.4,1.066,0.464,0.094,0.094,0.077,0.033,0.453,0.549,181,193,71,153,82,CHA
22024,1631217,Moussa Diabaté,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.265,66,0.416,0.946,0.453,0.112,0.161,0.103,0.031,0.424,0.515,224,212,77,170,93,CHA
22024,1631109,Mark Williams,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.398,44,0.572,0.914,0.404,0.078,0.07,0.075,0.021,0.409,0.463,374,342,132,327,195,CHA
