season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.657,70,0.129,0.593,0.67,0.384,0.547,0.012,0.0,0.384,0.0067,86,51,4,6,2,2019-20,2019,2020
22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.823,62,0.06,0.732,0.42,0.244,0.463,0.0,0.0,0.366,0.0054,41,30,5,12,7,2019-20,2019,2020
22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.37,56,0.165,0.435,0.75,0.261,0.696,0.029,0.014,0.246,0.0075,69,30,3,4,1,2019-20,2019,2020
22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.642,69,0.052,0.583,0.47,0.188,0.5,0.0,0.0,0.333,0.004699999999999999,48,28,7,15,8,2019-20,2019,2020
22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.493,64,0.038,0.5,0.07,0.288,0.442,0.038,0.0,0.308,0.0007000000000000001,52,26,1,14,13,2019-20,2019,2020
22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.515,64,0.05,0.511,0.38,0.2,0.511,0.022,0.0,0.311,0.0038,45,23,5,13,8,2019-20,2019,2020
22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.82,45,0.028,0.731,0.29,0.308,0.423,0.0,0.0,0.385,0.0036,26,19,2,7,5,2019-20,2019,2020
22019,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.967,20,0.035,0.944,0.33,0.278,0.222,0.056,0.0,0.444,0.0039000000000000003,18,17,3,9,6,2019-20,2019,2020
22019,1629058,Dzanan Musa,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.937,40,0.072,0.882,0.67,0.412,0.412,0.0,0.0,0.471,0.0067,17,15,2,3,1,2019-20,2019,2020
22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.607,48,0.053,0.556,0.2,0.222,0.5,0.0,0.0,0.278,0.003,18,10,1,5,4,2019-20,2019,2020
22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.196,47,0.075,0.333,0.33,0.278,0.556,0.0,0.0,0.278,0.0033,18,6,1,3,2,2019-20,2019,2020
22019,1629033,Theo Pinson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.076,33,0.092,0.222,0.18,0.0,0.389,0.0,0.0,0.111,0.0018,18,4,2,11,9,2019-20,2019,2020
22019,201163,Wilson Chandler,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.016,35,0.057,0.077,0.0,0.077,0.923,0.0,0.0,0.077,0.0,13,1,0,0,0,2019-20,2019,2020
