player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203083,Andre Drummond,1610612765,DET,25.0,4,4,0.852,22,46,0.478,0.478,0.852,22,46,0.478,0.0,0,0,
202704,Reggie Jackson,1610612765,DET,29.0,4,4,0.4,12,26,0.462,0.462,0.4,12,26,0.462,0.0,0,0,
201933,Blake Griffin,1610612765,DET,30.0,2,2,0.615,12,24,0.5,0.5,0.615,12,24,0.5,0.0,0,0,
1627748,Thon Maker,1610612765,DET,22.0,4,4,0.5,6,13,0.462,0.462,0.5,6,13,0.462,0.0,0,0,
1628379,Luke Kennard,1610612765,DET,23.0,4,4,0.255,2,12,0.167,0.167,0.255,2,12,0.167,0.0,0,0,
202397,Ish Smith,1610612765,DET,30.0,4,3,0.289,3,11,0.273,0.273,0.289,3,11,0.273,0.0,0,0,
1628971,Bruce Brown,1610612765,DET,22.0,4,4,0.643,4,9,0.444,0.444,0.643,4,9,0.444,0.0,0,0,
201961,Wayne Ellington,1610612765,DET,31.0,4,3,0.171,1,6,0.167,0.167,0.171,1,6,0.167,0.0,0,0,
203922,Glenn Robinson III,1610612765,DET,25.0,3,2,0.333,2,5,0.4,0.4,0.333,2,5,0.4,0.0,0,0,
204038,Langston Galloway,1610612765,DET,27.0,4,3,0.147,0,5,0.0,0.0,0.147,0,5,0.0,0.0,0,0,
1629017,Khyri Thomas,1610612765,DET,23.0,3,3,0.333,3,4,0.75,0.75,0.333,3,4,0.75,0.0,0,0,
2585,Zaza Pachulia,1610612765,DET,35.0,2,1,0.333,1,2,0.5,0.5,0.333,1,2,0.5,0.0,0,0,
202720,Jon Leuer,1610612765,DET,30.0,1,1,0.5,1,1,1.0,1.0,0.5,1,1,1.0,0.0,0,0,
