player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202704,Reggie Jackson,1610612765,DET,29.0,4,4,1.0,28,65,0.431,0.5,0.677,19,44,0.432,0.323,9,21,0.429
203083,Andre Drummond,1610612765,DET,25.0,4,4,1.0,24,54,0.444,0.444,0.981,24,53,0.453,0.019,0,1,0.0
1628379,Luke Kennard,1610612765,DET,23.0,4,4,1.0,23,47,0.489,0.585,0.681,14,32,0.438,0.319,9,15,0.6
201933,Blake Griffin,1610612765,DET,30.0,2,2,1.0,18,39,0.462,0.538,0.667,12,26,0.462,0.333,6,13,0.462
202397,Ish Smith,1610612765,DET,30.0,4,4,1.0,10,38,0.263,0.276,0.816,9,31,0.29,0.184,1,7,0.143
201961,Wayne Ellington,1610612765,DET,31.0,4,4,1.0,11,35,0.314,0.414,0.371,4,13,0.308,0.629,7,22,0.318
204038,Langston Galloway,1610612765,DET,27.0,4,4,1.0,11,34,0.324,0.456,0.265,2,9,0.222,0.735,9,25,0.36
1627748,Thon Maker,1610612765,DET,22.0,4,4,1.0,7,26,0.269,0.269,0.538,7,14,0.5,0.462,0,12,0.0
203922,Glenn Robinson III,1610612765,DET,25.0,3,2,1.0,4,15,0.267,0.3,0.467,3,7,0.429,0.533,1,8,0.125
1628971,Bruce Brown,1610612765,DET,22.0,4,4,1.0,5,14,0.357,0.393,0.643,4,9,0.444,0.357,1,5,0.2
1629017,Khyri Thomas,1610612765,DET,23.0,3,3,1.0,6,12,0.5,0.542,0.667,5,8,0.625,0.333,1,4,0.25
2585,Zaza Pachulia,1610612765,DET,35.0,2,1,1.0,2,6,0.333,0.333,1.0,2,6,0.333,0.0,0,0,
202720,Jon Leuer,1610612765,DET,30.0,1,1,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
