season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.793,69,0.187,1.085,0.412,0.047,0.066,0.047,0.028,0.396,0.552,106,115,40,97,57,NOP
22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.578,53,0.159,0.99,0.494,0.02,0.092,0.02,0.0,0.459,0.546,98,97,43,87,44,NOP
22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.498,56,0.055,0.945,0.394,0.055,0.055,0.055,0.014,0.397,0.462,73,69,26,66,40,NOP
22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.728,67,0.037,1.056,0.463,0.13,0.148,0.093,0.037,0.444,0.573,54,57,19,41,22,NOP
22018,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.922,32,0.094,1.217,0.442,0.022,0.043,0.0,0.0,0.435,0.628,46,56,19,43,24,NOP
22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.97,73,0.023,1.286,0.531,0.114,0.029,0.086,0.057,0.543,0.625,35,45,17,32,15,NOP
22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.677,61,0.082,1.023,0.459,0.093,0.093,0.093,0.047,0.442,0.527,43,44,17,37,20,NOP
22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.147,60,0.132,0.733,0.365,0.017,0.133,0.017,0.017,0.317,0.413,60,44,19,52,33,NOP
22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.309,46,0.071,0.87,0.333,0.087,0.13,0.087,0.0,0.348,0.472,23,20,6,18,12,NOP
22018,1629541,Dairis Bertans,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.099,12,0.286,0.643,0.214,0.0,0.0,0.0,0.0,0.214,0.321,14,9,3,14,11,NOP
