season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,50.9,4.3,17.0,0.25,4.3,10.6,0.4,0.0,0.0,0.0,0.0,4.3,4.3,0.0,4.3,0.0,0.0,0.0,2.1,2.1,12.8,-34.0,13.6,0,0,21.3,1,13121,1,13121,4205,18658,11817,19950,5146,5676,7284,13659,14456,13659,13184,16526,19276,18990,5558,12287,8184,8603,17438,15174,18140,22818,24090,2151,131,22259,1,23:56,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,49.0,7.3,17.1,0.429,2.4,4.9,0.5,0.0,0.0,0.0,2.4,4.9,7.3,0.0,2.4,2.4,0.0,0.0,7.3,2.4,17.1,-12.2,30.7,0,0,31.7,1,13121,1,13121,9366,12376,11751,13304,9908,15169,3792,13659,14456,13659,8345,15043,13607,18990,10981,6335,8184,8603,4036,14376,14731,17421,18795,2151,131,17798,1,20:05,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,46.3,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,22.5,0,0,16.7,1,13121,1,13121,18535,22477,12059,22477,14232,1104,14232,13659,14456,13659,13184,7994,11592,4286,16136,12287,8184,8603,20518,18239,23122,1592,22052,2151,131,23439,1,5:33,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,49.0,12.1,22.7,0.533,0.0,6.1,0.0,4.5,4.5,1.0,4.5,3.0,7.6,9.1,4.5,0.0,0.0,0.0,3.0,6.1,28.8,-19.7,47.0,0,0,45.5,1,13121,1,13121,9435,4201,5397,7995,14232,13059,14232,6894,9161,1,4168,19188,13130,3541,4878,12287,8184,8603,14396,5554,6039,19768,10098,2151,131,9760,1,32:19,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,52.1,10.3,23.1,0.444,5.1,15.4,0.333,0.0,0.0,0.0,2.6,0.0,2.6,23.1,0.0,2.6,0.0,0.0,7.7,2.6,25.6,-28.2,71.0,0,0,61.5,1,13121,1,13121,2390,6830,5061,12652,3634,1635,8533,13659,14456,13659,8003,22354,21913,135,16136,5907,8184,8603,3479,13970,8021,21754,1943,2151,131,3155,1,20:19,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,53.6,6.4,14.9,0.429,4.3,12.8,0.333,0.0,0.0,0.0,0.0,2.1,2.1,4.3,0.0,4.3,0.0,0.0,6.4,0.0,17.0,-48.9,38.7,0,0,36.2,1,13121,1,13121,1123,14360,14697,13304,5146,3315,8533,13659,14456,13659,13184,20933,22397,11084,16136,2291,8184,8603,5503,18239,14756,24280,14592,2151,131,15174,1,25:11,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,45.8,2.8,16.7,0.167,2.8,5.6,0.5,5.6,5.6,1.0,5.6,0.0,5.6,0.0,2.8,2.8,0.0,0.0,0.0,2.8,13.9,5.6,26.1,0,0,27.8,1,13121,1,13121,19855,21049,12059,21822,8765,13887,3792,5389,7543,1,3066,22354,16813,18990,9722,5213,8184,8603,20518,13275,17252,10417,20836,2151,131,19707,1,16:29,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,48.1,13.0,26.1,0.5,0.0,4.3,0.0,0.0,4.3,0.0,4.3,8.7,13.0,0.0,2.2,2.2,0.0,2.2,2.2,4.3,26.1,-32.6,46.1,0,0,43.5,1,13121,1,13121,12337,3196,3004,8341,14232,16050,14232,13659,9495,13659,4436,7512,5654,18990,11830,7110,8184,4247,17323,8968,7694,22567,10531,2151,131,10898,1,22:08,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,47.8,10.7,23.2,0.462,3.6,10.7,0.333,1.8,1.8,1.0,1.8,8.9,10.7,1.8,1.8,3.6,0.0,0.0,0.0,3.6,26.8,7.1,51.3,0,0,50.0,1,13121,1,13121,13595,6090,4990,12052,6609,5559,8533,12232,13754,1,10136,7224,8220,17417,13251,3336,8184,8603,20518,10965,7249,9763,7898,2151,131,7105,1,26:45,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,46.7,7.1,26.2,0.273,0.0,0.0,0.0,4.8,4.8,1.0,7.1,14.3,21.4,4.8,2.4,2.4,0.0,2.4,7.1,2.4,19.0,-26.2,56.7,0,0,50.0,1,13121,1,13121,17264,12616,2967,19723,14232,20469,14232,6530,8827,1,1905,1984,1307,9911,11199,6507,8184,3810,4187,14532,13157,21344,5577,2151,131,7105,1,19:36,2021,2022
