group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
Players,201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,2,2,0,1.0,5.8,0,0,0,0,2,2,0,4,0,0,0,0,0.0,71,36,1,1,77,35,34,19,53,46,45,1,37,28,1,1,56,92
Players,202066,Garrett Temple,Garrett,1610612746,LAC,33.0,1,1,0,1.0,0.265,0,0,0,0,0,0,0,0,0,0,0,0,0.0,99,58,1,1,112,35,34,19,53,1,1,1,1,28,1,1,56,92
Players,203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,2,2,0,1.0,3.183333333333333,0,0,0,0,0,4,0,4,0,0,2,0,0.0,71,36,1,1,95,35,34,19,53,1,73,1,37,28,1,81,56,92
Players,1629013,Landry Shamet,Landry,1610612746,LAC,22.0,2,2,0,1.0,8.2,0,0,0,0,2,4,0,8,0,0,0,1,6.0,71,36,1,1,56,35,34,19,53,46,73,1,68,28,1,1,35,60
Players,101150,Lou Williams,Lou,1610612746,LAC,32.0,2,2,0,1.0,8.385,7,0,4,6,2,4,0,8,0,1,0,3,15.7,71,36,1,1,54,4,34,3,12,46,73,1,68,28,98,1,17,34
Players,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,2,2,0,1.0,8.316666666666666,2,0,0,4,2,2,0,8,1,0,1,3,14.8,71,36,1,1,55,19,34,19,17,46,45,1,68,10,1,56,17,35
Players,201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,2,2,0,1.0,4.3,0,0,0,0,0,4,0,4,0,0,1,1,2.0,71,36,1,1,92,35,34,19,53,1,73,1,37,28,1,56,35,84
Players,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,20.0,2,2,0,1.0,4.8,0,0,0,0,2,0,0,4,0,0,0,0,6.0,71,36,1,1,91,35,34,19,53,46,1,1,37,28,1,1,56,60
