player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,22.0,58,19,39,0.328,32.9,6.5,14.9,0.434,2.0,5.9,0.336,2.7,3.9,0.698,1.5,6.4,7.9,2.3,1.8,1.0,0.8,0.7,1.9,3.3,17.6,-1.6,34.1,17,0,33.4,254,311,90,418,45,41,37,296,57,32,257,58,49,347,71,21,29,143,83,93,69,78,197,49,43,375,43,30,32,40
203940,Adreian Payne,Adreian,1610612753,ORL,27.0,5,0,5,0.0,8.5,1.4,2.0,0.7,0.4,0.6,0.667,1.0,1.2,0.833,0.4,1.4,1.8,0.0,0.4,0.4,0.0,0.0,1.2,1.0,4.2,-2.6,7.2,0,0,7.2,487,520,456,520,456,403,459,6,321,402,7,244,276,115,335,401,398,510,434,344,473,485,387,308,384,438,435,228,32,427
201167,Arron Afflalo,Arron,1610612753,ORL,32.0,53,16,37,0.302,12.9,1.2,3.1,0.401,0.5,1.3,0.386,0.4,0.5,0.846,0.1,1.2,1.2,0.6,0.4,0.1,0.2,0.2,1.1,0.5,3.4,-1.8,6.1,0,0,6.2,288,338,107,444,393,421,414,397,293,320,104,416,443,95,492,425,449,427,437,494,351,411,415,451,419,386,452,228,32,444
202687,Bismack Biyombo,Bismack,1610612753,ORL,25.0,82,25,57,0.305,18.2,2.2,4.3,0.52,0.0,0.0,0.0,1.2,1.9,0.65,1.8,4.0,5.7,0.8,1.0,0.3,1.2,0.5,1.9,1.9,5.7,-5.2,17.0,7,0,15.0,1,239,7,440,286,307,341,93,445,491,445,207,175,397,52,106,68,368,239,419,26,173,193,161,316,511,233,71,32,251
201571,D.J. Augustin,D.J.,1610612753,ORL,30.0,75,23,52,0.307,23.5,3.3,7.2,0.452,1.5,3.6,0.419,2.2,2.5,0.868,0.4,1.7,2.1,3.8,1.6,0.7,0.0,0.6,1.3,2.5,10.2,-1.7,19.0,2,0,19.1,104,265,15,437,191,196,210,236,102,134,49,88,114,61,335,353,357,67,111,190,473,132,372,103,165,382,195,151,32,179
203095,Evan Fournier,Evan,1610612753,ORL,25.0,57,20,37,0.351,32.2,6.5,14.1,0.459,2.2,5.9,0.379,2.6,3.0,0.867,0.4,2.8,3.2,2.9,1.7,0.8,0.3,0.8,2.4,2.4,17.8,-2.1,27.6,0,0,28.3,260,302,107,384,52,42,45,214,37,34,125,61,77,63,334,198,238,110,109,149,247,56,85,109,40,405,86,228,32,74
1628503,Jamel Artis,Jamel,1610612753,ORL,25.0,15,4,11,0.267,18.6,2.1,5.3,0.392,0.5,1.9,0.276,0.5,0.8,0.583,0.3,2.3,2.5,1.2,0.5,0.1,0.2,0.2,0.7,0.7,5.1,-0.4,10.4,0,0,10.1,436,455,398,476,279,326,293,417,283,261,365,396,359,439,415,265,303,283,386,475,317,365,464,387,340,270,369,228,32,367
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,20.0,27,11,16,0.407,19.8,2.0,5.4,0.379,0.6,1.7,0.348,0.7,0.9,0.76,0.6,3.1,3.7,0.7,1.0,1.2,1.1,0.2,1.8,1.4,5.4,-3.7,16.8,0,0,15.0,379,379,356,360,254,330,285,444,270,277,224,318,334,258,251,167,197,393,241,47,29,385,237,240,331,480,237,228,32,253
203613,Jonathon Simmons,Jonathon,1610612753,ORL,28.0,69,21,48,0.304,29.4,5.1,11.0,0.465,1.0,3.0,0.338,2.7,3.5,0.768,0.9,2.6,3.5,2.5,2.1,0.8,0.2,0.8,2.5,2.9,13.9,-4.3,22.9,0,0,23.0,178,284,38,441,98,95,89,199,179,176,253,59,56,245,165,230,211,132,63,144,292,60,58,67,86,499,146,228,32,135
203920,Khem Birch,Khem,1610612753,ORL,25.0,42,14,28,0.333,13.8,1.6,3.0,0.54,0.0,0.0,0.0,1.0,1.5,0.689,1.7,2.6,4.3,0.8,0.5,0.4,0.5,0.2,1.3,1.3,4.2,0.3,12.7,3,0,11.0,329,361,228,400,374,381,417,76,445,492,445,244,231,355,61,226,151,367,395,367,131,380,356,255,382,209,318,121,32,345
1626209,Mario Hezonja,Mario,1610612753,ORL,23.0,75,21,54,0.28,22.1,3.6,8.2,0.442,1.2,3.6,0.337,1.1,1.4,0.819,0.5,3.2,3.7,1.4,1.1,1.1,0.4,0.4,1.8,1.2,9.6,-2.7,19.6,2,0,19.0,104,284,9,467,216,176,172,267,148,138,254,224,246,148,271,153,194,245,206,75,174,189,233,268,178,447,183,151,32,183
201578,Marreese Speights,Marreese,1610612753,ORL,30.0,52,15,37,0.288,13.0,2.7,6.7,0.395,1.7,4.5,0.369,0.8,1.1,0.727,0.4,2.2,2.6,0.8,0.8,0.2,0.4,0.2,2.0,1.5,7.7,0.5,12.9,1,0,13.9,296,350,107,458,392,260,229,410,88,87,158,300,305,304,333,283,299,372,313,468,169,393,155,227,237,186,313,177,32,273
202696,Nikola Vučević,Nikola,1610612753,ORL,27.0,57,17,40,0.298,29.5,7.0,14.7,0.475,1.1,3.6,0.314,1.4,1.6,0.819,1.8,7.4,9.2,3.4,1.9,1.0,1.1,0.5,2.5,1.8,16.5,-0.6,36.8,29,1,34.3,260,328,85,447,97,34,40,172,163,136,303,186,207,147,51,16,16,83,75,111,33,154,61,178,54,283,30,18,15,35
1626173,Rashad Vaughn,Rashad,1610612753,ORL,21.0,28,13,15,0.464,7.6,0.8,2.0,0.411,0.5,1.3,0.378,0.1,0.2,0.667,0.1,0.6,0.8,0.5,0.2,0.2,0.1,0.1,0.5,0.2,2.3,-0.4,4.5,0,0,4.6,375,368,367,311,468,470,459,371,294,319,129,479,484,369,482,489,497,449,493,457,407,462,490,498,462,272,477,228,32,473
1628681,Rodney Purvis,Rodney,1610612753,ORL,24.0,16,5,11,0.313,18.1,2.2,6.7,0.327,0.8,3.3,0.25,0.8,0.9,0.867,0.1,1.6,1.7,1.1,0.6,0.2,0.2,0.1,1.6,0.6,6.0,-3.6,10.1,0,0,10.3,431,447,398,430,288,312,231,495,221,157,379,286,330,64,497,367,412,305,362,452,338,427,282,423,299,477,379,228,32,363
202714,Shelvin Mack,Shelvin,1610612753,ORL,28.0,69,21,48,0.304,19.8,2.6,6.0,0.43,0.7,2.0,0.345,1.0,1.4,0.711,0.3,2.1,2.4,3.9,1.3,0.8,0.1,0.3,1.3,1.4,6.9,-1.1,17.1,1,0,15.7,178,284,38,441,256,270,253,305,247,253,235,244,244,329,377,298,321,63,172,166,395,290,363,242,266,333,229,177,32,240
203082,Terrence Ross,Terrence,1610612753,ORL,27.0,24,10,14,0.417,25.0,3.2,8.0,0.398,1.3,3.9,0.323,1.1,1.5,0.75,0.4,2.6,3.0,1.6,1.2,1.1,0.5,0.4,1.9,1.1,8.7,-2.0,18.3,0,0,17.8,388,390,375,349,170,205,180,406,142,121,291,226,223,273,328,225,252,220,193,64,147,233,209,284,198,396,210,228,32,203
1628411,Wes Iwundu,Wes,1610612753,ORL,23.0,62,18,44,0.29,16.5,1.5,3.5,0.427,0.1,0.7,0.196,0.5,0.8,0.723,0.6,1.6,2.2,0.9,0.5,0.5,0.2,0.3,1.3,0.8,3.7,-1.7,9.4,0,0,8.4,234,322,59,455,319,392,390,319,398,387,419,370,370,312,255,366,348,342,406,275,330,311,365,372,408,381,391,228,32,406
