player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203200,Justin Holiday,1610612758,SAC,33.0,74,74,0.612,2.0,5.47,0.365,0.546,0.014,0.03,0.12,0.222,0.598,1.97,5.35,0.369
1628978,Donte DiVincenzo,1610612758,SAC,25.0,42,42,0.488,1.4,3.9,0.36,0.54,0.003,0.0,0.02,0.0,0.485,1.4,3.88,0.362
203084,Harrison Barnes,1610612758,SAC,30.0,76,74,0.328,1.5,3.57,0.421,0.631,0.002,0.0,0.03,0.0,0.326,1.5,3.54,0.424
1629002,Chimezie Metu,1610612758,SAC,25.0,59,55,0.386,0.93,2.93,0.318,0.468,0.018,0.05,0.14,0.375,0.368,0.88,2.8,0.315
1629056,Terence Davis,1610612758,SAC,25.0,29,26,0.322,0.9,2.86,0.313,0.47,0.0,0.0,0.0,,0.322,0.9,2.86,0.313
1626168,Trey Lyles,1610612758,SAC,26.0,74,69,0.372,0.97,2.78,0.35,0.505,0.036,0.11,0.27,0.4,0.336,0.86,2.51,0.344
1630558,Davion Mitchell,1610612758,SAC,23.0,74,68,0.21,0.77,2.36,0.326,0.489,0.001,0.0,0.01,0.0,0.209,0.77,2.35,0.328
1627734,Domantas Sabonis,1610612758,SAC,26.0,62,56,0.183,0.79,2.29,0.345,0.475,0.036,0.19,0.45,0.429,0.147,0.6,1.84,0.325
1628367,Josh Jackson,1610612758,SAC,25.0,50,40,0.363,0.56,2.1,0.267,0.4,0.003,0.0,0.02,0.0,0.36,0.56,2.08,0.269
203087,Jeremy Lamb,1610612758,SAC,30.0,56,49,0.326,0.7,2.02,0.345,0.504,0.012,0.05,0.07,0.75,0.314,0.64,1.95,0.33
1629663,Louis King,1610612758,SAC,23.0,10,8,0.426,0.5,2.0,0.25,0.375,0.021,0.0,0.1,0.0,0.404,0.5,1.9,0.263
203090,Maurice Harkless,1610612758,SAC,29.0,46,36,0.509,0.59,1.93,0.303,0.455,0.006,0.0,0.02,0.0,0.503,0.59,1.91,0.307
1628368,De'Aaron Fox,1610612758,SAC,24.0,58,47,0.087,0.55,1.62,0.34,0.505,0.006,0.02,0.1,0.167,0.082,0.53,1.52,0.352
1626158,Richaun Holmes,1610612758,SAC,28.0,44,33,0.239,0.86,1.57,0.551,0.565,0.221,0.82,1.45,0.563,0.017,0.05,0.11,0.4
1627745,Damian Jones,1610612758,SAC,27.0,55,37,0.218,0.51,1.05,0.483,0.56,0.12,0.35,0.58,0.594,0.098,0.16,0.47,0.346
203458,Alex Len,1610612758,SAC,29.0,39,24,0.216,0.33,0.97,0.342,0.421,0.097,0.18,0.44,0.412,0.119,0.15,0.54,0.286
1630186,Jahmi'us Ramsey,1610612758,SAC,21.0,19,10,0.293,0.26,0.89,0.294,0.412,0.017,0.05,0.05,1.0,0.276,0.21,0.84,0.25
1629674,Neemias Queta,1610612758,SAC,22.0,15,4,0.132,0.0,0.33,0.0,0.0,0.132,0.0,0.33,0.0,0.0,0.0,0.0,
