group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203464,Brandon Paul,,1610612759,SAS,27.0,5,3,2,0.6,7.47,0.0,0.0,0.0,0.0,9.6,0.0,9.6,9.6,4.8,0.0,9.6,4.8,20.2,335,305,75,104,354,233,236,179,300,230,1,382,402,16,1,419,125,312
,1627854,Bryn Forbes,,1610612759,SAS,24.0,20,13,7,0.65,42.71833333333333,0.0,0.0,0.0,1.7,10.1,2.5,5.1,27.0,0.0,0.8,5.1,0.0,15.8,194,122,197,74,212,233,236,179,275,245,88,236,270,228,326,309,332,350
,201980,Danny Green,,1610612759,SAS,31.0,26,14,12,0.538,74.315,2.9,0.0,0.0,2.9,17.0,10.7,12.1,24.2,2.9,0.0,4.4,1.5,30.1,136,108,290,171,140,91,236,179,238,410,277,410,324,40,1,264,300,176
,1627749,Dejounte Murray,,1610612759,SAS,21.0,24,11,13,0.458,49.73333333333333,1.4,1.4,4.3,5.8,14.5,8.0,7.2,27.5,0.7,1.4,7.2,5.1,35.9,151,152,305,262,185,175,173,28,139,370,183,328,261,161,372,384,107,107
,1628401,Derrick White,,1610612759,SAS,23.0,2,0,2,0.0,4.05,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,10.7,380,404,75,404,379,233,236,179,300,1,413,1,404,228,1,1,332,378
,202722,Dāvis Bertāns,,1610612759,SAS,25.0,18,9,9,0.5,37.905,5.7,0.0,5.7,0.0,11.4,5.7,7.6,32.3,0.9,0.0,4.7,2.8,26.0,214,182,236,198,224,26,236,17,300,296,121,337,154,126,1,287,218,239
,203530,Joffrey Lauvergne,,1610612759,SAS,26.0,3,1,2,0.333,1.1683333333333332,0.0,0.0,0.0,0.0,123.3,61.6,61.6,61.6,0.0,0.0,30.8,0.0,0.0,360,354,75,342,410,233,236,179,300,450,445,449,14,228,1,444,332,403
,203937,Kyle Anderson,,1610612759,SAS,24.0,28,14,14,0.5,73.88166666666666,0.5,1.0,1.5,3.9,16.6,12.2,14.6,39.0,0.5,0.5,2.4,4.4,23.6,113,108,319,198,141,227,208,109,196,407,325,422,55,195,282,118,148,267
,200746,LaMarcus Aldridge,,1610612759,SAS,32.0,32,20,12,0.625,118.04333333333334,1.5,6.1,0.0,12.8,11.3,9.5,8.2,28.7,1.5,0.0,2.4,7.6,44.6,76,41,290,90,59,166,22,179,28,291,219,350,238,90,1,119,38,54
,1938,Manu Ginobili,,1610612759,SAS,40.0,24,16,8,0.667,69.87333333333333,3.1,3.1,0.0,8.2,16.0,8.8,10.8,28.9,0.0,0.5,5.2,6.2,30.6,151,84,212,57,151,82,87,179,91,396,198,393,231,228,290,317,73,171
,201988,Patty Mills,,1610612759,SAS,29.0,35,19,16,0.543,124.85666666666668,2.6,0.3,0.6,1.7,14.4,9.2,9.2,31.7,0.0,0.0,1.7,3.7,25.7,55,53,360,167,52,103,235,165,274,368,210,374,166,228,1,95,172,244
,2200,Pau Gasol,,1610612759,SAS,37.0,15,7,8,0.467,36.86333333333334,2.9,8.8,3.9,9.8,12.7,9.8,8.8,27.3,2.0,0.0,3.9,6.8,45.2,240,233,212,257,225,89,6,32,60,327,238,362,262,69,1,224,55,50
,200752,Rudy Gay,,1610612759,SAS,31.0,13,8,5,0.615,44.86333333333334,0.0,5.6,0.0,8.0,16.0,7.2,3.2,28.9,1.6,0.8,1.6,6.4,37.8,253,216,162,98,204,233,24,179,97,397,160,159,229,79,322,90,69,95
,2225,Tony Parker,,1610612759,SAS,36.0,5,2,3,0.4,7.816666666666666,0.0,0.0,0.0,18.4,0.0,0.0,18.4,36.8,0.0,0.0,0.0,4.6,27.6,335,329,114,299,350,233,236,179,8,1,1,436,77,228,1,1,135,210
