player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630595,Cade Cunningham,1610612765,DET,23.0,70,69,0.39,3.36,8.11,0.414,0.494,0.205,2.06,4.27,0.482,0.185,1.3,3.84,0.338
1631093,Jaden Ivey,1610612765,DET,23.0,30,30,0.349,1.8,4.8,0.375,0.458,0.182,1.0,2.5,0.4,0.167,0.8,2.3,0.348
203471,Dennis Schröder,1610612765,DET,31.0,75,72,0.384,1.68,4.23,0.397,0.462,0.232,1.13,2.56,0.443,0.151,0.55,1.67,0.328
1627736,Malik Beasley,1610612765,DET,28.0,82,80,0.302,1.46,3.94,0.372,0.481,0.123,0.6,1.6,0.374,0.18,0.87,2.34,0.37
202699,Tobias Harris,1610612765,DET,32.0,73,71,0.293,1.27,3.23,0.394,0.403,0.257,1.22,2.84,0.43,0.036,0.05,0.4,0.138
1631204,Marcus Sasser,1610612765,DET,24.0,57,49,0.512,1.14,2.65,0.43,0.553,0.197,0.49,1.02,0.483,0.315,0.65,1.63,0.398
203501,Tim Hardaway Jr.,1610612765,DET,33.0,77,71,0.268,0.82,2.36,0.346,0.42,0.15,0.47,1.32,0.353,0.118,0.35,1.04,0.338
1630322,Lindy Waters III,1610612765,DET,27.0,52,32,0.215,0.42,1.02,0.415,0.547,0.081,0.15,0.38,0.4,0.134,0.27,0.63,0.424
1631323,Simone Fontecchio,1610612765,DET,29.0,75,41,0.153,0.23,0.76,0.298,0.36,0.072,0.13,0.36,0.37,0.08,0.09,0.4,0.233
1641842,Ronald Holland II,1610612765,DET,19.0,81,36,0.116,0.2,0.59,0.333,0.396,0.058,0.12,0.3,0.417,0.058,0.07,0.3,0.25
1641709,Ausar Thompson,1610612765,DET,22.0,59,25,0.065,0.08,0.51,0.167,0.183,0.048,0.07,0.37,0.182,0.017,0.02,0.14,0.125
1642450,Daniss Jenkins,1610612765,DET,23.0,7,3,0.3,0.14,0.43,0.333,0.5,0.0,0.0,0.0,,0.3,0.14,0.43,0.333
1630194,Paul Reed,1610612765,DET,25.0,45,9,0.063,0.02,0.2,0.111,0.111,0.035,0.02,0.11,0.2,0.028,0.0,0.09,0.0
1630191,Isaiah Stewart,1610612765,DET,24.0,72,11,0.038,0.03,0.17,0.167,0.167,0.025,0.03,0.11,0.25,0.013,0.0,0.06,0.0
1641752,Bobi Klintman,1610612765,DET,22.0,8,1,0.1,0.13,0.13,1.0,1.5,0.0,0.0,0.0,,0.1,0.13,0.13,1.0
1631105,Jalen Duren,1610612765,DET,21.0,78,5,0.009,0.04,0.06,0.6,0.6,0.009,0.04,0.06,0.6,0.0,0.0,0.0,
