player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630169,Tyrese Haliburton,1610612754,IND,23.0,56,56,0.496,174,417,0.417,0.564,0.131,52,110,0.473,0.365,122,307,0.397
1627741,Buddy Hield,1610612754,IND,30.0,80,76,0.295,132,306,0.431,0.57,0.108,47,112,0.42,0.187,85,194,0.438
1631097,Bennedict Mathurin,1610612754,IND,21.0,78,73,0.247,82,235,0.349,0.443,0.115,38,109,0.349,0.132,44,126,0.349
1629614,Andrew Nembhard,1610612754,IND,23.0,75,67,0.342,79,220,0.359,0.402,0.239,60,154,0.39,0.102,19,66,0.288
204456,T.J. McConnell,1610612754,IND,31.0,75,63,0.288,83,150,0.553,0.587,0.257,73,134,0.545,0.031,10,16,0.625
1630537,Chris Duarte,1610612754,IND,26.0,46,44,0.414,41,138,0.297,0.37,0.201,21,67,0.313,0.213,20,71,0.282
1629670,Jordan Nwora,1610612754,IND,24.0,62,42,0.225,31,100,0.31,0.375,0.128,18,57,0.316,0.097,13,43,0.302
1630174,Aaron Nesmith,1610612754,IND,23.0,73,45,0.144,37,85,0.435,0.547,0.071,18,42,0.429,0.073,19,43,0.442
1626167,Myles Turner,1610612754,IND,27.0,62,34,0.076,22,56,0.393,0.455,0.048,15,35,0.429,0.029,7,21,0.333
201588,George Hill,1610612754,IND,37.0,46,26,0.253,17,42,0.405,0.476,0.114,11,19,0.579,0.139,6,23,0.261
1630188,Jalen Smith,1610612754,IND,23.0,68,18,0.047,8,24,0.333,0.396,0.037,5,19,0.263,0.01,3,5,0.6
1629052,Oshae Brissett,1610612754,IND,25.0,65,16,0.06,4,19,0.211,0.289,0.028,1,9,0.111,0.031,3,10,0.3
1630543,Isaiah Jackson,1610612754,IND,21.0,63,11,0.041,6,13,0.462,0.462,0.035,6,11,0.545,0.006,0,2,0.0
201949,James Johnson,1610612754,IND,36.0,18,8,0.224,5,11,0.455,0.5,0.143,4,7,0.571,0.082,1,4,0.25
1630243,Trevelin Queen,1610612754,IND,26.0,7,7,0.379,1,11,0.091,0.136,0.034,0,1,0.0,0.345,1,10,0.1
1628221,Gabe York,1610612754,IND,29.0,3,2,0.19,0,4,0.0,0.0,0.0,0,0,,0.19,0,4,0.0
1631112,Kendall Brown,1610612754,IND,20.0,6,1,0.143,1,1,1.0,1.0,0.143,1,1,1.0,0.0,0,0,
