player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612754,IND,30.0,80,79,0.465,202,483,0.418,0.626,0.004,1,4,0.25,0.461,201,479,0.42
1630174,Aaron Nesmith,1610612754,IND,23.0,73,72,0.463,95,273,0.348,0.518,0.008,2,5,0.4,0.454,93,268,0.347
1626167,Myles Turner,1610612754,IND,27.0,62,61,0.36,104,264,0.394,0.551,0.055,21,40,0.525,0.306,83,224,0.371
1630188,Jalen Smith,1610612754,IND,23.0,68,63,0.407,59,207,0.285,0.408,0.045,8,23,0.348,0.362,51,184,0.277
1629614,Andrew Nembhard,1610612754,IND,23.0,75,69,0.312,75,201,0.373,0.55,0.011,4,7,0.571,0.301,71,194,0.366
1631097,Bennedict Mathurin,1610612754,IND,21.0,78,69,0.193,57,184,0.31,0.454,0.013,4,12,0.333,0.181,53,172,0.308
1629670,Jordan Nwora,1610612754,IND,24.0,62,56,0.38,72,169,0.426,0.639,0.007,0,3,0.0,0.373,72,166,0.434
1629052,Oshae Brissett,1610612754,IND,25.0,65,57,0.448,44,143,0.308,0.462,0.0,0,0,,0.448,44,143,0.308
1630537,Chris Duarte,1610612754,IND,26.0,46,41,0.306,35,102,0.343,0.505,0.012,2,4,0.5,0.294,33,98,0.337
1630169,Tyrese Haliburton,1610612754,IND,23.0,56,41,0.111,37,93,0.398,0.597,0.0,0,0,,0.111,37,93,0.398
201588,George Hill,1610612754,IND,37.0,46,32,0.422,28,70,0.4,0.593,0.006,1,1,1.0,0.416,27,69,0.391
204456,T.J. McConnell,1610612754,IND,31.0,75,34,0.094,17,49,0.347,0.49,0.015,3,8,0.375,0.079,14,41,0.341
1630543,Isaiah Jackson,1610612754,IND,21.0,63,16,0.057,4,18,0.222,0.278,0.019,2,6,0.333,0.038,2,12,0.167
1628464,Daniel Theis,1610612754,IND,31.0,7,6,0.386,4,17,0.235,0.294,0.136,2,6,0.333,0.25,2,11,0.182
1628221,Gabe York,1610612754,IND,29.0,3,3,0.667,6,14,0.429,0.643,0.0,0,0,,0.667,6,14,0.429
201949,James Johnson,1610612754,IND,36.0,18,8,0.204,2,10,0.2,0.3,0.0,0,0,,0.204,2,10,0.2
1630243,Trevelin Queen,1610612754,IND,26.0,7,3,0.172,1,5,0.2,0.3,0.0,0,0,,0.172,1,5,0.2
1631112,Kendall Brown,1610612754,IND,20.0,6,1,0.143,0,1,0.0,0.0,0.0,0,0,,0.143,0,1,0.0
