player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201568,Danilo Gallinari,1610612743,DEN,28.0,62,62,0.434,2.0,4.98,0.401,0.0057399999999999994,0.065,0.27,0.74,0.37,0.369,1.73,4.24,0.407
201163,Wilson Chandler,1610612743,DEN,30.0,70,68,0.321,1.4,4.07,0.344,0.00498,0.025,0.14,0.31,0.455,0.296,1.26,3.76,0.335
203914,Gary Harris,1610612743,DEN,22.0,56,55,0.378,1.82,4.0,0.455,0.00672,0.022,0.09,0.23,0.385,0.356,1.73,3.77,0.46
201589,Darrell Arthur,1610612743,DEN,29.0,41,37,0.7,1.66,3.59,0.463,0.00639,0.157,0.39,0.8,0.485,0.543,1.27,2.78,0.456
203999,Nikola Jokić,1610612743,DEN,22.0,72,64,0.257,1.31,2.83,0.461,0.005540000000000001,0.119,0.78,1.32,0.589,0.137,0.53,1.51,0.349
1627750,Jamal Murray,1610612743,DEN,20.0,81,75,0.318,0.99,2.72,0.364,0.00536,0.02,0.05,0.17,0.286,0.298,0.94,2.54,0.369
203115,Will Barton,1610612743,DEN,26.0,59,54,0.256,0.93,2.64,0.353,0.00519,0.01,0.05,0.1,0.5,0.246,0.88,2.54,0.347
1626144,Emmanuel Mudiay,1610612743,DEN,21.0,54,47,0.282,0.94,2.59,0.364,0.00532,0.02,0.07,0.19,0.4,0.262,0.87,2.41,0.362
2749,Jameer Nelson,1610612743,DEN,35.0,74,67,0.29,0.99,2.26,0.437,0.00635,0.028,0.09,0.22,0.438,0.263,0.89,2.04,0.437
1627823,Juancho Hernangomez,1610612743,DEN,21.0,61,42,0.55,0.75,1.89,0.4,0.006,0.014,0.0,0.05,0.0,0.536,0.75,1.84,0.411
1627736,Malik Beasley,1610612743,DEN,20.0,21,10,0.415,0.38,1.29,0.296,0.00444,0.031,0.0,0.1,0.0,0.385,0.38,1.19,0.32
2034,Mike Miller,1610612743,DEN,37.0,19,8,0.818,0.37,0.95,0.389,0.005829999999999999,0.045,0.0,0.05,0.0,0.773,0.37,0.89,0.412
201579,Roy Hibbert,1610612743,DEN,30.0,48,28,0.289,0.38,0.81,0.462,0.00462,0.289,0.38,0.81,0.462,0.0,0.0,0.0,
203486,Mason Plumlee,1610612743,DEN,27.0,81,36,0.084,0.21,0.59,0.354,0.0035399999999999997,0.079,0.21,0.56,0.378,0.005,0.0,0.04,0.0
202702,Kenneth Faried,1610612743,DEN,27.0,60,17,0.049,0.08,0.3,0.278,0.0027800000000000004,0.038,0.08,0.23,0.357,0.011,0.0,0.07,0.0
202087,Alonzo Gee,1610612743,DEN,30.0,13,1,0.167,0.0,0.15,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.15,0.0
