season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,46.1,2.9,8.6,0.333,0.0,2.9,0.0,11.4,11.4,1.0,0.0,2.9,2.9,11.4,2.9,2.9,0.0,0.0,8.6,8.6,17.1,2.9,43.4,0,0,37.1,1,1,13025,1,16220,21097,22294,17130,13697,17756,13697,1194,2268,1,13019,19616,21447,1918,9764,4803,8286,8926,2936,2650,14745,11323,11603,2359,128,14288,1,16:09,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,44.4,15.3,23.7,0.643,8.5,13.6,0.625,6.8,8.5,0.8,0.0,3.4,3.4,8.5,5.1,0.0,0.0,1.7,6.8,5.1,45.8,-5.1,57.5,0,0,66.1,1,1,13025,1,21028,1638,4492,4288,650,1966,2891,4075,4336,7683,13019,18484,20623,4152,4085,12169,8286,5873,5158,7884,767,14800,5149,2359,128,2028,1,26:11,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,43.1,7.2,20.3,0.357,4.3,10.1,0.429,13.0,15.9,0.818,2.9,2.9,5.8,1.4,2.9,2.9,0.0,2.9,7.2,10.1,31.9,-5.8,46.8,0,0,49.3,1,1,13025,1,23294,12719,7655,16880,4219,4903,6990,777,854,7649,6807,19554,16276,18668,9670,4730,8286,2691,4460,1555,4233,15060,9811,2359,128,7468,1,29:45,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,44.6,5.6,16.9,0.333,2.8,4.2,0.667,4.2,4.2,1.0,1.4,5.6,7.0,2.8,0.0,1.4,0.0,1.4,2.8,2.8,18.3,-5.6,35.2,0,0,33.8,1,1,13025,1,20564,16182,11900,17130,7901,15274,1965,7813,10194,1,11779,13500,13861,14811,16665,10739,8286,7449,16040,13889,13752,14992,16178,2359,128,16266,1,31:39,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,45.0,15.8,25.0,0.632,0.0,2.6,0.0,5.3,6.6,0.8,6.6,6.6,13.2,2.6,0.0,2.6,2.6,1.3,2.6,3.9,36.8,-1.3,72.4,1,0,63.2,1,1,13025,1,19477,1378,3354,4533,13697,18134,13697,6033,6503,7683,2140,11432,5506,15330,16665,5546,3476,8066,16706,10609,2357,13289,1654,1,128,2551,1,34:12,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,45.6,8.7,21.7,0.4,0.0,0.0,0.0,8.7,8.7,1.0,0.0,8.7,8.7,8.7,4.3,0.0,8.7,0.0,8.7,4.3,26.1,-13.0,71.3,0,0,60.9,1,1,13025,1,17984,9566,6187,14646,13697,20119,13697,2401,4066,1,13019,7518,11012,3889,5423,12169,213,8926,2825,9421,7566,17847,1819,2359,128,3091,1,10:29,2018,2019
2018-19,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,43.7,3.4,8.6,0.4,0.0,0.0,0.0,5.2,6.9,0.75,5.2,13.8,19.0,1.7,0.0,1.7,3.4,0.0,3.4,3.4,12.1,24.1,52.9,0,0,43.1,1,1,13025,1,22281,20172,22275,14646,13697,20119,13697,6237,6034,8227,3305,2391,1994,17782,16665,8826,2249,8926,13881,11895,18817,4020,6901,2359,128,10800,1,25:22,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,43.2,9.6,21.2,0.455,1.9,9.6,0.2,3.8,5.8,0.667,0.0,1.9,1.9,3.8,1.9,3.8,0.0,1.9,9.6,3.8,25.0,5.8,42.7,0,0,40.4,1,1,13025,1,23223,7851,6801,12408,10573,5598,12397,8509,7678,9511,13019,21445,22748,12018,13152,2728,8286,5027,2199,10811,8149,10149,12011,2359,128,12362,1,22:27,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,44.3,4.3,14.9,0.286,0.0,2.1,0.0,4.3,4.3,1.0,2.1,4.3,6.4,4.3,0.0,4.3,2.1,2.1,2.1,2.1,12.8,8.5,46.0,0,0,36.2,1,1,13025,1,21208,18783,14696,19497,13697,18866,13697,7728,10093,1,8905,16546,15072,11030,16665,2143,4525,4489,18206,15945,18320,9021,10231,2359,128,14878,1,20:49,2018,2019
2018-19,1628432,Davon Reed,Davon,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,43.3,5.7,15.1,0.375,1.9,5.7,0.333,0.0,0.0,0.0,1.9,5.7,7.5,1.9,0.0,1.9,0.0,0.0,3.8,1.9,13.2,-3.8,30.8,0,0,28.3,1,1,13025,1,23033,16097,14428,16046,10690,12550,8453,14182,15041,14182,9591,13421,12954,17277,16665,8059,8286,8926,12897,16605,17996,14308,18515,2359,128,19306,1,22:57,2018,2019
