player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,22.0,5,2,3,0.4,16.566666666666666,0.0,0.0,0.0,0.0,13.0,8.7,8.7,39.1,0.0,0.0,4.3,2.2,19.8,458,452,26,325,477,463,460,449,475,344,112,127,18,447,1,408,300,462
203148,Brian Roberts,Brian,1610612766,CHA,31.0,41,16,25,0.39,416.27166666666665,1.0,0.3,0.7,2.1,12.1,7.4,9.3,29.9,0.1,0.9,1.6,2.9,23.4,338,345,207,339,370,443,450,392,447,244,25,180,387,436,347,23,174,411
1627362,Briante Weber,Briante,1610612766,CHA,24.0,20,12,8,0.6,204.97166666666664,4.2,0.7,1.9,7.7,8.4,7.6,12.1,33.4,0.2,0.4,2.8,2.5,27.3,410,383,54,119,407,16,422,180,130,15,33,434,181,399,104,211,253,298
1626174,Christian Wood,Christian,1610612766,CHA,21.0,13,5,8,0.385,106.98166666666668,2.0,4.0,0.7,8.1,15.1,8.7,10.4,28.9,2.0,0.7,3.7,5.7,31.2,437,434,54,345,437,260,27,396,112,449,118,321,412,24,259,346,14,184
203469,Cody Zeller,Cody,1610612766,CHA,24.0,62,33,29,0.532,1725.4716666666666,2.2,2.3,1.5,9.8,8.7,7.9,7.5,29.2,1.2,1.1,3.9,3.3,32.7,244,177,250,167,158,225,146,258,65,20,58,44,404,97,422,376,131,147
1626163,Frank Kaminsky,Frank,1610612766,CHA,24.0,75,31,44,0.413,1954.015,2.2,1.7,0.5,6.5,9.9,8.1,10.1,30.7,0.6,0.7,2.6,2.1,31.0,111,196,419,316,121,215,229,421,197,53,73,281,346,198,254,153,307,187
203087,Jeremy Lamb,Jeremy,1610612766,CHA,25.0,62,27,35,0.435,1142.545,2.9,2.4,1.6,7.8,9.4,8.7,8.9,30.2,0.7,0.5,3.1,3.5,36.0,244,243,330,295,255,94,114,226,128,35,114,144,369,169,181,256,113,94
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,24.0,11,4,7,0.364,80.65166666666667,3.1,1.8,1.8,8.9,12.9,8.0,12.1,38.4,0.4,0.0,4.5,1.8,29.8,442,440,48,376,444,80,208,201,82,335,64,431,22,273,1,417,367,218
202689,Kemba Walker,Kemba,1610612766,CHA,27.0,79,36,43,0.456,2739.3083333333334,3.5,1.9,2.4,7.4,8.9,8.8,9.4,29.6,0.3,1.5,1.6,4.3,39.5,54,140,413,273,13,43,195,113,145,23,126,187,392,335,465,24,54,59
201158,Marco Belinelli,Marco,1610612766,CHA,31.0,74,34,40,0.459,1777.5633333333333,1.9,1.2,1.0,2.9,9.8,8.0,10.2,31.7,0.2,0.2,1.8,3.0,26.4,126,164,387,268,143,280,313,350,408,43,62,295,285,394,57,41,168,329
101107,Marvin Williams,Marvin,1610612766,CHA,31.0,76,32,44,0.421,2294.543333333333,2.0,2.4,1.3,4.5,9.3,9.1,9.8,30.3,0.8,0.5,2.1,2.0,29.5,97,188,419,309,63,276,127,300,302,32,172,244,366,153,189,68,328,230
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,23.0,81,36,45,0.444,2349.4083333333333,2.0,1.7,2.3,6.5,9.1,8.2,9.1,28.3,1.2,1.1,2.9,2.7,30.8,18,140,431,286,55,270,231,128,195,27,75,159,429,102,404,219,217,197
1627861,Mike Tobey,Mike,1610612766,CHA,22.0,2,0,2,0.0,25.183333333333334,0.0,2.9,0.0,2.9,5.7,0.0,25.7,25.7,0.0,1.4,2.9,0.0,8.7,477,479,13,479,470,463,81,449,411,7,1,486,468,447,464,217,478,483
203101,Miles Plumlee,Miles,1610612766,CHA,28.0,45,19,26,0.422,484.61,1.2,0.9,0.4,6.4,14.1,9.7,6.9,32.1,1.0,0.9,5.4,3.0,23.9,329,317,215,308,356,414,387,432,205,420,261,32,261,131,356,457,171,389
201587,Nicolas Batum,Nicolas,1610612766,CHA,28.0,77,35,42,0.455,2617.248333333333,2.4,1.4,1.0,3.4,9.8,9.0,9.6,30.9,0.4,0.6,1.5,2.5,35.4,85,151,402,275,24,187,271,340,370,44,149,210,331,286,190,22,238,103
201196,Ramon Sessions,Ramon,1610612766,CHA,31.0,50,23,27,0.46,810.6766666666666,0.8,0.7,2.0,5.7,12.1,8.8,10.2,31.9,0.1,1.1,1.9,3.9,28.3,308,287,221,267,304,451,429,171,240,246,127,292,274,421,416,49,78,262
1626203,Treveon Graham,Treveon,1610612766,CHA,23.0,27,10,17,0.37,188.9033333333333,1.3,0.0,1.3,3.4,10.5,8.2,9.7,27.8,0.2,1.3,3.4,2.7,21.0,391,397,128,370,411,389,460,290,367,81,78,233,442,388,451,315,221,448
