player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630264,Anthony Gill,Anthony,1610612764,WAS,30.0,59,21,38,0.356,47.3,110.4,4.7,0.1,0.14,0.5,0.082,0.9,0.176,16.7,12.4,11.4,48.3,0.177,230,303,459,434,265,177,383,362,409,500,497,194,227,266,150,89,216,173
203078,Bradley Beal,Bradley,1610612764,WAS,30.0,50,24,26,0.48,48.9,115.9,4.5,0.091,0.131,1.3,0.198,1.0,0.173,16.2,14.3,13.6,50.6,0.1,294,271,273,317,61,437,400,420,437,290,244,184,232,226,379,262,344,435
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,74,31,43,0.419,47.8,115.6,4.0,0.082,0.117,0.7,0.11,0.2,0.045,17.1,13.8,14.0,53.4,0.104,79,191,499,389,183,423,460,464,472,471,480,470,473,303,307,314,469,419
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,78,32,46,0.41,48.1,114.3,8.1,0.159,0.237,1.0,0.155,3.0,0.51,17.9,15.6,13.9,50.1,0.123,38,178,514,403,150,378,124,144,143,411,376,20,34,364,490,296,313,377
1626153,Delon Wright,Delon,1610612764,WAS,31.0,50,26,24,0.52,48.4,110.9,4.8,0.097,0.144,3.6,0.455,0.7,0.122,19.2,14.8,13.9,51.6,0.17,294,253,238,234,107,193,366,386,388,11,13,269,326,454,439,289,402,190
1630166,Deni Avdija,Deni,1610612764,WAS,22.0,76,33,43,0.434,48.2,114.1,9.9,0.196,0.283,1.6,0.217,0.7,0.142,16.6,14.2,13.3,51.3,0.125,55,162,499,376,130,374,59,76,87,188,179,258,303,262,355,229,389,371
1629653,Devon Dotson,Devon,1610612764,WAS,23.0,6,1,5,0.167,48.3,107.5,3.6,0.085,0.125,4.5,0.385,0.0,0.0,21.8,10.9,8.2,40.0,0.211,493,507,61,517,124,89,476,449,453,7,20,491,491,516,51,26,28,101
1630225,Isaiah Todd,Isaiah,1610612764,WAS,21.0,6,2,4,0.333,45.1,103.7,7.4,0.152,0.208,0.7,0.083,0.0,0.0,16.9,12.5,14.7,52.9,0.264,493,491,45,442,510,40,163,164,202,470,496,491,491,288,158,373,456,43
1631123,Jamaree Bouyea,Jamaree,1610612764,WAS,24.0,5,2,3,0.4,51.1,119.7,3.6,0.086,0.122,2.9,0.5,1.4,0.333,17.4,5.8,14.5,59.4,0.048,499,491,29,407,6,515,477,440,460,26,5,110,97,325,12,359,532,515
1630643,Jay Huff,Jay,1610612764,WAS,25.0,7,2,5,0.286,44.8,118.5,7.1,0.153,0.246,1.4,0.15,1.9,0.444,19.3,13.7,9.0,44.3,0.066,482,491,61,465,518,500,185,151,130,252,390,70,55,459,296,36,66,497
1631098,Johnny Davis,Johnny,1610612764,WAS,21.0,28,10,18,0.357,46.7,107.9,6.1,0.125,0.18,1.1,0.185,0.9,0.178,16.4,13.5,12.3,51.5,0.211,411,418,165,433,368,98,244,248,268,371,289,201,225,243,271,133,399,100
1630692,Jordan Goodwin,Jordan,1610612764,WAS,24.0,62,22,40,0.355,47.3,111.7,6.3,0.131,0.187,2.5,0.328,1.1,0.22,16.1,13.2,13.1,48.2,0.16,203,290,481,435,268,239,226,232,249,41,37,156,176,210,230,215,208,235
1630648,Jordan Schakel,Jordan,1610612764,WAS,25.0,2,0,2,0.0,51.9,83.3,0.0,0.0,0.0,8.3,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.549,525,528,25,528,4,8,531,531,531,2,1,491,491,1,1,1,306,8
1629134,Kendrick Nunn,Kendrick,1610612764,WAS,27.0,70,30,40,0.429,46.2,112.6,4.5,0.09,0.136,1.3,0.193,0.3,0.071,18.7,14.6,14.5,51.0,0.147,116,207,481,378,445,290,403,425,422,276,263,422,433,425,421,356,370,284
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,27.0,65,27,38,0.415,48.3,114.8,9.8,0.194,0.277,1.3,0.21,2.3,0.437,16.4,13.9,15.3,50.4,0.116,171,238,459,395,119,392,60,81,98,282,206,44,57,245,324,427,334,391
1628398,Kyle Kuzma,Kyle,1610612764,WAS,27.0,64,29,35,0.453,47.8,112.6,8.7,0.172,0.255,0.8,0.116,0.6,0.121,17.0,14.2,13.3,51.4,0.146,181,220,420,356,181,293,97,124,120,459,473,291,331,297,360,235,392,287
1628420,Monté Morris,Monté,1610612764,WAS,28.0,62,28,34,0.452,48.2,117.3,5.2,0.106,0.153,1.2,0.213,0.4,0.076,15.3,15.2,14.6,53.7,0.081,203,230,403,359,138,482,313,338,354,321,192,400,419,136,471,368,477,479
1631245,Quenton Jackson,Quenton,1610612764,WAS,24.0,9,3,6,0.333,44.4,111.3,2.0,0.044,0.066,1.3,0.138,0.3,0.077,18.2,15.5,8.3,52.1,0.162,471,481,77,442,523,217,526,524,524,284,425,427,416,385,484,27,426,223
201959,Taj Gibson,Taj,1610612764,WAS,38.0,49,21,28,0.429,48.1,111.7,6.1,0.143,0.197,1.5,0.205,1.2,0.353,14.7,10.1,11.3,52.9,0.158,299,303,312,378,149,242,242,196,226,205,223,140,90,91,34,87,455,244
1641645,Xavier Cooks,Xavier,1610612764,WAS,27.0,10,2,8,0.2,44.3,107.3,7.7,0.152,0.227,2.1,0.222,1.4,0.333,15.8,14.4,8.8,45.8,0.22,468,491,87,505,524,84,139,162,161,74,165,114,97,192,393,33,106,80
