player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630264,Anthony Gill,Anthony,1610612764,WAS,30.0,59,21,38,0.356,47.3,3.7,4.3,2.3,9.8,16.7,12.4,11.4,48.3,0.9,0.8,5.3,4.3,30.8,230,303,459,434,265,141,74,265,214,266,150,89,324,194,241,426,152,483
203078,Bradley Beal,Bradley,1610612764,WAS,30.0,50,24,26,0.48,48.9,3.5,2.7,2.2,15.4,16.2,14.3,13.6,50.6,1.0,1.0,3.1,4.9,55.3,294,271,273,317,61,170,203,285,53,226,379,262,196,184,327,121,113,57
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,74,31,43,0.419,47.8,3.0,1.6,2.9,5.6,17.1,13.8,14.0,53.4,0.2,0.8,2.2,1.6,28.9,79,191,499,389,183,253,387,177,392,303,307,314,71,470,275,31,455,501
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,78,32,46,0.41,48.1,2.2,6.3,1.1,16.9,17.9,15.6,13.9,50.1,3.0,0.8,5.6,5.1,49.8,38,178,514,403,150,383,23,423,38,364,490,296,227,20,278,446,105,112
1626153,Delon Wright,Delon,1610612764,WAS,31.0,50,26,24,0.52,48.4,2.6,1.8,2.3,7.0,19.2,14.8,13.9,51.6,0.7,0.6,2.3,3.2,45.9,294,253,238,234,107,329,343,262,339,454,439,289,138,269,152,39,260,168
1630166,Deni Avdija,Deni,1610612764,WAS,22.0,76,33,43,0.434,48.2,2.6,1.4,2.5,8.6,16.6,14.2,13.3,51.3,0.7,0.9,5.0,3.2,41.9,55,162,499,376,130,339,407,229,268,262,355,229,151,258,287,400,253,242
1629653,Devon Dotson,Devon,1610612764,WAS,23.0,6,1,5,0.167,48.3,0.0,0.0,0.0,0.0,21.8,10.9,8.2,40.0,0.0,1.8,8.2,0.9,35.5,493,507,61,517,124,510,500,494,522,516,51,26,511,491,508,526,502,387
1630225,Isaiah Todd,Isaiah,1610612764,WAS,21.0,6,2,4,0.333,45.1,0.0,0.0,0.0,2.9,16.9,12.5,14.7,52.9,0.0,0.7,2.9,0.7,22.4,493,491,45,442,510,510,500,494,490,288,158,373,84,491,234,94,513,527
1631123,Jamaree Bouyea,Jamaree,1610612764,WAS,24.0,5,2,3,0.4,51.1,1.4,2.2,1.4,5.8,17.4,5.8,14.5,59.4,1.4,0.7,4.3,0.7,30.6,499,491,29,407,6,468,279,390,384,325,12,359,8,110,229,308,515,485
1630643,Jay Huff,Jay,1610612764,WAS,25.0,7,2,5,0.286,44.8,4.2,2.8,0.9,7.5,19.3,13.7,9.0,44.3,1.9,0.0,7.1,5.2,50.6,482,491,61,465,518,98,186,450,317,459,296,36,474,70,1,506,98,100
1631098,Johnny Davis,Johnny,1610612764,WAS,21.0,28,10,18,0.357,46.7,2.0,1.5,2.8,8.4,16.4,13.5,12.3,51.5,0.9,1.0,5.3,2.1,35.4,411,418,165,433,368,419,393,199,276,243,271,133,141,201,336,427,395,390
1630692,Jordan Goodwin,Jordan,1610612764,WAS,24.0,62,22,40,0.355,47.3,3.1,3.3,2.0,8.4,16.1,13.2,13.1,48.2,1.1,1.2,4.1,3.2,47.0,203,290,481,435,268,227,137,304,280,210,230,215,332,156,409,270,252,150
