player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201188,Marc Gasol,1610612763,MEM,32.0,74,74,1.0,532,1137,0.468,0.514,0.764,428,869,0.493,0.236,104,268,0.388
201144,Mike Conley,1610612763,MEM,29.0,69,69,1.0,464,970,0.478,0.566,0.575,293,558,0.525,0.425,171,412,0.415
2216,Zach Randolph,1610612763,MEM,35.0,73,73,1.0,433,896,0.483,0.495,0.895,412,802,0.514,0.105,21,94,0.223
2754,Tony Allen,1610612763,MEM,35.0,71,71,1.0,274,523,0.524,0.538,0.897,259,469,0.552,0.103,15,54,0.278
203584,Troy Daniels,1610612763,MEM,25.0,67,66,1.0,185,483,0.383,0.526,0.277,47,134,0.351,0.723,138,349,0.395
1713,Vince Carter,1610612763,MEM,40.0,73,73,1.0,193,473,0.408,0.526,0.376,81,178,0.455,0.624,112,295,0.38
203210,JaMychal Green,1610612763,MEM,27.0,77,77,1.0,250,457,0.547,0.607,0.683,195,312,0.625,0.317,55,145,0.379
1626150,Andrew Harrison,1610612763,MEM,22.0,72,68,1.0,117,330,0.355,0.42,0.533,74,176,0.42,0.467,43,154,0.279
203516,James Ennis III,1610612763,MEM,26.0,64,61,1.0,146,292,0.5,0.587,0.531,95,155,0.613,0.469,51,137,0.372
202718,Chandler Parsons,1610612763,MEM,28.0,34,34,1.0,75,207,0.362,0.423,0.556,50,115,0.435,0.444,25,92,0.272
1626185,Jarell Martin,1610612763,MEM,23.0,42,38,1.0,58,129,0.45,0.484,0.806,49,104,0.471,0.194,9,25,0.36
201148,Brandan Wright,1610612763,MEM,29.0,28,27,1.0,83,124,0.669,0.669,0.992,83,123,0.675,0.008,0,1,0.0
201962,Toney Douglas,1610612763,MEM,31.0,24,23,1.0,43,108,0.398,0.431,0.62,36,67,0.537,0.38,7,41,0.171
1627735,Wade Baldwin IV,1610612763,MEM,21.0,33,27,1.0,36,105,0.343,0.357,0.79,33,83,0.398,0.21,3,22,0.136
1627782,Wayne Selden,1610612763,MEM,22.0,14,12,1.0,25,55,0.455,0.518,0.509,18,28,0.643,0.491,7,27,0.259
1627738,Deyonta Davis,1610612763,MEM,20.0,36,21,1.0,24,46,0.522,0.522,1.0,24,46,0.522,0.0,0,0,
