season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,18.33333333333333,7.9,15.7,0.5,0.0,0.0,0.0,2.0,3.9,0.5,2.0,3.9,5.9,9.8,5.9,3.9,3.9,0.0,3.9,3.9,17.7,13.7,57.1,0,0,49.1,1,13121,1,13121,17270,6497,7241,8341,14232,20469,14232,10847,8118,10631,7946,14333,12673,1323,1335,1425,918,8603,7964,7166,9558,5861,1326,2151,131,2389,1,18:20,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,14.228333333333332,0.0,5.1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7.6,7.6,2.5,5.1,0.0,0.0,0.0,2.5,0.0,0.0,-35.4,7.8,0,0,10.1,1,13121,1,13121,20132,22477,23271,22477,14232,17645,14232,13659,14455,13659,13184,5560,9051,13192,2079,12287,8184,8603,13335,18239,23122,24110,24533,2151,131,24146,1,14:14,2021,2022
2021-22,1630593,McKinley Wright IV,McKinley,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,0,0,10.1,1,13121,1,13121,23162,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,1208,16136,12287,8184,8603,20521,18239,23122,5385,22792,2151,131,24156,1,7:09,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,15.95,6.8,20.3,0.333,4.5,13.5,0.333,0.0,0.0,0.0,0.0,2.3,2.3,2.3,0.0,0.0,0.0,2.3,2.3,0.0,18.1,-29.3,24.2,0,0,27.1,1,13121,1,13121,19011,9008,2573,16922,2540,829,8533,13659,14455,13659,13184,19269,21249,14182,16136,12287,8184,2436,14549,18239,9161,23385,18131,2151,131,15256,1,15:57,2021,2022
2021-22,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,21.238333333333333,10.2,20.3,0.5,5.1,8.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.7,0.0,1.7,1.7,0.0,1.7,25.4,-3.4,33.9,0,0,37.3,1,13121,1,13121,15059,2820,2559,8341,1855,4927,2934,13659,14455,13659,13184,22354,23308,10476,11662,12287,4181,4106,20521,14897,3579,14664,11028,2151,131,7608,1,21:14,2021,2022
2021-22,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,21.316666666666663,8.4,11.8,0.714,0.0,1.7,0.0,5.1,6.8,0.75,5.1,0.0,5.1,3.4,0.0,3.4,1.7,0.0,6.8,6.8,22.0,-5.1,48.3,0,0,40.5,1,13121,1,13121,14993,5312,13610,2696,14232,19338,14232,4044,3715,8109,2184,22354,14705,10516,16136,2040,4196,8603,2433,2168,5840,15493,3287,2151,131,5640,1,21:19,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,21.35,10.1,16.9,0.6,3.4,6.7,0.5,0.0,0.0,0.0,3.4,5.1,8.4,0.0,3.4,0.0,3.4,0.0,6.7,1.7,23.6,-27.0,40.5,0,0,42.2,1,13121,1,13121,14964,2888,5723,5259,4698,7999,3792,13659,14455,13659,4266,11167,7689,18990,5070,12287,1278,8603,2448,14938,4644,23013,6760,2151,131,4803,1,21:21,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,14.858333333333333,2.4,7.3,0.333,0.0,2.4,0.0,7.3,9.7,0.75,0.0,2.4,2.4,9.7,0.0,0.0,0.0,0.0,2.4,4.8,12.1,-26.7,29.6,0,0,24.2,1,13121,1,13121,19728,20396,21006,16922,14232,17838,14232,1874,1596,8109,13184,18789,20903,1379,16136,12287,8184,8603,13794,4961,15494,22951,14238,2151,131,17446,1,14:52,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,19.008333333333333,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,7.6,3.8,0.0,1.9,0.0,1.9,1.9,3.8,0.0,21.6,0,0,18.9,1,13121,1,13121,16740,21470,24692,1,14232,20469,14232,13659,14455,13659,13184,14739,17861,2857,4110,12287,3663,8603,16417,14202,22552,12132,19732,2151,131,20884,1,19:01,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,17.716666666666665,6.1,14.2,0.429,2.0,8.1,0.25,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,4.1,0.0,6.1,2.0,16.3,-12.2,35.6,0,0,32.5,1,13121,1,13121,17758,10711,9489,13304,9081,5492,11214,10631,12762,1,13184,22354,23308,15083,10057,5540,844,8603,3192,13582,11010,18805,9863,2151,131,11072,1,17:43,2021,2022
