player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,38.0,65,51,14,0.785,1739.7966666666666,109.5,9.1,0.178,0.255,1.0,0.167,1.7,0.258,13.3,12.8,11.6,47.2,0.195,181,26,162,22,153,148,95,104,124,424,357,94,151,42,156,70,174,157
1628401,Derrick White,Derrick,1610612738,BOS,29.0,73,58,15,0.795,2380.985,109.9,5.2,0.1,0.146,1.5,0.224,1.8,0.255,12.6,13.8,12.6,47.9,0.191,99,3,168,20,45,163,338,388,401,252,174,90,154,33,305,118,210,164
1641809,Drew Peterson,Drew,1610612738,BOS,24.0,3,3,0,1.0,22.683333333333334,116.0,2.1,0.042,0.067,4.2,0.4,0.0,0.0,4.2,21.2,12.7,67.7,0.113,549,489,1,1,546,450,548,548,546,9,14,520,520,9,555,124,562,429
1631120,JD Davison,JD,1610612738,BOS,21.0,8,8,0,1.0,39.01,83.1,9.8,0.16,0.222,1.2,0.1,1.2,0.1,9.8,17.2,25.8,54.1,0.618,510,423,1,1,532,9,71,147,174,354,509,164,400,17,523,564,464,7
1630531,Jaden Springer,Jaden,1610612738,BOS,21.0,49,32,17,0.653,506.995,112.9,4.3,0.093,0.144,3.4,0.34,1.4,0.273,12.9,13.5,13.4,52.3,0.151,302,183,199,97,360,299,450,423,408,17,27,135,143,36,251,199,403,298
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,70,52,18,0.743,2342.5216666666665,111.6,6.2,0.119,0.175,1.7,0.255,0.8,0.11,13.6,14.1,13.7,47.8,0.169,128,25,215,38,50,239,248,285,292,188,111,296,382,56,337,229,207,235
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,74,57,17,0.77,2645.213333333333,110.5,9.7,0.187,0.275,1.4,0.201,0.8,0.123,12.8,13.9,12.7,47.8,0.181,87,4,199,29,16,190,78,91,97,296,242,287,361,35,313,122,208,195
1641775,Jordan Walsh,Jordan,1610612738,BOS,20.0,9,9,0,1.0,83.47333333333333,90.2,8.6,0.153,0.208,2.9,0.263,0.6,0.091,9.2,11.5,17.3,35.7,0.464,498,412,1,1,487,13,115,162,205,31,99,357,419,16,74,494,14,14
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,69,53,16,0.768,2263.278333333333,110.9,6.1,0.117,0.172,1.3,0.197,1.1,0.176,13.3,14.1,12.9,46.6,0.176,138,22,184,30,58,207,257,291,303,329,260,191,257,44,331,147,150,211
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,28.0,57,43,14,0.754,1689.9483333333333,109.6,8.9,0.163,0.238,1.2,0.193,3.2,0.422,13.3,14.3,14.6,46.2,0.197,241,79,162,33,162,150,106,142,145,371,271,27,62,43,360,316,132,153
1628436,Luke Kornet,Luke,1610612738,BOS,28.0,63,48,15,0.762,983.31,109.7,7.0,0.141,0.203,1.1,0.183,3.0,0.526,13.4,12.8,12.8,45.3,0.19,191,36,168,32,272,153,187,189,217,396,308,31,30,49,162,132,98,168
1629674,Neemias Queta,Neemias,1610612738,BOS,24.0,28,24,4,0.857,333.21666666666664,108.3,9.9,0.195,0.284,1.9,0.245,3.0,0.512,10.7,12.2,14.3,40.9,0.212,399,257,45,14,404,114,69,80,90,128,130,29,35,20,117,286,37,117
1629052,Oshae Brissett,Oshae,1610612738,BOS,26.0,55,46,9,0.836,630.165,106.4,7.5,0.148,0.215,1.4,0.196,0.6,0.113,14.4,12.6,14.5,51.8,0.246,258,52,118,15,329,84,167,176,190,265,264,350,376,97,141,312,386,84
1630202,Payton Pritchard,Payton,1610612738,BOS,26.0,82,64,18,0.78,1825.7333333333331,109.2,5.1,0.103,0.152,1.0,0.155,0.2,0.026,13.0,12.8,12.1,47.8,0.197,2,1,215,23,136,136,351,369,374,436,408,507,513,39,159,97,205,151
1630573,Sam Hauser,Sam,1610612738,BOS,26.0,79,62,17,0.785,1740.585,107.1,6.4,0.122,0.178,1.1,0.167,0.7,0.104,13.4,13.2,11.0,47.3,0.228,30,2,199,21,152,92,235,269,283,402,359,330,393,46,206,53,178,96
1629004,Svi Mykhailiuk,Svi,1610612738,BOS,27.0,41,32,9,0.78,413.16333333333336,103.4,4.6,0.093,0.137,1.3,0.147,0.1,0.022,16.0,11.5,12.5,46.5,0.281,346,183,118,23,381,50,409,424,432,335,430,514,516,228,75,113,144,51
1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,54,30,24,0.556,974.555,109.4,6.9,0.149,0.225,2.5,0.271,2.2,0.341,16.7,13.5,14.4,48.8,0.197,271,201,282,259,274,144,189,173,169,54,88,63,101,295,253,303,253,150
