player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,30.0,15,15,0.282,3.87,5.33,0.725,0.725,0.282,3.87,5.33,0.725,0.0,0.0,0.0,
201580,JaVale McGee,1610612744,GSW,30.0,13,13,0.897,2.77,4.0,0.692,0.692,0.897,2.77,4.0,0.692,0.0,0.0,0.0,
201142,Kevin Durant,1610612744,GSW,29.0,21,21,0.197,2.67,3.95,0.675,0.675,0.197,2.67,3.95,0.675,0.0,0.0,0.0,
203110,Draymond Green,1610612744,GSW,28.0,21,21,0.45,2.71,3.86,0.704,0.704,0.45,2.71,3.86,0.704,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,22.0,21,19,0.853,1.67,2.76,0.603,0.603,0.853,1.67,2.76,0.603,0.0,0.0,0.0,
202691,Klay Thompson,1610612744,GSW,28.0,21,18,0.166,1.67,2.62,0.636,0.636,0.166,1.67,2.62,0.636,0.0,0.0,0.0,
2738,Andre Iguodala,1610612744,GSW,34.0,15,15,0.456,1.8,2.4,0.75,0.75,0.456,1.8,2.4,0.75,0.0,0.0,0.0,
2733,Shaun Livingston,1610612744,GSW,32.0,21,20,0.439,1.57,2.24,0.702,0.702,0.439,1.57,2.24,0.702,0.0,0.0,0.0,
2561,David West,1610612744,GSW,37.0,18,14,0.568,1.0,1.39,0.72,0.72,0.568,1.0,1.39,0.72,0.0,0.0,0.0,
1628395,Jordan Bell,1610612744,GSW,23.0,17,11,0.75,0.94,1.24,0.762,0.762,0.75,0.94,1.24,0.762,0.0,0.0,0.0,
1626188,Quinn Cook,1610612744,GSW,25.0,17,10,0.303,0.76,1.18,0.65,0.65,0.303,0.76,1.18,0.65,0.0,0.0,0.0,
2585,Zaza Pachulia,1610612744,GSW,34.0,7,4,0.857,0.57,0.86,0.667,0.667,0.857,0.57,0.86,0.667,0.0,0.0,0.0,
1627745,Damian Jones,1610612744,GSW,23.0,4,1,0.5,0.25,0.25,1.0,1.0,0.5,0.25,0.25,1.0,0.0,0.0,0.0,
201156,Nick Young,1610612744,GSW,33.0,20,2,0.038,0.05,0.1,0.5,0.5,0.038,0.05,0.1,0.5,0.0,0.0,0.0,
