player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,64,38,26,0.594,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,170,110,315,182,36,5,2,11,4,18,12,1,157,41,122,85,1,1,21,GSW
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,508,1,1,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,GSW
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,82,48,34,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,30,441,195,247,5,2,11,4,18,12,1,157,41,122,85,1,1,137,GSW
203110,Draymond Green,Draymond,1610612744,GSW,35.0,68,42,26,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,138,81,315,143,247,5,2,11,4,18,12,1,37,41,122,85,1,1,21,GSW
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,62,36,26,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,192,136,315,202,247,5,2,11,4,18,12,1,70,41,122,85,1,1,137,GSW
1630611,Gui Santos,Gui,1610612744,GSW,22.0,56,36,20,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,246,136,242,103,247,5,2,11,4,18,12,1,362,41,122,85,1,1,21,GSW
1642050,Jackson Rowe,Jackson,1610612744,GSW,28.0,6,4,2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,493,23,84,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,GSW
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,55,36,19,0.655,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,253,136,226,97,36,5,2,11,4,18,12,1,157,41,122,85,1,1,137,GSW
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,47,28,19,0.596,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,298,220,226,179,36,5,2,11,4,18,12,1,70,41,8,85,1,1,137,GSW
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,14,11,3,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,407,39,40,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,GSW
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,76,45,31,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,51,56,395,185,247,5,2,11,4,18,12,1,70,4,122,85,1,1,21,GSW
1630541,Moses Moody,Moses,1610612744,GSW,23.0,74,45,29,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,71,56,362,157,247,5,2,11,4,18,12,1,157,41,122,85,1,1,137,GSW
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,39,24,15,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,261,179,144,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,GSW
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,42,26,16,0.619,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,330,240,189,141,36,5,2,11,4,18,12,1,70,41,122,85,1,1,137,GSW
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,70,41,29,0.586,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,118,83,362,194,247,5,2,11,4,3,12,1,157,41,8,85,1,1,137,GSW
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,62,33,29,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,192,166,362,244,247,5,2,11,4,18,12,1,37,41,122,17,1,1,137,GSW
1641879,Yuri Collins,Yuri,1610612744,GSW,24.0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,525,1,1,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,GSW
