player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,22.0,79,79,1.0,9.09,19.72,0.461,0.522,0.659,6.68,12.99,0.515,0.341,2.41,6.73,0.357
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,62,62,1.0,7.73,15.34,0.504,0.575,0.656,5.53,10.06,0.55,0.344,2.19,5.27,0.416
1629675,Naz Reid,1610612750,MIN,24.0,81,81,1.0,5.01,10.48,0.478,0.578,0.522,2.93,5.47,0.535,0.478,2.09,5.01,0.416
1630183,Jaden McDaniels,1610612750,MIN,23.0,72,72,1.0,4.26,8.72,0.489,0.557,0.594,3.07,5.18,0.592,0.406,1.19,3.54,0.337
201144,Mike Conley,1610612750,MIN,36.0,76,76,1.0,3.87,8.47,0.457,0.595,0.371,1.51,3.14,0.481,0.629,2.36,5.33,0.442
203497,Rudy Gobert,1610612750,MIN,32.0,76,76,1.0,5.34,8.05,0.663,0.663,0.995,5.34,8.01,0.667,0.005,0.0,0.04,0.0
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,82,82,1.0,2.88,6.56,0.439,0.56,0.377,1.28,2.48,0.517,0.623,1.6,4.09,0.391
203937,Kyle Anderson,1610612750,MIN,30.0,79,79,1.0,2.52,5.48,0.46,0.472,0.889,2.38,4.87,0.488,0.111,0.14,0.61,0.229
1628420,Monté Morris,1610612750,MIN,29.0,33,33,1.0,1.88,4.64,0.405,0.493,0.542,1.06,2.52,0.422,0.458,0.82,2.12,0.386
203933,T.J. Warren,1610612750,MIN,30.0,11,9,1.0,1.55,3.64,0.425,0.438,0.7,1.45,2.55,0.571,0.3,0.09,1.09,0.083
1630568,Luka Garza,1610612750,MIN,25.0,25,19,1.0,1.44,3.0,0.48,0.54,0.573,1.08,1.72,0.628,0.427,0.36,1.28,0.281
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,45,1.0,1.25,2.59,0.483,0.628,0.386,0.5,1.0,0.5,0.614,0.75,1.59,0.472
1630227,Daishen Nix,1610612750,MIN,22.0,15,11,1.0,0.6,1.6,0.375,0.5,0.292,0.2,0.47,0.429,0.708,0.4,1.13,0.353
1631159,Leonard Miller,1610612750,MIN,20.0,17,11,1.0,0.76,1.18,0.65,0.7,0.75,0.65,0.88,0.733,0.25,0.12,0.29,0.4
1631169,Josh Minott,1610612750,MIN,21.0,32,21,1.0,0.53,1.13,0.472,0.528,0.722,0.41,0.81,0.5,0.278,0.13,0.31,0.4
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,25,13,1.0,0.36,0.72,0.5,0.5,0.667,0.36,0.48,0.75,0.333,0.0,0.24,0.0
