player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202709,Cory Joseph,Cory,1610612765,DET,29.0,16,9,7,0.563,43.3,3.0,11.9,0.25,0.0,3.0,0.0,1.5,3.0,0.5,1.5,1.5,3.0,3.0,0.0,0.0,0.0,3.0,1.5,3.0,7.5,-35.8,15.5,2,0,13.4,187,152,192,136,320,307,224,324,245,279,245,274,257,248,185,354,352,170,257,238,179,26,362,246,337,377,373,101,20,383
1628372,Dennis Smith Jr.,Dennis,1610612765,DET,23.0,3,0,3,0.0,45.9,0.0,23.1,0.0,0.0,7.7,0.0,7.7,15.4,0.5,7.7,0.0,7.7,7.7,0.0,0.0,0.0,7.7,0.0,7.7,7.7,-92.3,28.5,0,0,23.1,363,405,314,405,203,355,73,355,245,138,245,87,28,248,16,360,209,37,257,238,179,6,367,72,332,427,284,201,20,325
1628402,Frank Jackson,Frank,1610612765,DET,23.0,10,4,6,0.4,44.3,8.9,16.1,0.556,1.8,5.4,0.333,1.8,5.4,0.333,0.0,3.6,3.6,1.8,0.0,0.0,0.0,0.0,7.1,5.4,21.4,0.0,28.4,0,0,28.6,259,259,218,288,288,91,145,95,169,202,126,261,176,283,263,295,340,233,257,238,179,191,118,134,130,199,285,201,20,265
1628977,Hamidou Diallo,Hamidou,1610612765,DET,22.0,10,1,9,0.1,53.9,5.0,13.8,0.364,1.3,5.0,0.25,1.3,2.5,0.5,1.3,3.8,5.0,1.3,6.3,1.3,2.5,1.3,8.8,1.3,12.5,-65.0,25.4,4,0,27.5,259,351,154,404,29,225,185,262,201,212,178,281,268,248,199,287,293,260,24,165,37,96,77,309,267,415,313,63,20,282
1630191,Isaiah Stewart,Isaiah,1610612765,DET,20.0,13,3,10,0.231,50.7,13.3,13.3,1.0,5.0,5.0,1.0,1.7,3.3,0.5,6.7,15.0,21.7,1.7,1.7,0.0,0.0,0.0,5.0,1.7,33.3,-23.3,60.2,3,0,61.7,218,284,124,382,47,34,190,1,44,212,1,266,245,248,23,23,18,239,184,238,179,191,194,293,56,339,54,79,20,36
1626143,Jahlil Okafor,Jahlil,1610612765,DET,25.0,1,0,1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,0.0,0,0,0.0,406,405,377,405,59,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,449,413,201,20,413
203924,Jerami Grant,Jerami,1610612765,DET,27.0,25,4,21,0.16,46.4,11.1,26.4,0.421,1.9,7.9,0.235,14.4,18.5,0.775,1.4,5.6,6.9,1.9,3.7,1.4,0.9,2.8,6.9,10.2,38.4,-23.1,52.8,2,0,53.7,87,259,3,398,170,59,47,213,160,134,199,16,16,165,191,216,238,227,71,149,121,31,124,29,39,336,86,101,20,68
1628367,Josh Jackson,Josh,1610612765,DET,24.0,23,5,18,0.217,48.6,7.0,18.3,0.381,1.7,5.2,0.333,8.7,11.3,0.769,4.3,7.0,11.3,2.6,1.7,0.0,0.0,3.5,9.6,5.2,24.3,-27.8,40.1,0,0,40.0,104,237,15,384,86,143,110,248,174,206,126,67,69,166,61,171,101,186,179,238,179,19,64,141,109,355,166,201,20,157
1630165,Killian Hayes,Killian,1610612765,DET,19.0,10,3,7,0.3,47.0,3.7,14.8,0.25,0.0,3.7,0.0,1.9,3.7,0.5,0.0,0.0,0.0,11.1,7.4,3.7,0.0,0.0,5.6,3.7,9.3,-29.6,29.6,0,0,27.8,259,284,192,360,150,274,167,324,245,257,245,256,231,248,263,360,374,15,14,30,179,191,166,203,315,361,274,201,20,276
203486,Mason Plumlee,Mason,1610612765,DET,31.0,23,3,20,0.13,47.3,4.5,7.9,0.571,0.0,0.0,0.0,8.5,14.7,0.577,7.9,10.2,18.1,2.3,1.7,1.1,1.1,0.6,9.6,10.2,17.5,-15.8,47.7,6,0,42.4,104,284,5,400,133,248,311,86,245,320,245,68,38,244,14,66,28,210,182,178,111,170,63,30,188,312,119,46,20,136
203585,Rodney McGruder,Rodney,1610612765,DET,29.0,3,0,3,0.0,60.4,16.7,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-83.3,53.3,0,0,50.0,363,405,314,405,10,11,131,1,245,320,245,295,304,295,263,17,32,291,257,238,179,191,367,319,56,423,83,201,20,82
1630180,Saddiq Bey,Saddiq,1610612765,DET,22.0,23,7,16,0.304,45.1,6.8,15.6,0.435,4.1,12.9,0.316,4.8,7.5,0.636,2.7,6.8,9.5,3.4,3.4,1.4,0.0,0.0,7.5,4.1,22.4,5.4,39.7,2,0,42.2,104,193,31,358,250,149,150,199,67,43,152,141,131,230,126,176,144,156,86,153,179,191,104,183,121,160,172,101,20,137
1629635,Sekou Doumbouya,Sekou,1610612765,DET,20.0,7,2,5,0.286,55.3,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0,32.5,0,0,31.3,299,318,251,364,24,41,207,1,245,320,245,295,304,295,26,360,253,291,257,238,179,191,367,319,102,419,244,201,20,236
1629076,Tyler Cook,Tyler,1610612765,DET,23.0,2,2,0,1.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0,0,0.0,386,318,431,1,347,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,399,413,201,20,413
201961,Wayne Ellington,Wayne,1610612765,DET,33.0,17,2,15,0.118,37.8,0.0,4.3,0.0,0.0,4.3,0.0,4.3,4.3,1.0,0.0,1.4,1.4,2.9,0.0,1.4,1.4,0.0,4.3,2.9,4.3,-14.5,19.1,0,0,14.5,175,318,46,403,411,355,381,355,245,238,245,156,216,1,263,355,371,175,257,142,86,191,229,251,361,306,358,201,20,378
