player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,32,19,13,0.594,5.9,0.3,0.3,0.1,0.6,2.4,1.7,1.1,5.1,0.0,0.1,0.9,0.3,4.1,361,311,146,149,485,478,421,474,484,64,60,47,493,473,113,94,472,484
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,82,47,35,0.573,36.3,2.8,1.9,1.8,8.2,11.1,9.7,9.9,33.8,0.6,0.8,2.0,2.9,29.4,1,52,394,185,9,40,57,82,38,489,529,525,19,102,470,369,62,68
1626148,Anthony Brown,Anthony,1610612750,MIN,25.0,1,0,1,0.0,3.7,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,524,520,11,520,517,32,488,478,515,122,71,1,536,473,1,1,516,479
202332,Cole Aldrich,Cole,1610612750,MIN,29.0,21,14,7,0.667,2.3,0.0,0.0,0.0,0.5,0.9,1.3,0.4,1.7,0.0,0.0,0.5,0.1,2.0,403,361,94,72,529,498,488,478,491,20,45,13,528,458,62,50,506,519
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,25,15,10,0.6,16.8,1.2,0.5,1.4,5.0,6.9,5.0,5.0,19.4,0.2,0.6,0.6,1.2,12.2,384,350,118,134,307,225,374,124,134,287,271,285,231,361,436,61,264,329
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,79,45,34,0.57,16.9,1.0,0.9,0.5,2.1,5.6,4.6,4.7,16.5,0.5,0.4,1.9,1.2,15.2,59,75,376,199,303,289,230,347,327,224,243,269,288,133,301,325,273,263
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,80,45,35,0.563,20.7,1.3,1.0,0.6,1.8,7.2,5.8,5.6,20.8,0.1,0.2,1.1,1.5,15.9,42,75,394,207,238,212,222,299,372,308,336,325,211,398,184,128,226,249
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,70,41,29,0.586,33.0,2.4,0.6,1.4,6.3,10.3,8.8,9.7,30.4,0.3,0.7,2.4,3.3,31.2,169,109,314,160,42,66,327,125,75,462,505,523,54,217,446,459,51,56
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,59,37,22,0.627,36.7,4.0,2.0,2.6,8.6,11.4,9.6,9.2,33.5,0.4,0.7,1.3,5.2,41.1,248,147,242,107,3,10,44,31,31,503,528,513,22,178,464,180,13,17
1628383,Justin Patton,Justin,1610612750,MIN,21.0,1,0,1,0.0,3.7,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,524,520,11,520,517,498,488,478,515,122,71,1,536,473,1,106,516,468
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,82,47,35,0.573,35.6,3.1,3.9,0.7,10.5,10.9,9.3,9.4,33.2,1.4,0.8,3.5,4.6,44.3,1,52,394,185,14,29,8,277,15,483,520,520,26,16,480,536,21,9
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,42,24,18,0.571,5.3,0.3,0.1,0.4,0.7,1.5,2.0,1.4,4.9,0.0,0.0,0.8,0.4,2.5,329,251,198,190,493,465,472,379,462,37,86,57,496,473,62,80,460,511
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,67,38,29,0.567,20.5,1.1,0.9,0.7,2.8,6.8,5.0,5.8,19.8,0.2,0.3,2.1,0.7,15.8,199,143,314,202,240,270,243,272,286,284,271,336,226,290,256,402,389,251
201959,Taj Gibson,Taj,1610612750,MIN,33.0,82,47,35,0.573,33.2,2.0,2.5,0.8,8.7,9.9,9.2,8.9,31.1,0.7,0.7,2.7,1.9,25.9,1,52,394,185,37,103,24,239,27,438,513,503,43,78,460,498,162,104
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,82,47,35,0.573,17.9,1.1,0.2,1.1,2.1,5.4,4.8,4.1,17.5,0.1,0.2,1.3,1.0,14.2,1,52,394,185,291,258,449,178,329,212,256,222,275,435,189,187,298,280
