group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203085,Austin Rivers,,1610612746,LAC,23.0,25,17,8,0.68,46.4,0.0,2.3,0.0,4.6,16.1,13.8,3.4,20.7,0.0,1.1,9.2,2.3,27.0,151,88,204,59,235,234,162,175,215,293,244,115,379,200,320,364,274,278
,201933,Blake Griffin,,1610612746,LAC,27.0,20,12,8,0.6,46.8,2.5,3.8,1.3,16.4,13.2,19.5,7.5,35.2,0.6,1.3,9.4,5.7,57.5,196,144,204,103,216,147,95,134,30,217,364,214,215,167,333,368,134,53
,203912,C.J. Wilcox,,1610612746,LAC,25.0,2,1,1,0.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,374,362,31,188,386,234,237,175,303,1,1,1,399,200,1,421,326,39
,101108,Chris Paul,,1610612746,LAC,31.0,35,22,13,0.629,46.2,4.0,1.0,0.0,8.0,11.0,15.1,5.7,34.1,0.0,0.7,7.4,8.0,57.7,70,25,281,94,248,83,223,175,126,173,283,159,232,200,272,314,69,50
,202332,Cole Aldrich,,1610612746,LAC,27.0,3,1,2,0.333,57.3,14.3,7.1,0.0,35.7,21.4,7.1,7.1,28.6,10.7,0.0,10.7,3.6,117.5,357,362,75,330,21,5,33,175,6,375,81,200,324,5,1,387,220,2
,201599,DeAndre Jordan,,1610612746,LAC,27.0,37,24,13,0.649,49.5,3.3,4.3,0.0,12.3,11.2,15.9,5.4,34.1,4.7,0.0,6.2,13.4,61.4,51,14,281,81,96,114,78,175,59,179,307,154,234,21,1,268,16,36
,200755,JJ Redick,,1610612746,LAC,32.0,34,22,12,0.647,45.5,4.0,0.7,1.1,0.7,9.9,13.1,4.7,32.1,0.0,0.4,4.4,8.0,34.2,76,25,264,83,269,82,229,148,300,155,222,134,282,200,239,162,67,219
,2037,Jamal Crawford,,1610612746,LAC,36.0,39,23,16,0.59,43.8,3.4,2.3,0.0,3.8,12.2,12.9,4.6,28.1,0.0,0.8,2.7,6.1,29.2,32,19,324,113,318,108,164,175,237,198,212,130,335,200,281,90,121,271
,201965,Jeff Ayres,,1610612746,LAC,29.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,362,1,1,427,234,237,175,303,1,1,1,399,200,1,1,326,400
,201145,Jeff Green,,1610612746,LAC,29.0,32,21,11,0.656,47.4,3.6,3.2,1.8,7.2,13.6,9.5,6.3,31.7,1.8,1.8,2.7,2.3,46.5,94,33,251,78,172,96,120,110,144,229,114,177,289,83,365,92,275,113
,201601,Luc Mbah a Moute,,1610612746,LAC,29.0,30,20,10,0.667,50.3,2.9,0.0,0.0,0.0,10.0,14.3,4.3,42.9,1.4,0.0,8.6,4.3,25.7,107,45,238,61,72,135,237,175,303,156,256,126,102,101,1,348,194,292
,203143,Pablo Prigioni,,1610612746,LAC,39.0,4,2,2,0.5,51.3,0.0,0.0,0.0,0.0,11.8,0.0,11.8,23.5,0.0,5.9,5.9,0.0,17.1,339,326,75,188,54,234,237,175,303,187,1,347,367,200,426,245,326,354
,1718,Paul Pierce,,1610612746,LAC,38.0,21,14,7,0.667,42.3,2.5,0.0,0.0,1.7,10.8,10.8,5.0,28.3,0.8,0.8,2.5,2.5,16.8,188,119,188,61,343,148,237,175,288,170,155,141,333,145,293,81,263,356
,202325,Wesley Johnson,,1610612746,LAC,28.0,25,15,10,0.6,40.8,0.0,0.0,1.6,1.6,8.8,9.6,4.8,24.0,4.0,0.0,5.6,2.4,34.5,151,109,238,103,368,234,237,120,290,126,116,138,360,31,1,231,272,218
