season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,8.216666666666667,29.2,0.0,35.1,70.1,11.7,17.5,11.7,70.1,0.0,5.8,0.0,5.8,102.2,1,905,905,905,1457,8,735,6,4,698,1215,941,120,570,1766,1,448,19,1,8:13,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,32.333333333333336,0.0,3.0,0.0,8.9,22.3,19.3,32.7,71.3,1.5,1.5,4.5,4.5,21.4,1,905,905,905,531,779,596,648,667,1348,1331,1712,110,415,1394,1066,625,1470,1,32:20,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,35.45,0.0,0.0,0.0,2.7,14.9,25.7,24.4,62.3,1.4,1.4,0.0,2.7,53.5,1,905,905,905,360,779,735,648,1172,953,1594,1594,225,453,1332,1,918,432,1,35:27,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.883333333333334,0.0,7.0,0.0,0.0,0.0,20.9,0.0,55.8,0.0,0.0,7.0,13.9,7.0,1,905,905,905,1503,779,228,648,1209,1,1424,1,375,570,1,1460,35,1656,1,6:53,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.883333333333334,13.9,13.9,13.9,27.9,0.0,20.9,0.0,55.8,0.0,0.0,0.0,0.0,119.9,1,905,905,905,1503,60,44,38,51,1,1424,1,375,570,1,1,1216,12,1,6:53,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.65,14.4,0.0,14.4,14.4,0.0,21.7,0.0,57.7,0.0,0.0,0.0,0.0,44.8,1,905,905,905,1514,53,735,32,341,1,1470,1,316,570,1,1,1216,707,1,6:39,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,33.225,0.0,2.9,5.8,11.6,15.9,21.7,28.9,63.6,2.9,0.0,4.3,8.7,52.0,1,905,905,905,476,779,613,266,495,1023,1471,1663,207,198,1,1034,181,474,1,33:14,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,17.691666666666666,8.1,0.0,8.1,16.3,16.3,29.8,16.3,65.1,0.0,0.0,10.9,5.4,46.4,1,905,905,905,1115,200,735,140,250,1046,1664,1269,185,570,1,1674,507,642,1,17:42,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,16.108333333333334,0.0,0.0,0.0,0.0,11.9,20.9,17.9,71.5,0.0,0.0,3.0,3.0,31.9,1,905,905,905,1166,779,735,648,1209,721,1421,1374,108,570,1,754,865,1175,1,16:07,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,31.825,0.0,0.0,0.0,15.1,19.6,15.1,33.2,63.3,0.0,1.5,4.5,4.5,44.9,1,905,905,905,548,779,735,648,313,1231,1047,1716,210,570,1402,1085,616,700,1,31:50,2024,2025
