season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,21.63833333333333,13.3,26.6,0.5,0.0,6.7,0.0,2.2,4.4,0.5,4.4,2.2,6.7,2.2,0.0,0.0,0.0,0.0,2.2,4.4,28.8,-17.7,40.2,0,0,37.7,1,13054,1,13054,14692,2720,2316,8363,12784,9545,12784,11615,9490,10590,3901,20817,14471,15932,16820,12224,8133,8705,17664,9059,5366,19488,13020,2016,109,13565,1.0,21:38,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,18.95,7.6,25.3,0.3,0.0,5.1,0.0,0.0,0.0,0.0,7.6,0.0,7.6,2.5,0.0,0.0,0.0,2.5,0.0,0.0,15.2,-12.7,28.1,0,0,25.3,1,13054,1,13054,17000,11616,3039,19162,12784,12459,12784,13731,14642,13731,1466,22415,12727,15055,16820,12224,8133,3653,20956,18674,16096,17815,19536,2016,109,20508,1.0,18:57,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,25.83333333333333,5.6,18.6,0.3,0.0,7.4,0.0,0.0,0.0,0.0,0.0,3.7,3.7,14.9,5.6,1.9,0.0,1.9,1.9,1.9,11.1,-7.4,37.9,0,0,33.4,1,13054,1,13054,10959,16165,9465,19162,12784,8179,12784,13731,14642,13731,12711,17699,19925,701,3609,8504,8133,5370,18626,16566,19266,15835,14314,2016,109,16134,1.0,25:50,2017,2018
2017-18,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,13.416666666666666,17.9,25.0,0.714,0.0,3.6,0.0,7.2,7.2,1.0,0.0,17.9,17.9,0.0,3.6,0.0,0.0,0.0,7.2,7.2,42.9,-10.7,60.8,0,0,60.8,1,13054,1,13054,20978,602,3211,2604,12784,15278,12784,3495,5447,1,12711,877,2385,18867,7782,12224,8133,8705,4430,4013,952,17133,3732,2016,109,2805,1.0,13:25,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,16.05,15.0,26.9,0.556,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.9,29.9,3.0,0.0,0.0,3.0,0.0,6.0,0.0,29.9,-3.0,79.3,1,0,68.8,1,13054,1,13054,19239,1607,2171,7065,12784,18958,12784,13731,14642,13731,961,471,260,13681,16820,12224,2864,8705,6402,18674,4811,14090,816,1,109,1351,1.0,16:03,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,33.13333333333333,4.3,14.5,0.3,1.4,8.7,0.167,2.9,5.8,0.5,1.4,17.4,18.8,5.8,1.4,2.9,1.4,1.4,4.3,2.9,13.0,-33.3,55.9,0,0,47.8,1,13054,1,13054,4577,18580,15089,19162,11705,6210,12270,10177,7248,10590,11396,991,2029,7488,15652,5041,6870,7211,10567,13370,17844,22986,5302,2016,109,7619,1.0,33:08,2017,2018
2017-18,1627816,Alex Poythress,Alex,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,3.216666666666667,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.5,0.0,0,0,0.0,1,13054,1,13054,25089,22697,14467,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,25824,25240,2016,109,25272,1.0,3:13,2017,2018
2017-18,1628387,Ike Anigbogu,Ike,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.9,0.0,0,0,0.0,1,13054,1,13054,25472,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,25940,25240,2016,109,25272,1.0,2:10,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,20.561666666666667,2.3,18.7,0.125,0.0,7.0,0.0,0.0,0.0,0.0,2.3,4.7,7.0,2.3,2.3,0.0,4.7,2.3,7.0,0.0,4.7,-51.4,28.2,0,0,23.3,1,13054,1,13054,15602,21777,9349,22491,12784,8919,12784,13731,14642,13731,8266,15435,13807,15625,12075,12224,1242,4133,4627,18674,22839,24761,19474,2016,109,21319,1.0,20:34,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,40.36666666666667,5.9,13.1,0.455,3.6,4.8,0.75,0.0,0.0,0.0,2.4,7.1,9.5,1.2,1.2,0.0,0.0,2.4,1.2,0.0,15.5,-26.2,27.5,0,0,29.7,1,13054,1,13054,432,15323,17059,12333,5525,13031,1662,13731,14642,13731,8135,10221,9669,18815,16720,12224,8133,4035,20882,18674,15859,21641,19856,2016,109,18287,1.0,40:22,2017,2018
