season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,39.5,7.0,13.0,0.538,3.0,6.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,6.0,4.0,0.0,1.0,0.0,3.0,2.0,20.0,-7.0,31.6,0,0,34.0,1,857,1,857,213,290,387,478,148,279,210,312,275,514,876,639,830,149,73,752,178,565,294,515,297,1288,454,183,15,349,1,39:32,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,37.9,8.0,10.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,3.0,9.0,12.0,1.0,2.0,0.0,4.0,0.0,2.0,5.0,19.0,-4.0,44.9,1,0,40.0,1,857,1,857,303,222,579,104,914,1289,914,312,219,643,110,73,66,823,271,752,8,565,595,138,320,1112,184,1,15,219,1,37:55,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,13.4,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,-2.0,6.4,0,0,6.0,1,857,1,857,1261,1163,1000,1312,914,543,914,423,515,1,876,860,1015,1173,982,752,536,565,294,747,1130,983,1307,183,15,1296,1,13:21,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,39.9,4.0,13.0,0.308,1.0,6.0,0.167,2.0,2.0,1.0,1.0,9.0,10.0,4.0,2.0,1.0,0.0,2.0,1.0,6.0,11.0,-10.0,30.0,1,0,28.0,1,857,1,857,194,618,387,1166,557,279,859,423,515,1,425,73,128,306,271,293,536,52,943,86,668,1422,491,1,15,496,1,39:56,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,38.7,6.0,18.0,0.333,2.0,6.0,0.333,3.0,6.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,17.0,-13.0,26.5,0,0,27.0,1,857,1,857,262,384,189,1059,302,279,559,312,156,662,425,473,509,432,528,752,536,171,595,364,382,1520,579,183,15,526,1,38:41,2022,2023
2022-23,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,5.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0,0,0.0,1,857,1,857,1471,1385,1305,1385,914,893,914,824,862,824,876,1370,1453,1173,982,752,536,565,943,747,1429,911,1601,183,15,1604,1,5:18,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,19.1,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,5.0,15.7,0,0,16.0,1,857,1,857,1079,775,804,835,302,407,460,824,862,824,876,1099,1225,823,528,293,178,565,943,1103,840,466,976,183,15,921,1,19:08,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,21.5,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,11.1,0,0,10.0,1,857,1,857,1000,775,897,524,914,731,914,824,862,824,876,639,830,823,982,752,536,565,1325,1103,975,1235,1153,183,15,1155,1,21:31,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200124,2023-04-22T00:00:00,BKN vs. PHI,L,24.6,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-2.0,14.4,0,0,12.0,1,857,1,857,877,1163,897,1349,557,407,808,824,862,824,876,860,1015,306,982,293,536,565,943,747,1212,983,1018,183,15,1075,1,24:38,2022,2023
2022-23,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.2,9.0,26.0,0.346,4.0,7.0,0.571,4.0,4.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,26.0,-1.0,45.7,0,0,45.0,1,857,1,857,56,158,32,1058,69,198,182,215,275,1,425,331,393,212,528,293,178,52,943,515,142,911,171,183,15,152,1,43:10,2022,2023
2022-23,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,11.2,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,-9.0,7.7,0,0,8.0,1,857,1,857,1332,775,897,524,914,893,914,824,862,824,876,1099,1225,823,528,752,536,565,595,1103,975,1385,1261,183,15,1223,1,11:12,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,36.4,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,4.0,5.0,9.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,-2.0,17.3,0,0,16.0,1,857,1,857,377,1163,1114,1235,557,543,716,824,862,824,60,331,178,823,528,752,178,565,294,1103,1212,983,917,183,15,921,1,36:21,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,43.7,6.0,12.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,-1.0,29.0,0,0,28.0,1,857,1,857,43,384,445,524,302,407,460,312,431,1,876,331,509,306,982,752,536,565,294,364,382,911,514,183,15,496,1,43:44,2022,2023
2022-23,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.5,0,0,1.0,1,857,1,857,1621,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,823,982,752,536,565,1325,1103,1429,1112,1524,183,15,1532,1,2:15,2022,2023
2022-23,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,42.2,5.0,12.0,0.417,2.0,4.0,0.5,8.0,10.0,0.8,0.0,3.0,3.0,7.0,3.0,2.0,0.0,1.0,1.0,6.0,20.0,-3.0,37.1,0,0,36.0,1,857,1,857,83,475,445,884,302,543,210,48,42,482,876,639,830,106,143,76,536,171,943,86,297,1042,308,183,15,294,1,42:13,2022,2023
2022-23,1626220,Royce O'Neale,Royce,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,30.0,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,-19.0,19.7,0,0,19.0,1,857,1,857,651,961,804,1195,557,407,808,423,515,1,110,639,393,823,271,293,178,565,595,515,917,1646,822,183,15,799,1,29:58,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,3.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,1,857,1,857,1564,1385,1210,1385,914,731,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,708,1601,183,15,1604,1,3:30,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200123,2023-04-20T00:00:00,BKN vs. PHI,L,27.6,8.0,9.0,0.889,0.0,0.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,18.0,13.0,28.8,0,0,26.0,1,857,1,857,759,222,659,92,914,1289,914,423,431,590,876,473,658,593,982,293,536,565,943,244,350,192,521,183,15,552,1,27:37,2022,2023
2022-23,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,12.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,6.2,0,0,5.0,1,857,1,857,1272,1385,1305,1385,914,893,914,824,862,824,876,1099,1225,1173,528,76,536,565,943,1103,1429,84,1317,183,15,1345,1,12:47,2022,2023
2022-23,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,-14.0,9.2,0,0,8.0,1,857,1,857,1018,1385,1305,1385,914,1289,914,824,862,824,425,331,393,593,528,752,536,565,294,747,1429,1550,1211,183,15,1223,1,20:55,2022,2023
2022-23,1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,27.4,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,8.0,-17.0,21.9,0,0,22.0,1,857,1,857,764,775,659,1059,302,279,559,824,862,824,425,238,298,823,271,76,536,565,595,1103,840,1615,740,183,15,707,1,27:24,2022,2023
2022-23,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,40.8,11.0,19.0,0.579,5.0,11.0,0.455,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,28.0,-17.0,42.3,0,0,44.0,1,857,1,857,153,80,152,380,31,32,412,658,515,662,425,639,658,823,528,76,178,52,294,138,112,1615,219,183,15,163,1,40:47,2022,2023
2022-23,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42200122,2023-04-17T00:00:00,BKN @ PHI,L,20.2,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,-1.0,15.0,0,0,14.0,1,857,1,857,1041,775,728,998,557,731,559,423,431,590,876,1370,1453,306,982,752,536,565,595,515,785,911,999,183,15,992,1,20:15,2022,2023
