season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,6.333333333333333,0.0,30.3,0.0,15.2,15.2,15.2,37.9,30.3,0.0,15.2,0.0,7.6,77.3,1,13060,13060,13060,23857,11895,51,9921,4371,13052,17116,25428,21267,7994,26090,1,3417,980,1,6:20,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,31.216666666666665,3.1,0.0,3.1,6.2,21.5,13.8,4.6,46.1,0.0,0.0,4.6,0.0,18.0,1,13060,13060,13060,6361,9909,10137,8053,13682,19430,15578,5318,10513,7994,1,16260,18615,23253,1,31:13,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,21.183333333333334,0.0,0.0,0.0,0.0,15.9,0.0,0.0,27.2,0.0,0.0,4.5,6.8,23.8,1,13060,13060,13060,14972,11895,10137,9921,19010,13854,1,1,22673,7994,1,16048,4461,21343,1,21:11,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,8.9,0.0,0.0,0.0,0.0,21.6,21.6,27.0,32.4,0.0,0.0,16.2,0.0,19.4,1,13060,13060,13060,22995,11895,10137,9921,19010,19458,22453,23830,20161,7994,1,25654,18615,22901,1,8:54,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.95,0.0,3.8,3.8,7.7,17.3,11.5,9.6,34.6,3.8,0.0,7.7,7.7,44.8,1,13060,13060,13060,11769,11895,6856,6757,11649,15495,12752,10827,18752,1866,1,22342,3288,10101,1,24:57,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,15.75,6.1,0.0,0.0,6.1,6.1,15.2,0.0,36.6,3.0,0.0,3.0,3.0,40.5,1,13060,13060,13060,19299,4876,10137,9921,13746,4048,17206,1,17414,2780,1,11357,12843,12529,1,15:45,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,17.3,5.5,8.3,0.0,11.1,8.3,2.8,0.0,33.3,0.0,0.0,0.0,5.5,64.9,1,13060,13060,13060,18166,5595,2018,9921,7804,5905,3672,1,19600,7994,1,1,6587,2636,1,17:18,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,19.566666666666663,9.8,4.9,0.0,19.6,24.5,14.7,0.0,39.3,0.0,2.5,4.9,7.4,54.0,1,13060,13060,13060,16301,1786,5303,9921,2121,21481,16585,1,15554,7994,22307,17016,3702,5876,1,19:34,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,18.266666666666666,5.3,0.0,5.3,15.8,18.4,15.8,13.1,21.0,0.0,0.0,5.3,5.3,41.5,1,13060,13060,13060,17390,6071,10137,4711,3969,16602,17761,14829,24427,7994,1,17965,7180,11976,1,18:16,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.266666666666666,0.0,0.0,9.9,11.9,9.9,2.0,0.0,27.7,4.0,2.0,2.0,4.0,64.5,1,13060,13060,13060,12356,11895,10137,1347,7065,7338,3444,1,22460,1768,21213,7942,10365,2732,1,24:16,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.2,0.0,6.0,0.0,0.0,17.9,7.9,4.0,31.7,0.0,2.0,6.0,0.0,10.7,1,13060,13060,13060,12408,11895,3967,9921,19010,16049,8416,4782,20562,7994,21229,19555,18615,24635,1,24:12,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,5.833333333333333,0.0,16.5,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,1,13060,13060,13060,24061,11895,289,9921,289,1,1,1,25538,7994,1,1,18615,6384,1,5:50,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,22.23333333333333,0.0,0.0,0.0,0.0,6.5,2.2,0.0,25.9,0.0,0.0,4.3,2.2,26.8,1,13060,13060,13060,14120,11895,10137,9921,19010,4334,3466,1,23160,7994,1,15452,15636,20003,1,22:14,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,24.33333333333333,5.9,0.0,5.9,11.8,17.8,21.7,21.7,27.6,2.0,0.0,3.9,3.9,57.0,1,13060,13060,13060,12298,5083,10137,3895,7101,15944,22509,21732,22499,4892,1,14134,10398,4788,1,24:20,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,8.35,0.0,0.0,0.0,11.5,28.7,11.5,23.0,46.0,5.7,0.0,17.2,5.7,58.1,1,13060,13060,13060,23170,11895,10137,9921,7409,23358,12704,22381,10601,755,1,25739,6201,4454,1,8:21,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,12.596666666666666,0.0,0.0,0.0,7.6,0.0,26.7,15.2,15.2,0.0,0.0,0.0,0.0,56.0,1,13060,13060,13060,21356,11895,10137,9921,11757,1,24386,16857,25210,7994,1,1,18615,5118,1,12:36,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,22.436666666666667,0.0,6.4,0.0,0.0,23.5,15.0,23.5,38.5,0.0,0.0,2.1,0.0,11.1,1,13060,13060,13060,13946,11895,3465,9921,19010,20873,16872,22613,16063,7994,1,8325,18615,24575,1,22:26,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,27.516666666666666,5.2,0.0,1.7,7.0,19.2,24.4,12.2,27.9,0.0,1.7,0.0,3.5,16.0,1,13060,13060,13060,9549,6104,10137,9687,12565,17424,23688,13838,22380,7994,20466,1,11611,23674,1,27:31,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,13.883333333333333,0.0,0.0,0.0,0.0,10.4,6.9,24.2,6.9,0.0,0.0,3.5,3.5,27.7,1,13060,13060,13060,20565,11895,10137,9921,19010,7814,7254,22879,25517,7994,1,12604,11694,19572,1,13:53,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,20.16333333333333,0.0,4.8,0.0,9.5,14.3,26.2,19.0,28.6,0.0,2.4,0.0,2.4,44.8,1,13060,13060,13060,15824,11895,5503,9921,9518,12076,24270,20100,22088,7994,22142,1,15050,10147,1,20:10,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,21.666666666666668,4.4,0.0,4.4,4.4,17.7,13.3,22.2,31.0,0.0,0.0,2.2,0.0,34.8,1,13060,13060,13060,14576,7340,10137,5791,16163,15911,14911,21968,20932,7994,1,8498,18615,15856,1,21:40,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,15.316666666666666,0.0,0.0,0.0,6.3,9.4,18.8,9.4,12.5,0.0,0.0,6.3,3.1,25.1,1,13060,13060,13060,19608,11895,10137,9921,13511,6823,20655,10553,25375,7994,1,20165,12584,20791,1,15:19,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,14.266666666666667,0.0,0.0,0.0,6.7,10.1,20.2,10.1,13.5,3.4,0.0,3.4,0.0,63.6,1,13060,13060,13060,20312,11895,10137,9921,12890,7554,21638,11384,25331,2363,1,12349,18615,2939,1,14:16,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,12.0,16.0,8.0,0.0,8.0,12.0,16.0,12.0,16.0,0.0,0.0,0.0,4.0,46.8,1,13060,13060,13060,21657,346,2221,9921,11221,9527,18003,13586,25125,7994,1,1,10215,9077,1,12:00,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,23.40333333333333,8.2,4.1,12.3,4.1,28.7,16.4,22.6,36.9,0.0,0.0,6.2,6.2,47.0,1,13060,13060,13060,13117,2712,6420,670,16568,23343,18462,22181,17156,7994,1,19968,5519,8983,1,23:24,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,24.066666666666663,4.0,6.0,4.0,8.0,18.0,21.9,16.0,23.9,0.0,0.0,4.0,0.0,36.7,1,13060,13060,13060,12529,8135,3926,6528,11271,16143,22632,17531,23773,7994,1,14311,18615,14739,1,24:04,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,55.4,55.4,110.8,27.7,0.0,0.0,0.0,83.1,1,1,1,1,25698,11895,10137,9921,19010,1,25992,25936,118,8,1,1,18615,598,1,1:44,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,7.866666666666666,0.0,0.0,0.0,0.0,12.2,24.4,0.0,48.8,0.0,0.0,6.1,0.0,0.0,1,1,1,1,23344,11895,10137,9921,19010,9753,23685,1,8657,7994,1,19882,18615,25294,1,7:52,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,22.066666666666663,0.0,0.0,0.0,0.0,19.6,17.4,13.1,47.9,0.0,2.2,8.7,2.2,24.6,1,1,1,1,14266,11895,10137,9921,19010,17761,19468,14743,9319,7994,21717,23355,15590,21013,1,22:04,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,29.133333333333333,3.3,3.3,0.0,9.9,21.4,13.2,28.0,46.1,1.6,1.6,1.6,1.6,32.1,1,1,1,1,8135,9446,7860,9921,9128,19350,14771,24102,10510,5919,20068,6892,17279,17332,1,29:08,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,31.633333333333333,0.0,3.0,3.0,12.1,22.8,18.2,15.2,54.6,0.0,1.5,4.6,4.6,23.4,1,1,1,1,6033,11895,8344,8134,6816,20367,20169,16783,5414,7994,19436,16102,8768,21528,1,31:38,2016,2017
