season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,33.9,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,10.0,0.0,28.8,0,0,25.0,1,853,1,853,443,590,913,171,987,1338,987,469,465,623,24,353,158,1185,576,97,149,530,1389,541,721,795,458,163,13,568,1,33:53,2019,2020
2019-20,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,35.2,5.0,17.0,0.294,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,12.0,12.0,25.7,0,0,25.0,1,853,1,853,376,439,179,1202,324,313,608,879,929,879,793,261,383,203,576,756,511,143,651,541,599,216,572,163,13,568,1,35:09,2019,2020
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,26.7,2.0,6.0,0.333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,-16.0,12.3,0,0,14.0,1,853,1,853,764,953,913,1053,987,750,987,879,837,879,793,78,158,814,82,756,511,530,370,276,1152,1559,1095,163,13,999,1,26:44,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,40.5,6.0,11.0,0.545,3.0,4.0,0.75,4.0,4.0,1.0,0.0,3.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,6.0,19.0,-8.0,31.6,0,0,33.0,1,853,1,853,119,325,477,451,162,579,102,221,298,1,793,662,817,283,162,97,511,143,651,104,297,1306,387,163,13,328,1,40:31,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,14.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-2.0,3.7,0,0,4.0,1,853,1,853,1246,1165,1462,1,987,1338,987,879,837,879,793,1145,1267,814,576,756,511,530,651,817,1340,941,1478,163,13,1443,1,14:07,2019,2020
2019-20,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,34.7,10.0,21.0,0.476,6.0,12.0,0.5,4.0,6.0,0.667,2.0,2.0,4.0,1.0,4.0,0.0,1.0,5.0,5.0,5.0,30.0,0.0,35.3,0,0,43.0,1,853,1,853,398,88,69,714,10,16,245,221,170,623,170,864,651,814,82,756,149,2,29,179,75,795,306,163,13,172,1,34:45,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,15.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0,14.6,0,0,15.0,1,853,1,853,1217,953,1224,171,324,750,123,879,929,879,374,864,817,1185,576,756,37,530,1389,1171,986,315,996,163,13,952,1,14:59,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,41900177,2020-09-02T00:00:00,OKC @ HOU,L,39.9,5.0,11.0,0.455,3.0,6.0,0.5,6.0,6.0,1.0,0.0,11.0,11.0,12.0,6.0,2.0,0.0,0.0,2.0,4.0,19.0,-5.0,50.2,1,1,49.0,1,853,1,853,142,439,477,761,162,313,245,117,170,1,793,33,80,9,11,97,511,530,651,276,297,1150,118,1,1,108,1,39:52,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,41900176,2020-08-31T00:00:00,OKC vs. HOU,W,39.8,10.0,20.0,0.5,3.0,6.0,0.5,5.0,5.0,1.0,0.0,7.0,7.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,28.0,20.0,49.9,0,0,47.0,1,1,843,1,148,88,92,500,162,313,245,167,243,1,793,170,292,391,1048,36,511,530,1035,276,107,80,120,163,13,130,1,39:48,2019,2020
2019-20,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41900176,2020-08-31T00:00:00,OKC vs. HOU,W,31.4,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,14.0,1.0,4.0,1.0,0.0,1.0,1.0,3.0,6.0,-4.0,23.3,0,0,23.0,1,1,843,1,554,762,614,1053,987,1338,987,879,929,879,1,353,30,814,82,271,511,143,1035,389,986,1089,663,163,13,631,1,31:24,2019,2020
