season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,38.25666666666667,2.8,0.0,0.0,3.8,4.7,14.1,6.6,39.5,0.0,0.0,2.8,0.0,26.3,1,857,857,857,282,498,687,645,958,380,1327,633,505,536,1,961,1103,985,1,38:15,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,9.688333333333333,7.4,0.0,7.4,14.9,7.4,0.0,7.4,22.3,0.0,0.0,0.0,3.7,19.3,1,857,857,857,1373,91,687,70,148,586,1,738,1452,536,1,1,474,1294,1,9:41,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,41.943333333333335,0.0,1.7,0.0,5.1,6.0,12.9,6.0,37.8,0.0,0.9,2.6,3.4,15.8,1,857,857,857,95,756,640,645,815,455,1227,589,612,536,1197,865,523,1399,1,41:57,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,47.928333333333335,3.0,7.5,3.8,16.5,5.3,11.3,6.8,36.1,0.0,3.0,0.8,5.3,53.0,1,857,857,857,3,464,79,301,101,417,1072,651,715,536,1671,405,243,108,1,47:56,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,6.543333333333333,0.0,0.0,0.0,11.0,11.0,0.0,0.0,22.0,0.0,0.0,11.0,0.0,5.5,1,857,857,857,1445,756,687,645,322,914,1,1,1455,536,1,1678,1103,1572,1,6:33,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,14.933333333333334,0.0,0.0,0.0,9.6,4.8,0.0,4.8,24.1,2.4,0.0,4.8,0.0,27.5,1,857,857,857,1204,756,687,645,410,386,1,500,1404,153,1,1385,1103,922,1,14:56,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,40.02333333333333,5.4,3.6,0.0,9.0,4.5,13.5,8.1,39.6,2.7,3.6,3.6,4.5,45.2,1,857,857,857,188,202,328,645,449,362,1282,808,501,124,1693,1159,349,261,1,40:01,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200314,2023-05-22T00:00:00,LAL vs. DEN,L,40.68333333333333,1.8,0.0,3.5,8.8,4.4,13.3,8.0,37.2,0.0,0.0,3.5,2.7,20.3,1,857,857,857,159,689,687,330,463,359,1260,791,641,536,1,1144,672,1249,1,40:41,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,18.785,5.7,0.0,0.0,0.0,5.7,5.7,3.8,26.8,0.0,0.0,3.8,3.8,25.3,1,857,857,857,1090,178,687,645,1176,442,518,435,1297,536,1,1216,459,1033,1,18:47,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,857,857,857,1669,756,687,645,1176,1,1,1,1634,536,1,1,1103,78,1,0:58,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1669,756,687,645,1176,1,1,1,1634,536,1,1,1103,1601,1,0:58,2022,2023
